time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-02-15 05:00:00,255.6037,0.0,0.0,100.0,5.0
2024-02-15 05:30:00,585.8036999999999,0.0,0.0,100.0,5.0
2024-02-15 06:00:00,778.0024000000001,0.0,0.0,100.0,5.0
2024-02-15 06:30:00,887.4024,0.0,0.0,100.0,5.0
2024-02-15 07:00:00,941.4000000000001,0.0,0.0,100.0,5.0
2024-02-15 07:30:00,948.0,0.0,0.0,100.0,5.0
2024-02-15 08:00:00,562.8978999999999,0.0,0.0,100.0,5.0
2024-02-15 08:30:00,548.0979,0.0,0.0,100.0,5.0
2024-02-15 09:00:00,151.83860000000004,0.0,0.0,100.0,5.0
2024-02-15 09:30:00,16.038600000000088,0.0,0.0,100.0,5.0
2024-02-15 10:00:00,83.45499999999993,0.0,0.0,100.0,5.0
2024-02-15 10:30:00,190.85500000000002,0.0,0.0,100.0,5.0
2024-02-15 11:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-15 11:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-15 12:00:00,0.0,65.35500000000002,0.0,0.0,5.0
2024-02-15 12:30:00,0.0,83.35500000000002,0.0,0.0,5.0
2024-02-15 13:00:00,0.0,429.836,0.0,0.0,5.0
2024-02-15 13:30:00,0.0,466.4359999999999,0.0,0.0,5.0
2024-02-15 14:00:00,0.0,0.0,0.0,28.6563000000001,5.0
2024-02-15 14:30:00,0.0,111.74369999999999,0.0,0.0,5.0
2024-02-15 15:00:00,0.0,87.16380000000004,0.0,0.0,5.0
2024-02-15 15:30:00,0.0,52.763700000000085,0.0,0.0,5.0
2024-02-15 16:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-15 16:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-15 17:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-15 17:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-15 18:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-15 18:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-15 19:00:00,205.8,0.0,0.0,100.0,5.0
2024-02-15 19:30:00,213.8,0.0,0.0,100.0,5.0
2024-02-15 20:00:00,244.6035,0.0,0.0,100.0,5.0
2024-02-15 20:30:00,316.8034,0.0,0.0,100.0,5.0
2024-02-15 21:00:00,309.5998,0.0,0.0,100.0,5.0
2024-02-15 21:30:00,180.9998,0.0,0.0,100.0,5.0
2024-02-15 22:00:00,60.79930000000002,0.0,0.0,100.0,5.0
2024-02-15 22:30:00,81.59930000000003,0.0,0.0,100.0,5.0
2024-02-15 23:00:00,139.00350000000003,0.0,0.0,100.0,5.0
2024-02-15 23:30:00,186.4035,0.0,0.0,100.0,5.0
2024-02-16 00:00:00,217.39690000000007,0.0,0.0,100.0,5.0
2024-02-16 00:30:00,244.19690000000003,0.0,0.0,100.0,5.0
2024-02-16 01:00:00,149.19589999999994,0.0,0.0,100.0,5.0
2024-02-16 01:30:00,192.79589999999996,0.0,0.0,100.0,5.0
2024-02-16 02:00:00,176.5974,0.0,0.0,100.0,5.0
2024-02-16 02:30:00,173.5974,0.0,0.0,100.0,5.0
2024-02-16 03:00:00,173.79989999999998,0.0,0.0,100.0,5.0
2024-02-16 03:30:00,239.59990000000005,0.0,0.0,100.0,5.0
2024-02-16 04:00:00,244.19529999999997,0.0,0.0,100.0,5.0
2024-02-16 04:30:00,220.3952999999999,0.0,0.0,100.0,5.0
2024-02-16 05:00:00,235.40210000000002,0.0,0.0,100.0,5.0
2024-02-16 05:30:00,608.0020999999999,0.0,0.0,100.0,5.0
2024-02-16 06:00:00,766.8027,0.0,0.0,100.0,5.0
2024-02-16 06:30:00,882.4026999999999,0.0,0.0,100.0,5.0
2024-02-16 07:00:00,894.6009000000001,0.0,0.0,100.0,5.0
2024-02-16 07:30:00,946.0009,0.0,0.0,100.0,5.0
2024-02-16 08:00:00,309.47309999999993,0.0,0.0,100.0,5.0
2024-02-16 08:30:00,209.67309999999998,0.0,0.0,100.0,5.0
2024-02-16 09:00:00,0.0,0.0,0.0,16.58550000000014,5.0
2024-02-16 09:30:00,0.0,82.21449999999982,0.0,0.0,5.0
2024-02-16 10:00:00,0.0,155.18679999999995,0.0,0.0,5.0
2024-02-16 10:30:00,0.0,159.18679999999995,0.0,0.0,5.0
2024-02-16 11:00:00,0.0,550.40659,0.0,0.0,5.0
2024-02-16 11:30:00,0.0,514.6065900000001,0.0,0.0,5.0
2024-02-16 12:00:00,0.0,637.7644,0.0,0.0,5.0
2024-02-16 12:30:00,0.0,682.1643999999999,0.0,0.0,5.0
2024-02-16 13:00:00,0.0,152.88350000000014,0.0,0.0,5.0
2024-02-16 13:30:00,0.0,207.48350000000005,0.0,0.0,5.0
2024-02-16 14:00:00,0.0,213.0924,0.0,0.0,5.0
2024-02-16 14:30:00,0.0,281.4924000000001,0.0,0.0,5.0
2024-02-16 15:00:00,0.0,172.27160000000003,0.0,0.0,5.0
2024-02-16 15:30:00,0.0,197.0716000000001,0.0,0.0,5.0
2024-02-16 16:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-16 16:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-16 17:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-16 17:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-16 18:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-16 18:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-16 19:00:00,290.80047,0.0,0.0,100.0,5.0
2024-02-16 19:30:00,306.00047,0.0,0.0,100.0,5.0
2024-02-16 20:00:00,228.80266999999998,0.0,0.0,100.0,5.0
2024-02-16 20:30:00,212.40267,0.0,0.0,100.0,5.0
2024-02-16 21:00:00,207.20209999999997,0.0,0.0,100.0,5.0
2024-02-16 21:30:00,201.40210000000002,0.0,0.0,100.0,5.0
2024-02-16 22:00:00,166.5972,0.0,0.0,100.0,5.0
2024-02-16 22:30:00,199.9971,0.0,0.0,100.0,5.0
2024-02-16 23:00:00,176.19889999999998,0.0,0.0,100.0,5.0
2024-02-16 23:30:00,172.39890000000003,0.0,0.0,100.0,5.0
2024-02-17 00:00:00,215.999,0.0,0.0,100.0,5.0
2024-02-17 00:30:00,182.999,0.0,0.0,100.0,5.0
2024-02-17 01:00:00,154.40078999999997,0.0,0.0,100.0,5.0
2024-02-17 01:30:00,131.60079000000002,0.0,0.0,100.0,5.0
2024-02-17 02:00:00,148.20260000000007,0.0,0.0,100.0,5.0
2024-02-17 02:30:00,170.20260000000007,0.0,0.0,100.0,5.0
2024-02-17 03:00:00,104.4042,0.0,0.0,100.0,5.0
2024-02-17 03:30:00,143.00420000000003,0.0,0.0,100.0,5.0
2024-02-17 04:00:00,86.7987,0.0,0.0,100.0,5.0
2024-02-17 04:30:00,94.39869999999996,0.0,0.0,100.0,5.0
2024-02-17 05:00:00,70.7995,0.0,0.0,100.0,5.0
2024-02-17 05:30:00,205.5995,0.0,0.0,100.0,5.0
2024-02-17 06:00:00,357.00103,0.0,0.0,100.0,5.0
2024-02-17 06:30:00,424.40103000000005,0.0,0.0,100.0,5.0
2024-02-17 07:00:00,390.0,0.0,0.0,100.0,5.0
2024-02-17 07:30:00,393.2,0.0,0.0,100.0,5.0
2024-02-17 08:00:00,0.0,0.0,0.0,20.2303,5.0
2024-02-17 08:30:00,0.0,0.0,0.0,17.2303,5.0
2024-02-17 09:00:00,0.0,581.96487,0.0,0.0,5.0
2024-02-17 09:30:00,0.0,638.76487,0.0,0.0,5.0
2024-02-17 10:00:00,0.0,749.9190899999999,0.0,0.0,5.0
2024-02-17 10:30:00,0.0,765.7190899999998,0.0,0.0,5.0
2024-02-17 11:00:00,0.0,1085.123,0.0,0.0,5.0
2024-02-17 11:30:00,0.0,1102.723,0.0,0.0,5.0
2024-02-17 12:00:00,0.0,1009.2560000000001,0.0,0.0,5.0
2024-02-17 12:30:00,0.0,1093.256,0.0,0.0,5.0
2024-02-17 13:00:00,0.0,961.6496999999999,0.0,0.0,5.0
2024-02-17 13:30:00,0.0,913.6496999999999,0.0,0.0,5.0
2024-02-17 14:00:00,0.0,693.216,0.0,0.0,5.0
2024-02-17 14:30:00,0.0,654.416,0.0,0.0,5.0
2024-02-17 15:00:00,0.0,310.32049,0.0,0.0,5.0
2024-02-17 15:30:00,0.0,490.72049,0.0,0.0,5.0
2024-02-17 16:00:00,0.0,343.9484,0.0,0.0,5.0
2024-02-17 16:30:00,0.0,386.1484,0.0,0.0,5.0
2024-02-17 17:00:00,5.001100000000008,0.0,0.0,100.0,5.0
2024-02-17 17:30:00,29.401100000000014,0.0,0.0,100.0,5.0
2024-02-17 18:00:00,606.3997999999999,0.0,0.0,100.0,5.0
2024-02-17 18:30:00,480.9997,0.0,0.0,100.0,5.0
2024-02-17 19:00:00,0.0,0.0,0.0,0.0030000000000427463,5.0
2024-02-17 19:30:00,0.0,0.0,0.0,0.0030000000000427463,5.0
2024-02-17 20:00:00,0.0,0.0,0.0,0.0049999999999954525,5.0
2024-02-17 20:30:00,0.0,0.0,0.0,0.0049999999999954525,5.0
2024-02-17 21:00:00,104.00260000000003,0.0,0.0,100.0,5.0
2024-02-17 21:30:00,323.00260000000003,0.0,0.0,100.0,5.0
2024-02-17 22:00:00,151.20410000000004,0.0,0.0,100.0,5.0
2024-02-17 22:30:00,0.0,0.0,0.0,30.004100000000022,5.0
2024-02-17 23:00:00,0.0,0.0,0.0,36.401859999999985,5.0
2024-02-17 23:30:00,0.0,0.0,0.0,28.001859999999994,5.0
2024-02-18 00:00:00,22.39609999999999,0.0,0.0,100.0,5.0
2024-02-18 00:30:00,34.1961,0.0,0.0,100.0,5.0
2024-02-18 01:00:00,26.800100000000043,0.0,0.0,100.0,5.0
2024-02-18 01:30:00,47.40010000000001,0.0,0.0,100.0,5.0
2024-02-18 02:00:00,0.0,0.0,0.0,92.40190000000001,5.0
2024-02-18 02:30:00,30.201900000000023,0.0,0.0,100.0,5.0
2024-02-18 03:00:00,14.798000000000002,0.0,0.0,100.0,5.0
2024-02-18 03:30:00,34.39790000000005,0.0,0.0,100.0,5.0
2024-02-18 04:00:00,25.402000000000044,0.0,0.0,100.0,5.0
2024-02-18 04:30:00,70.60210000000006,0.0,0.0,100.0,5.0
2024-02-18 05:00:00,90.59990000000005,0.0,0.0,100.0,5.0
2024-02-18 05:30:00,192.59990000000005,0.0,0.0,100.0,5.0
2024-02-18 06:00:00,306.2048,0.0,0.0,100.0,5.0
2024-02-18 06:30:00,339.8048,0.0,0.0,100.0,5.0
2024-02-18 07:00:00,322.3967,0.0,0.0,100.0,5.0
2024-02-18 07:30:00,271.59670000000006,0.0,0.0,100.0,5.0
2024-02-18 08:00:00,58.84540000000004,0.0,0.0,100.0,5.0
2024-02-18 08:30:00,41.64540000000005,0.0,0.0,100.0,5.0
2024-02-18 09:00:00,0.0,5.966000000000008,0.0,0.0,5.0
2024-02-18 09:30:00,0.0,0.0,0.0,29.033999999999992,5.0
2024-02-18 10:00:00,0.0,0.0,0.0,79.06711000000001,5.0
2024-02-18 10:30:00,68.06711000000001,0.0,0.0,100.0,5.0
2024-02-18 11:00:00,0.0,293.3548,0.0,0.0,5.0
2024-02-18 11:30:00,0.0,391.3548,0.0,0.0,5.0
2024-02-18 12:00:00,0.0,334.64894000000004,0.0,0.0,5.0
2024-02-18 12:30:00,0.0,437.24895,0.0,0.0,5.0
2024-02-18 13:00:00,0.0,505.153,0.0,0.0,5.0
2024-02-18 13:30:00,0.0,472.753,0.0,0.0,5.0
2024-02-18 14:00:00,0.0,495.03961,0.0,0.0,5.0
2024-02-18 14:30:00,0.0,484.63960999999995,0.0,0.0,5.0
2024-02-18 15:00:00,0.0,290.2601,0.0,0.0,5.0
2024-02-18 15:30:00,0.0,282.6601,0.0,0.0,5.0
2024-02-18 16:00:00,0.0,74.08517,0.0,0.0,5.0
2024-02-18 16:30:00,0.0,77.88517,0.0,0.0,5.0
2024-02-18 17:00:00,0.0,0.0,0.0,61.4,5.0
2024-02-18 17:30:00,38.19999999999999,0.0,0.0,100.0,5.0
2024-02-18 18:00:00,0.0,0.0,0.0,47.59999,5.0
2024-02-18 18:30:00,0.0,0.0,0.0,25.0,5.0
2024-02-18 19:00:00,0.0,0.0,0.0,45.59999,5.0
2024-02-18 19:30:00,0.0,0.0,0.0,28.8,5.0
2024-02-18 20:00:00,0.0,0.0,0.0,5.0,5.0
2024-02-18 20:30:00,0.0,0.0,0.0,70.19999,5.0
2024-02-18 21:00:00,0.0,0.0,0.0,27.0,5.0
2024-02-18 21:30:00,0.0,0.0,0.0,21.8,5.0
2024-02-18 22:00:00,0.0,0.0,0.0,21.6,5.0
2024-02-18 22:30:00,0.0,0.0,0.0,1.6,5.0
2024-02-18 23:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-18 23:30:00,0.0,0.0,0.0,9.399999,5.0
2024-02-19 00:00:00,0.0,0.0,0.0,14.4,5.0
2024-02-19 00:30:00,0.0,0.0,0.0,11.8,5.0
2024-02-19 01:00:00,0.0,0.0,0.0,12.0,5.0
2024-02-19 01:30:00,0.7999999999999972,0.0,0.0,100.0,5.0
2024-02-19 02:00:00,51.599999999999994,0.0,0.0,100.0,5.0
2024-02-19 02:30:00,0.0,0.0,0.0,89.19999,5.0
2024-02-19 03:00:00,0.0,0.0,0.0,47.59999,5.0
2024-02-19 03:30:00,78.19999999999999,0.0,0.0,100.0,5.0
2024-02-19 04:00:00,28.599999999999994,0.0,0.0,100.0,5.0
2024-02-19 04:30:00,134.6,0.0,0.0,100.0,5.0
2024-02-19 05:00:00,187.60000000000002,0.0,0.0,100.0,5.0
2024-02-19 05:30:00,512.5999,0.0,0.0,100.0,5.0
2024-02-19 06:00:00,714.2,0.0,0.0,100.0,5.0
2024-02-19 06:30:00,600.2,0.0,0.0,100.0,5.0
2024-02-19 07:00:00,517.8466,0.0,0.0,100.0,5.0
2024-02-19 07:30:00,501.44669999999996,0.0,0.0,100.0,5.0
2024-02-19 08:00:00,0.0,148.74329999999986,0.0,0.0,5.0
2024-02-19 08:30:00,0.0,192.94319999999993,0.0,0.0,5.0
2024-02-19 09:00:00,0.0,261.0485699999999,0.0,0.0,5.0
2024-02-19 09:30:00,0.0,252.44846999999993,0.0,0.0,5.0
2024-02-19 10:00:00,0.0,615.5470000000001,0.0,0.0,5.0
2024-02-19 10:30:00,0.0,592.3470000000001,0.0,0.0,5.0
2024-02-19 11:00:00,0.0,834.7910999999999,0.0,0.0,5.0
2024-02-19 11:30:00,0.0,857.5909999999999,0.0,0.0,5.0
2024-02-19 12:00:00,0.0,390.0868999999998,0.0,0.0,5.0
2024-02-19 12:30:00,0.0,420.28689999999983,0.0,0.0,5.0
2024-02-19 13:00:00,0.0,286.06790000000007,0.0,0.0,5.0
2024-02-19 13:30:00,0.0,227.06790000000007,0.0,0.0,5.0
2024-02-19 14:00:00,0.0,88.33730000000014,0.0,0.0,5.0
2024-02-19 14:30:00,0.0,240.93730000000016,0.0,0.0,5.0
2024-02-19 15:00:00,0.0,199.4841,0.0,0.0,5.0
2024-02-19 15:30:00,0.0,0.0,0.0,27.315799999999967,5.0
2024-02-19 16:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-19 16:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-19 17:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-19 17:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-19 18:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-19 18:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-19 19:00:00,215.2,0.0,0.0,100.0,5.0
2024-02-19 19:30:00,250.0,0.0,0.0,100.0,5.0
2024-02-19 20:00:00,105.6,0.0,0.0,100.0,5.0
2024-02-19 20:30:00,122.0,0.0,0.0,100.0,5.0
2024-02-19 21:00:00,90.19810999999999,0.0,0.0,100.0,5.0
2024-02-19 21:30:00,0.0,0.0,0.0,49.598110000000005,5.0
2024-02-19 22:00:00,0.0,0.0,0.0,23.8,5.0
2024-02-19 22:30:00,0.0,0.0,0.0,12.4,5.0
2024-02-19 23:00:00,0.0,0.0,0.0,0.4,5.0
2024-02-19 23:30:00,0.0,0.0,0.0,3.4,5.0
2024-02-20 00:00:00,0.0,0.0,0.0,3.8,5.0
2024-02-20 00:30:00,0.0,0.0,0.0,85.59999,5.0
2024-02-20 01:00:00,89.80000000000001,0.0,0.0,100.0,5.0
2024-02-20 01:30:00,0.0,0.0,0.0,98.59999,5.0
2024-02-20 02:00:00,0.0,0.0,0.0,12.996214,5.0
2024-02-20 02:30:00,0.0,0.0,0.0,98.396214,5.0
2024-02-20 03:00:00,94.0,0.0,0.0,100.0,5.0
2024-02-20 03:30:00,117.80000000000001,0.0,0.0,100.0,5.0
2024-02-20 04:00:00,0.0,0.0,0.0,49.4,5.0
2024-02-20 04:30:00,0.0,0.0,0.0,96.39999,5.0
2024-02-20 05:00:00,106.4,0.0,0.0,100.0,5.0
2024-02-20 05:30:00,430.9999,0.0,0.0,100.0,5.0
2024-02-20 06:00:00,599.9964,0.0,0.0,100.0,5.0
2024-02-20 06:30:00,745.7964999999999,0.0,0.0,100.0,5.0
2024-02-20 07:00:00,740.70894,0.0,0.0,100.0,5.0
2024-02-20 07:30:00,606.5090399999999,0.0,0.0,100.0,5.0
2024-02-20 08:00:00,627.7362499999999,0.0,0.0,100.0,5.0
2024-02-20 08:30:00,716.33625,0.0,0.0,100.0,5.0
2024-02-20 09:00:00,735.098,0.0,0.0,100.0,5.0
2024-02-20 09:30:00,630.8979999999999,0.0,0.0,100.0,5.0
2024-02-20 10:00:00,700.2574,0.0,0.0,100.0,5.0
2024-02-20 10:30:00,409.4573999999999,0.0,0.0,100.0,5.0
2024-02-20 11:00:00,129.81780000000003,0.0,0.0,100.0,5.0
2024-02-20 11:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-20 12:00:00,0.0,0.0,0.0,18.836000000000013,5.0
2024-02-20 12:30:00,0.0,189.164,0.0,0.0,5.0
2024-02-20 13:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-20 13:30:00,0.0,79.22599999999989,0.0,0.0,5.0
2024-02-20 14:00:00,0.0,163.68830000000003,0.0,0.0,5.0
2024-02-20 14:30:00,0.0,131.68830000000003,0.0,0.0,5.0
2024-02-20 15:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-20 15:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-20 16:00:00,0.0,0.0,0.0,80.49680000000001,5.0
2024-02-20 16:30:00,0.0,0.0,0.0,47.296800000000076,5.0
2024-02-20 17:00:00,0.0,0.0,0.0,69.20000000000005,5.0
2024-02-20 17:30:00,0.0,0.0,0.0,24.599900000000048,5.0
2024-02-20 18:00:00,0.0,0.0,0.0,20.599900000000048,5.0
2024-02-20 18:30:00,0.0,0.0,0.0,39.200000000000045,5.0
2024-02-20 19:00:00,0.0,0.0,0.0,67.39900000000006,5.0
2024-02-20 19:30:00,96.9991,0.0,0.0,100.0,5.0
2024-02-20 20:00:00,48.395000000000095,0.0,0.0,100.0,5.0
2024-02-20 20:30:00,1.7950000000000728,0.0,0.0,100.0,5.0
2024-02-20 21:00:00,64.00340000000006,0.0,0.0,100.0,5.0
2024-02-20 21:30:00,111.20339999999999,0.0,0.0,100.0,5.0
2024-02-20 22:00:00,85.39720000000011,0.0,0.0,100.0,5.0
2024-02-20 22:30:00,24.19710000000009,0.0,0.0,100.0,5.0
2024-02-20 23:00:00,104.39758999999998,0.0,0.0,100.0,5.0
2024-02-20 23:30:00,142.19759,0.0,0.0,100.0,5.0
2024-02-21 00:00:00,163.00280000000004,0.0,0.0,100.0,5.0
2024-02-21 00:30:00,165.40270000000004,0.0,0.0,100.0,5.0
2024-02-21 01:00:00,23.4024,0.0,0.0,100.0,5.0
2024-02-21 01:30:00,0.0,0.0,0.0,93.8024,5.0
2024-02-21 02:00:00,0.0,0.0,0.0,49.595399999999984,5.0
2024-02-21 02:30:00,6.1954000000000065,0.0,0.0,100.0,5.0
2024-02-21 03:00:00,28.003600000000006,0.0,0.0,100.0,5.0
2024-02-21 03:30:00,0.0,0.0,0.0,80.0036,5.0
2024-02-21 04:00:00,16.7988,0.0,0.0,100.0,5.0
2024-02-21 04:30:00,22.998800000000017,0.0,0.0,100.0,5.0
2024-02-21 05:00:00,116.39670000000001,0.0,0.0,100.0,5.0
2024-02-21 05:30:00,330.9966,0.0,0.0,100.0,5.0
2024-02-21 06:00:00,661.3976,0.0,0.0,100.0,5.0
2024-02-21 06:30:00,632.5976,0.0,0.0,100.0,5.0
2024-02-21 07:00:00,625.624924,0.0,0.0,100.0,5.0
2024-02-21 07:30:00,663.025024,0.0,0.0,100.0,5.0
2024-02-21 08:00:00,391.79541000000006,0.0,0.0,100.0,5.0
2024-02-21 08:30:00,484.99541,0.0,0.0,100.0,5.0
2024-02-21 09:00:00,385.29151,0.0,0.0,100.0,5.0
2024-02-21 09:30:00,519.69141,0.0,0.0,100.0,5.0
2024-02-21 10:00:00,293.43129999999996,0.0,0.0,100.0,5.0
2024-02-21 10:30:00,375.83140000000003,0.0,0.0,100.0,5.0
2024-02-21 11:00:00,551.7886,0.0,0.0,100.0,5.0
2024-02-21 11:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 12:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 12:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 13:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 13:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 14:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 14:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 15:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 15:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 16:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 16:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 17:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 17:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 18:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-21 18:30:00,0.0,0.0,0.0,90.6017,5.0
2024-02-21 19:00:00,149.39839999999998,0.0,0.0,100.0,5.0
2024-02-21 19:30:00,225.59840000000003,0.0,0.0,100.0,5.0
2024-02-21 20:00:00,210.79613,0.0,0.0,100.0,5.0
2024-02-21 20:30:00,253.99613,0.0,0.0,100.0,5.0
2024-02-21 21:00:00,196.9971,0.0,0.0,100.0,5.0
2024-02-21 21:30:00,212.39710000000002,0.0,0.0,100.0,5.0
2024-02-21 22:00:00,160.5974,0.0,0.0,100.0,5.0
2024-02-21 22:30:00,191.5974,0.0,0.0,100.0,5.0
2024-02-21 23:00:00,138.00488,0.0,0.0,100.0,5.0
2024-02-21 23:30:00,0.0,0.0,0.0,72.60488000000001,5.0
2024-02-22 00:00:00,0.0,0.0,0.0,51.4,5.0
2024-02-22 00:30:00,0.0,0.0,0.0,19.4,5.0
2024-02-22 01:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-22 01:30:00,0.0,0.0,0.0,2.8,5.0
2024-02-22 02:00:00,0.0,0.0,0.0,44.19869999999999,5.0
2024-02-22 02:30:00,0.0,0.0,0.0,19.398700000000005,5.0
2024-02-22 03:00:00,0.0,0.0,0.0,0.4019399999999962,5.0
2024-02-22 03:30:00,0.0,0.0,0.0,6.601949999999995,5.0
2024-02-22 04:00:00,0.0,0.0,0.0,2.196300000000008,5.0
2024-02-22 04:30:00,0.0,0.0,0.0,44.99629999999999,5.0
2024-02-22 05:00:00,178.3981,0.0,0.0,100.0,5.0
2024-02-22 05:30:00,573.3982000000001,0.0,0.0,100.0,5.0
2024-02-22 06:00:00,841.2034999999998,0.0,0.0,100.0,5.0
2024-02-22 06:30:00,1069.4035,0.0,0.0,100.0,5.0
2024-02-22 07:00:00,1005.4240399999999,0.0,0.0,100.0,5.0
2024-02-22 07:30:00,982.82404,0.0,0.0,100.0,5.0
2024-02-22 08:00:00,868.12836,0.0,0.0,100.0,5.0
2024-02-22 08:30:00,658.52836,0.0,0.0,100.0,5.0
2024-02-22 09:00:00,724.2963,0.0,0.0,100.0,5.0
2024-02-22 09:30:00,818.8962999999999,0.0,0.0,100.0,5.0
2024-02-22 10:00:00,667.7958,0.0,0.0,100.0,5.0
2024-02-22 10:30:00,708.5957999999999,0.0,0.0,100.0,5.0
2024-02-22 11:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-22 11:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-22 12:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-22 12:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-22 13:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-22 13:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-22 14:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-22 14:30:00,0.0,0.0,0.0,100.0,5.0
2024-02-22 15:00:00,0.0,19.72350000000003,0.0,0.0,5.0
2024-02-22 15:30:00,0.0,57.123500000000035,0.0,0.0,5.0
2024-02-22 16:00:00,0.0,0.0,0.0,73.97819999999999,5.0
2024-02-22 16:30:00,0.0,0.0,0.0,57.178200000000004,5.0
2024-02-22 17:00:00,0.0,0.0,0.0,100.0,5.0
2024-02-22 17:30:00,0.0,0.0,0.0,62.59999,5.0
2024-02-22 18:00:00,0.0,0.0,0.0,40.4,5.0
2024-02-22 18:30:00,0.0,0.0,0.0,57.8,5.0
2024-02-22 19:00:00,0.0,0.0,0.0,51.8,5.0
2024-02-22 19:30:00,0.0,0.0,0.0,82.8,5.0
2024-02-22 20:00:00,0.0,0.0,0.0,36.0,5.0
2024-02-22 20:30:00,0.0,0.0,0.0,16.8,5.0
2024-02-22 21:00:00,0.0,0.0,0.0,93.60408000000001,5.0
2024-02-22 21:30:00,0.0,0.0,0.0,31.80408,5.0
2024-02-22 22:00:00,7.397500000000008,0.0,0.0,100.0,5.0
2024-02-22 22:30:00,0.0,0.0,0.0,78.79750000000001,5.0
2024-02-22 23:00:00,58.8005,0.0,0.0,100.0,5.0
2024-02-22 23:30:00,19.8005,0.0,0.0,100.0,5.0
2024-02-23 00:00:00,0.0,0.0,0.0,83.99630000000002,5.0
2024-02-23 00:30:00,71.79630000000003,0.0,0.0,100.0,5.0
2024-02-23 01:00:00,0.0,0.0,0.0,58.20399999999998,5.0
2024-02-23 01:30:00,0.0,0.0,0.0,14.403999999999996,5.0
2024-02-23 02:00:00,0.0,0.0,0.0,9.80110000000002,5.0
2024-02-23 02:30:00,0.0,0.0,0.0,47.601099999999974,5.0
2024-02-23 03:00:00,0.0,0.0,0.0,48.3963,5.0
2024-02-23 03:30:00,0.0,0.0,0.0,7.996299999999991,5.0
2024-02-23 04:00:00,6.396200000000022,0.0,0.0,100.0,5.0
2024-02-23 04:30:00,202.39620000000002,0.0,0.0,100.0,5.0
2024-02-23 05:00:00,323.79599999999994,0.0,0.0,100.0,5.0
2024-02-23 05:30:00,591.7959999999999,0.0,0.0,100.0,5.0
2024-02-23 06:00:00,777.6013,0.0,0.0,100.0,5.0
2024-02-23 06:30:00,797.4013,0.0,0.0,100.0,5.0
2024-02-23 07:00:00,588.11241,0.0,0.0,100.0,5.0
2024-02-23 07:30:00,664.5124099999999,0.0,0.0,100.0,5.0
2024-02-23 08:00:00,609.415,0.0,0.0,100.0,5.0
2024-02-23 08:30:00,586.2149999999999,0.0,0.0,100.0,5.0
2024-02-23 09:00:00,532.5874000000001,0.0,0.0,100.0,5.0
2024-02-23 09:30:00,329.78740000000005,0.0,0.0,100.0,5.0
2024-02-23 10:00:00,571.3568999999999,0.0,0.0,100.0,5.0
