time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-03-11 18:00:00,320.4041,0.0,0.0,0.0,89.98947076023389
2024-03-11 18:30:00,371.2041,0.0,0.0,0.0,89.98947076023387
2024-03-11 19:00:00,339.3998,0.0,0.0,0.0,89.98947076023389
2024-03-11 19:30:00,395.9999,0.0,0.0,0.0,89.98947076023389
2024-03-11 20:00:00,359.4007,0.0,0.0,0.0,89.98947076023387
2024-03-11 20:30:00,351.8006,0.0,0.0,0.0,89.98947076023387
2024-03-11 21:00:00,323.1959,0.0,0.0,0.0,89.98947076023387
2024-03-11 21:30:00,337.79580000000004,0.0,0.0,0.0,89.98947076023387
2024-03-11 22:00:00,244.9966,0.0,0.0,0.0,89.98947076023387
2024-03-11 22:30:00,0.0,742.2035000000001,0.0,1000.0,85.90655555555553
2024-03-11 23:00:00,449.4656211381248,0.0,171.66592113812476,0.0,89.98362118258599
2024-03-11 23:30:00,263.7997,0.0,0.0,0.0,89.98362118258602
2024-03-12 00:00:00,259.4023,0.0,0.0,0.0,89.983621182586
2024-03-12 00:30:00,260.2023,0.0,0.0,0.0,89.98362118258599
2024-03-12 01:00:00,200.00329999999997,0.0,0.0,0.0,89.98362118258599
2024-03-12 01:30:00,154.20329999999996,0.0,0.0,0.0,89.983621182586
2024-03-12 02:00:00,170.60220000000004,0.0,0.0,0.0,89.983621182586
2024-03-12 02:30:00,178.40229999999997,0.0,0.0,0.0,89.98362118258599
2024-03-12 03:00:00,130.39700000000005,0.0,0.0,0.0,89.98362118258599
2024-03-12 03:30:00,169.197,0.0,0.0,0.0,89.983621182586
2024-03-12 04:00:00,114.40460000000007,0.0,0.0,0.0,89.98362118258602
2024-03-12 04:30:00,194.6046,0.0,0.0,0.0,89.98362118258602
2024-03-12 05:00:00,200.00060000000002,0.0,0.0,0.0,89.98362118258602
2024-03-12 05:30:00,546.6005,0.0,0.0,0.0,89.98362118258602
2024-03-12 06:00:00,0.0,138.99810000000002,0.0,1000.0,88.37655555555553
2024-03-12 06:30:00,998.0057781163435,0.0,66.80387811634357,0.0,89.96314766081869
2024-03-12 07:00:00,486.25921000000005,0.0,0.0,0.0,89.96314766081868
2024-03-12 07:30:00,470.05911000000003,0.0,0.0,0.0,89.96314766081868
2024-03-12 08:00:00,419.98929999999996,0.0,0.0,0.0,89.96314766081868
2024-03-12 08:30:00,406.1893,0.0,0.0,0.0,89.96314766081868
2024-03-12 09:00:00,1.0492000000000417,0.0,0.0,0.0,89.96314766081868
2024-03-12 09:30:00,85.84929999999997,0.0,0.0,0.0,89.96314766081868
2024-03-12 10:00:00,705.8142,0.0,0.0,0.0,89.96314766081868
2024-03-12 10:30:00,785.0142000000001,0.0,0.0,0.0,89.96314766081868
2024-03-12 11:00:00,834.9771000000001,0.0,0.0,0.0,89.96314766081868
2024-03-12 11:30:00,691.3770999999999,0.0,0.0,0.0,89.96314766081868
2024-03-12 12:00:00,632.6712,0.0,0.0,0.0,89.96314766081868
2024-03-12 12:30:00,576.0762555555559,0.0,0.0,85.79494444444413,87.70538596491227
2024-03-12 13:00:00,0.0,261.82128420683307,96.61532779316698,0.0,90.0
2024-03-12 13:30:00,0.0,1000.0,0.0,446.76348799999994,83.47264031182118
2024-03-12 14:00:00,0.0,307.03490260299805,274.8361973970018,0.0,90.0
2024-03-12 14:30:00,0.0,483.25577220683306,96.61532779316698,0.0,92.29461403508769
2024-03-12 15:00:00,320.2729999999989,0.0,0.0,86.71520000000119,90.01263508771923
2024-03-12 15:30:00,348.7883,0.0,0.0,0.0,90.0126350877192
2024-03-12 16:00:00,331.11974999999995,0.0,0.0,0.0,90.0126350877192
2024-03-12 16:30:00,194.91985,0.0,0.0,0.0,90.01263508771919
2024-03-12 17:00:00,201.80400000000003,0.0,0.0,0.0,90.01263508771919
2024-03-12 17:30:00,143.204,0.0,0.0,0.0,90.01263508771919
2024-03-12 18:00:00,285.8,0.0,0.0,0.0,90.01263508771918
2024-03-12 18:30:00,381.0,0.0,0.0,0.0,90.01263508771918
2024-03-12 19:00:00,366.0,0.0,0.0,0.0,90.01263508771918
2024-03-12 19:30:00,332.4,0.0,0.0,0.0,90.01263508771919
2024-03-12 20:00:00,379.4,0.0,0.0,0.0,90.01263508771919
2024-03-12 20:30:00,367.6,0.0,0.0,0.0,90.01263508771918
2024-03-12 21:00:00,0.0,775.6,0.0,1000.0,88.37655555555553
2024-03-12 21:30:00,237.35555555555555,0.0,68.35555555555555,0.0,90.0
2024-03-12 22:00:00,99.19999,0.0,0.0,0.0,90.0
2024-03-12 22:30:00,115.0,0.0,0.0,0.0,90.0
2024-03-12 23:00:00,127.0,0.0,0.0,0.0,90.0
2024-03-12 23:30:00,118.8,0.0,0.0,0.0,90.0
2024-03-13 00:00:00,173.4,0.0,0.0,0.0,90.0
2024-03-13 00:30:00,69.59999,0.0,0.0,0.0,90.0
2024-03-13 01:00:00,181.8,0.0,0.0,0.0,90.0
2024-03-13 01:30:00,164.4,0.0,0.0,0.0,90.0
2024-03-13 02:00:00,13.8,0.0,0.0,0.0,90.0
2024-03-13 02:30:00,30.4,0.0,0.0,0.0,90.0
2024-03-13 03:00:00,1.6,0.0,0.0,0.0,90.0
2024-03-13 03:30:00,1.6,0.0,0.0,0.0,90.0
2024-03-13 04:00:00,2.2,0.0,0.0,0.0,90.0
2024-03-13 04:30:00,0.0,996.8,0.0,1000.0,87.47663909283622
2024-03-13 05:00:00,147.24677503847352,0.0,106.24677503847352,0.0,90.0
2024-03-13 05:30:00,484.0,0.0,0.0,0.0,90.0
2024-03-13 06:00:00,724.2,0.0,0.0,0.0,90.0
2024-03-13 06:30:00,845.4,0.0,0.0,0.0,90.0
2024-03-13 07:00:00,778.78231,0.0,0.0,0.0,90.0
2024-03-13 07:30:00,699.98231,0.0,0.0,0.0,90.0
2024-03-13 08:00:00,686.62259,0.0,0.0,0.0,90.0
2024-03-13 08:30:00,729.899238537395,0.0,145.07664853739507,0.0,93.4455704027631
2024-03-13 09:00:00,1000.0,0.0,93.47180000000003,0.0,95.6655256527631
2024-03-13 09:30:00,1000.0,0.0,14.07179999999994,0.0,95.9997309027631
2024-03-13 10:00:00,1000.0,0.0,0.0,104.8938999999998,93.23936511328942
2024-03-13 10:30:00,1000.0,0.0,0.0,107.8938999999998,90.40005195539467
2024-03-13 11:00:00,1000.0,0.0,0.0,160.34752000000003,86.18038037644732
2024-03-13 11:30:00,1000.0,0.0,0.0,20.947520000000168,85.62912985013153
2024-03-13 12:00:00,0.0,0.7156599999999571,0.0,1000.0,85.90655555555553
2024-03-13 12:30:00,1000.0,0.0,0.0,27.084339999999884,85.19380976608186
2024-03-13 13:00:00,1000.0,0.0,165.3624000000001,0.0,89.12116676608186
2024-03-13 13:30:00,874.1310399507532,0.0,27.693439950753124,0.0,89.77888596491223
2024-03-13 14:00:00,575.9126,0.0,0.0,0.0,89.77888596491223
2024-03-13 14:30:00,222.25500825000066,0.0,0.0,8.057491749999349,89.56684670833332
2024-03-13 15:00:00,0.0,0.0,3.7047000000000025,0.0,89.6548333333333
2024-03-13 15:30:00,0.0,0.0,47.304700000000025,0.0,90.77831995833331
2024-03-13 16:00:00,112.63244158333316,0.0,0.0,29.576158416666864,90.0
2024-03-13 16:30:00,64.4086,0.0,0.0,0.0,90.0
2024-03-13 17:00:00,87.76495690000003,0.0,0.0,5.572793099999967,89.85334754999997
2024-03-13 17:30:00,0.0,0.0,9.262259999999998,0.0,90.07332622499997
2024-03-13 18:00:00,0.0,0.0,0.0,0.0,90.07332622499997
2024-03-13 18:30:00,16.013603449998072,0.0,0.0,2.786396550001928,90.0
2024-03-13 19:00:00,12.4,0.0,0.0,0.0,90.0
2024-03-13 19:30:00,0.0,998.0,0.0,1000.0,85.90655555555553
2024-03-13 20:00:00,171.91348213242966,0.0,171.71348213242985,0.0,89.98475075620073
2024-03-13 20:30:00,14.0,0.0,0.0,0.0,89.98475075620073
2024-03-13 21:00:00,16.4,0.0,0.0,0.0,89.98475075620073
2024-03-13 21:30:00,26.0,0.0,0.0,0.0,89.98475075620073
2024-03-13 22:00:00,4.0,0.0,0.0,0.0,89.98475075620073
2024-03-13 22:30:00,6.0,0.0,0.0,0.0,89.98475075620073
2024-03-13 23:00:00,36.8,0.0,0.0,0.0,89.98475075620073
2024-03-13 23:30:00,42.2,0.0,0.0,0.0,89.98475075620073
2024-03-14 00:00:00,95.99999,0.0,0.0,0.0,89.98475075620073
2024-03-14 00:30:00,109.6,0.0,0.0,0.0,89.98475075620073
2024-03-14 01:00:00,20.0,0.0,0.0,0.0,89.98475075620073
2024-03-14 01:30:00,6.199999,0.0,0.0,0.0,89.98475075620074
2024-03-14 02:00:00,26.0,0.0,0.0,0.0,89.98475075620074
2024-03-14 02:30:00,56.59999,0.0,0.0,0.0,89.98475075620074
2024-03-14 03:00:00,0.0,999.39564,0.0,1000.0,86.88748843567248
2024-03-14 03:30:00,133.12746926438984,0.0,129.72310926438985,0.0,89.96841228070174
2024-03-14 04:00:00,157.199,0.0,0.0,0.0,89.9684122807017
2024-03-14 04:30:00,220.599,0.0,0.0,0.0,89.9684122807017
2024-03-14 05:00:00,147.40109999999999,0.0,0.0,0.0,89.9684122807017
2024-03-14 05:30:00,250.60109999999997,0.0,0.0,0.0,89.9684122807017
2024-03-14 06:00:00,781.1954999999998,0.0,0.0,0.0,89.9684122807017
2024-03-14 06:30:00,913.9955,0.0,0.0,0.0,89.9684122807017
2024-03-14 07:00:00,874.8712899999999,0.0,0.0,0.0,89.9684122807017
2024-03-14 07:30:00,826.27129,0.0,0.0,0.0,89.9684122807017
2024-03-14 08:00:00,622.1252999999999,0.0,0.0,0.0,89.9684122807017
2024-03-14 08:30:00,635.1252999999999,0.0,0.0,0.0,89.9684122807017
2024-03-14 09:00:00,199.58029999999985,0.0,0.0,0.0,89.9684122807017
2024-03-14 09:30:00,82.7802999999999,0.0,0.0,0.0,89.9684122807017
2024-03-14 10:00:00,311.95770000000005,0.0,0.0,0.0,89.9684122807017
2024-03-14 10:30:00,0.0,663.4423999999999,0.0,1000.0,85.90655555555553
2024-03-14 11:00:00,0.0,188.15254444444437,172.35555555555555,0.0,90.0
2024-03-14 11:30:00,0.0,416.9082000000001,0.0,0.0,90.0
2024-03-14 12:00:00,0.0,236.86464,0.0,0.0,90.0
2024-03-14 12:30:00,0.0,267.46453999999994,0.0,0.0,90.0
2024-03-14 13:00:00,0.0,463.09540000000004,0.0,0.0,90.0
2024-03-14 13:30:00,0.0,649.9435326869803,2.9517673130196367,0.0,90.07010447368418
2024-03-14 14:00:00,0.0,0.0,0.0,5.327940000000012,89.92989552631576
2024-03-14 14:30:00,0.0,76.70496489381381,99.56709510618614,0.0,92.29461403508769
2024-03-14 15:00:00,187.2360966666668,0.0,0.0,87.19533333333321,90.0
2024-03-14 15:30:00,211.3265026666666,0.0,0.0,32.304927333333424,89.1498703333333
2024-03-14 16:00:00,0.0,0.0,39.86159999999995,0.0,90.0965833333333
2024-03-14 16:30:00,0.0,0.0,27.66160000000002,0.0,90.75354633333329
2024-03-14 17:00:00,308.0819493333345,0.0,0.0,28.634760666665557,90.0
2024-03-14 17:30:00,235.91661,0.0,0.0,0.0,90.0
2024-03-14 18:00:00,0.0,768.6013,0.0,1000.0,86.6955454093567
2024-03-14 18:30:00,432.01259342078606,0.0,138.81389342078614,0.0,89.99237537810038
2024-03-14 19:00:00,255.79672999999997,0.0,0.0,0.0,89.99237537810038
2024-03-14 19:30:00,272.79672999999997,0.0,0.0,0.0,89.99237537810038
2024-03-14 20:00:00,228.7964,0.0,0.0,0.0,89.99237537810038
2024-03-14 20:30:00,289.59630000000004,0.0,0.0,0.0,89.99237537810036
2024-03-14 21:00:00,249.79969999999997,0.0,0.0,0.0,89.99237537810036
2024-03-14 21:30:00,117.5997,0.0,0.0,0.0,89.99237537810038
2024-03-14 22:00:00,93.40235000000001,0.0,0.0,0.0,89.99237537810038
2024-03-14 22:30:00,90.20235,0.0,0.0,0.0,89.99237537810038
2024-03-14 23:00:00,22.6,0.0,0.0,0.0,89.99237537810038
2024-03-14 23:30:00,102.4,0.0,0.0,0.0,89.99237537810039
2024-03-15 00:00:00,62.4,0.0,0.0,0.0,89.99237537810039
2024-03-15 00:30:00,45.8,0.0,0.0,0.0,89.99237537810039
2024-03-15 01:00:00,80.99999,0.0,0.0,0.0,89.9923753781004
2024-03-15 01:30:00,0.0,896.8,0.0,1000.0,85.90655555555553
2024-03-15 02:00:00,285.03451884399374,0.0,172.03451884399374,0.0,89.99237537810038
2024-03-15 02:30:00,79.19999,0.0,0.0,0.0,89.99237537810038
2024-03-15 03:00:00,36.2,0.0,0.0,0.0,89.99237537810038
2024-03-15 03:30:00,24.0,0.0,0.0,0.0,89.99237537810038
2024-03-15 04:00:00,14.2,0.0,0.0,0.0,89.99237537810036
2024-03-15 04:30:00,19.8,0.0,0.0,0.0,89.99237537810036
2024-03-15 05:00:00,48.2,0.0,0.0,0.0,89.99237537810038
2024-03-15 05:30:00,365.2,0.0,0.0,0.0,89.99237537810038
2024-03-15 06:00:00,663.76518,0.0,0.0,0.0,89.99237537810038
2024-03-15 06:30:00,748.16508,0.0,0.0,0.0,89.99237537810038
2024-03-15 07:00:00,718.12518,0.0,0.0,0.0,89.99237537810039
2024-03-15 07:30:00,698.52528,0.0,0.0,0.0,89.99237537810039
2024-03-15 08:00:00,535.2095400000001,0.0,0.0,0.0,89.99237537810039
2024-03-15 08:30:00,577.8096400000001,0.0,0.0,0.0,89.9923753781004
2024-03-15 09:00:00,0.0,439.7248599999999,0.0,1000.0,85.90655555555553
2024-03-15 09:30:00,692.6258101366288,0.0,171.95077013662876,0.0,89.99038634630045
2024-03-15 10:00:00,470.13289999999995,0.0,0.0,0.0,89.99038634630045
2024-03-15 10:30:00,536.933,0.0,0.0,0.0,89.99038634630045
2024-03-15 11:00:00,343.6642999999999,0.0,0.0,0.0,89.99038634630045
2024-03-15 11:30:00,294.6642999999999,0.0,0.0,0.0,89.99038634630045
2024-03-15 12:00:00,416.94849999999997,0.0,0.0,0.0,89.99038634630045
2024-03-15 12:30:00,550.3485000000001,0.0,0.0,0.0,89.99038634630045
2024-03-15 13:00:00,258.9225,0.0,0.0,0.0,89.99038634630045
2024-03-15 13:30:00,27.92240000000004,0.0,0.0,0.0,89.99038634630045
2024-03-15 14:00:00,227.30989999999997,0.0,0.0,0.0,89.99038634630045
2024-03-15 14:30:00,146.50980000000004,0.0,0.0,0.0,89.99038634630045
2024-03-15 15:00:00,44.9063000000001,0.0,0.0,0.0,89.99038634630045
2024-03-15 15:30:00,54.70620000000008,0.0,0.0,0.0,89.99038634630045
2024-03-15 16:00:00,95.58765999999991,0.0,0.0,0.0,89.99038634630045
2024-03-15 16:30:00,0.0,923.8122400000001,0.0,1000.0,88.37655555555553
2024-03-15 17:00:00,104.25825622424502,0.0,67.75490622424506,0.0,89.98573457838135
2024-03-15 17:30:00,76.30335000000002,0.0,0.0,0.0,89.98573457838133
2024-03-15 18:00:00,58.398639,0.0,0.0,0.0,89.98573457838133
2024-03-15 18:30:00,155.59863900000002,0.0,0.0,0.0,89.98573457838133
2024-03-15 19:00:00,167.4,0.0,0.0,0.0,89.98573457838133
2024-03-15 19:30:00,256.2,0.0,0.0,0.0,89.98573457838133
2024-03-15 20:00:00,183.99971,0.0,0.0,0.0,89.98573457838133
2024-03-15 20:30:00,249.79971,0.0,0.0,0.0,89.98573457838133
2024-03-15 21:00:00,218.8021,0.0,0.0,0.0,89.98573457838133
2024-03-15 21:30:00,207.6021,0.0,0.0,0.0,89.98573457838133
2024-03-15 22:00:00,157.4,0.0,0.0,0.0,89.98573457838131
2024-03-15 22:30:00,188.2,0.0,0.0,0.0,89.98573457838131
2024-03-15 23:00:00,410.40150000000006,0.0,0.0,0.0,89.98573457838131
2024-03-15 23:30:00,250.4015,0.0,0.0,0.0,89.98573457838131
2024-03-16 00:00:00,0.0,796.39658,0.0,1000.0,85.90655555555553
2024-03-16 00:30:00,388.3952174761461,0.0,171.19179747614632,0.0,89.972360745614
2024-03-16 01:00:00,150.6,0.0,0.0,0.0,89.97236074561398
2024-03-16 01:30:00,95.59999,0.0,0.0,0.0,89.97236074561398
2024-03-16 02:00:00,104.2,0.0,0.0,0.0,89.97236074561397
2024-03-16 02:30:00,113.0,0.0,0.0,0.0,89.97236074561397
2024-03-16 03:00:00,52.59999,0.0,0.0,0.0,89.97236074561395
2024-03-16 03:30:00,47.8,0.0,0.0,0.0,89.97236074561394
2024-03-16 04:00:00,60.0,0.0,0.0,0.0,89.97236074561394
2024-03-16 04:30:00,123.2,0.0,0.0,0.0,89.97236074561394
2024-03-16 05:00:00,131.6,0.0,0.0,0.0,89.97236074561393
2024-03-16 05:30:00,233.0,0.0,0.0,0.0,89.97236074561393
2024-03-16 06:00:00,231.07726000000002,0.0,0.0,0.0,89.97236074561391
2024-03-16 06:30:00,282.87726000000004,0.0,0.0,0.0,89.9723607456139
2024-03-16 07:00:00,318.97083,0.0,0.0,0.0,89.9723607456139
2024-03-16 07:30:00,0.0,643.62927,0.0,1000.0,85.90655555555553
2024-03-16 08:00:00,410.873696285011,0.0,153.7354262850111,0.0,89.55777192982454
2024-03-16 08:30:00,243.77270787500007,0.0,0.0,10.365562124999975,89.28499397916664
2024-03-16 09:00:00,0.0,0.0,16.238849999999957,0.0,89.67066666666663
2024-03-16 09:30:00,0.0,0.0,57.83884999999998,0.0,91.04433935416664
2024-03-16 10:00:00,234.94050454166637,0.0,0.0,39.684895458333656,90.0
2024-03-16 10:30:00,271.82540000000006,0.0,0.0,0.0,90.0
2024-03-16 11:00:00,104.20749999999998,0.0,0.0,0.0,90.0
2024-03-16 11:30:00,54.81216666666684,0.0,0.0,87.19533333333321,87.70538596491227
2024-03-16 12:00:00,0.0,334.968472206833,96.61532779316698,0.0,90.0
2024-03-16 12:30:00,0.0,521.5838,0.0,0.0,90.0
2024-03-16 13:00:00,0.0,671.2640000000001,0.0,0.0,90.0
2024-03-16 13:30:00,0.0,697.464,0.0,0.0,90.0
2024-03-16 14:00:00,0.0,187.45460000000003,0.0,0.0,90.0
2024-03-16 14:30:00,0.0,127.31707460757096,74.13752539242907,0.0,91.76076622807015
2024-03-16 15:00:00,0.0,953.3771,0.0,1000.0,87.98161509027776
2024-03-16 15:30:00,180.059876916877,0.0,84.43697691687713,0.0,89.98699329205358
2024-03-16 16:00:00,213.13633000000004,0.0,0.0,0.0,89.98699329205358
2024-03-16 16:30:00,220.53623000000005,0.0,0.0,0.0,89.98699329205358
2024-03-16 17:00:00,258.78459000000004,0.0,0.0,0.0,89.98699329205357
2024-03-16 17:30:00,115.38458999999995,0.0,0.0,0.0,89.98699329205357
2024-03-16 18:00:00,159.59990000000005,0.0,0.0,0.0,89.98699329205357
2024-03-16 18:30:00,151.4,0.0,0.0,0.0,89.98699329205357
2024-03-16 19:00:00,83.4,0.0,0.0,0.0,89.98699329205357
2024-03-16 19:30:00,126.99990000000003,0.0,0.0,0.0,89.98699329205358
2024-03-16 20:00:00,279.40299999999996,0.0,0.0,0.0,89.98699329205358
2024-03-16 20:30:00,273.603,0.0,0.0,0.0,89.98699329205357
2024-03-16 21:00:00,266.9999,0.0,0.0,0.0,89.98699329205357
2024-03-16 21:30:00,246.2,0.0,0.0,0.0,89.98699329205357
2024-03-16 22:00:00,275.79580000000004,0.0,0.0,0.0,89.98699329205357
2024-03-16 22:30:00,0.0,722.6043,0.0,1000.0,86.52693975146195
2024-03-16 23:00:00,427.4587089242025,0.0,145.25410892420243,0.0,89.97672483841176
2024-03-16 23:30:00,231.80470000000003,0.0,0.0,0.0,89.97672483841178
2024-03-17 00:00:00,242.99739999999997,0.0,0.0,0.0,89.9767248384118
2024-03-17 00:30:00,278.39740000000006,0.0,0.0,0.0,89.9767248384118
2024-03-17 01:00:00,196.4,0.0,0.0,0.0,89.9767248384118
2024-03-17 01:30:00,175.8,0.0,0.0,0.0,89.9767248384118
2024-03-17 02:00:00,264.0018,0.0,0.0,0.0,89.97672483841178
2024-03-17 02:30:00,218.60179999999997,0.0,0.0,0.0,89.9767248384118
2024-03-17 03:00:00,225.99689999999998,0.0,0.0,0.0,89.97672483841178
2024-03-17 03:30:00,238.19689999999997,0.0,0.0,0.0,89.97672483841177
2024-03-17 04:00:00,222.59539999999998,0.0,0.0,0.0,89.97672483841177
2024-03-17 04:30:00,112.39540000000001,0.0,0.0,0.0,89.97672483841176
2024-03-17 05:00:00,72.60292,0.0,0.0,0.0,89.97672483841176
2024-03-17 05:30:00,183.40292,0.0,0.0,0.0,89.97672483841174
2024-03-17 06:00:00,0.0,778.4534,0.0,1000.0,85.90655555555553
2024-03-17 06:30:00,416.0471232379192,0.0,167.70052323791938,0.0,89.88944298245612
2024-03-17 07:00:00,194.54030000000003,0.0,0.0,0.0,89.88944298245612
2024-03-17 07:30:00,219.9403,0.0,0.0,0.0,89.88944298245612
2024-03-17 08:00:00,258.6942,0.0,0.0,0.0,89.88944298245612
2024-03-17 08:30:00,155.70003333333315,0.0,0.0,82.99416666666684,87.70538596491227
2024-03-17 09:00:00,0.0,86.10287220683304,96.61532779316698,0.0,90.0
2024-03-17 09:30:00,0.0,70.502972206833,96.61532779316698,0.0,92.29461403508769
2024-03-17 10:00:00,128.1473666666668,0.0,0.0,87.19533333333321,90.0
2024-03-17 10:30:00,249.3427,0.0,0.0,0.0,90.0
2024-03-17 11:00:00,47.587800000000016,0.0,0.0,0.0,90.0
2024-03-17 11:30:00,60.787800000000004,0.0,0.0,0.0,90.0
2024-03-17 12:00:00,155.3444,0.0,0.0,0.0,90.0
2024-03-17 12:30:00,148.1094309166669,0.0,0.0,2.6349690833330897,89.93065870833331
2024-03-17 13:00:00,0.0,0.0,2.3863000000000056,0.0,89.98733333333331
2024-03-17 13:30:00,0.0,1000.0,0.0,996.0137,88.37655555555553
2024-03-17 14:00:00,152.68600606115228,0.0,67.90140606115231,0.0,89.9892139495079
2024-03-17 14:30:00,105.9846,0.0,0.0,0.0,89.98921394950787
2024-03-17 15:00:00,336.441454,0.0,0.0,0.0,89.98921394950787
2024-03-17 15:30:00,288.641454,0.0,0.0,0.0,89.98921394950787
2024-03-17 16:00:00,375.32654,0.0,0.0,0.0,89.98921394950787
2024-03-17 16:30:00,337.32654,0.0,0.0,0.0,89.98921394950787
2024-03-17 17:00:00,288.03885,0.0,0.0,0.0,89.98921394950787
2024-03-17 17:30:00,137.63885000000005,0.0,0.0,0.0,89.98921394950787
2024-03-17 18:00:00,125.00075999999999,0.0,0.0,0.0,89.98921394950787
2024-03-17 18:30:00,20.000759999999996,0.0,0.0,0.0,89.98921394950786
2024-03-17 19:00:00,77.0029,0.0,0.0,0.0,89.98921394950786
2024-03-17 19:30:00,29.802900000000008,0.0,0.0,0.0,89.98921394950784
2024-03-17 20:00:00,107.00169,0.0,0.0,0.0,89.98921394950784
2024-03-17 20:30:00,108.40169,0.0,0.0,0.0,89.98921394950784
2024-03-17 21:00:00,0.0,842.6,0.0,1000.0,86.04533172514616
2024-03-17 21:30:00,406.7961895967966,0.0,165.79618959679658,0.0,89.98299122807008
2024-03-17 22:00:00,237.0,0.0,0.0,0.0,89.98299122807009
2024-03-17 22:30:00,262.2,0.0,0.0,0.0,89.98299122807009
2024-03-17 23:00:00,261.2,0.0,0.0,0.0,89.98299122807009
2024-03-17 23:30:00,241.0,0.0,0.0,0.0,89.98299122807009
2024-03-18 00:00:00,277.6,0.0,0.0,0.0,89.98299122807009
2024-03-18 00:30:00,246.4,0.0,0.0,0.0,89.98299122807008
2024-03-18 01:00:00,175.2,0.0,0.0,0.0,89.98299122807009
2024-03-18 01:30:00,145.0,0.0,0.0,0.0,89.98299122807009
2024-03-18 02:00:00,196.6,0.0,0.0,0.0,89.98299122807009
2024-03-18 02:30:00,119.2,0.0,0.0,0.0,89.98299122807009
2024-03-18 03:00:00,216.40139000000002,0.0,0.0,0.0,89.98299122807008
2024-03-18 03:30:00,150.40139000000002,0.0,0.0,0.0,89.98299122807008
2024-03-18 04:00:00,228.8031,0.0,0.0,0.0,89.98299122807006
2024-03-18 04:30:00,0.0,674.5969,0.0,1000.0,86.92784119152044
2024-03-18 05:00:00,473.65721606927957,0.0,127.66131606927966,0.0,89.95979744816583
2024-03-18 05:30:00,591.3958,0.0,0.0,0.0,89.95979744816583
2024-03-18 06:00:00,824.22623,0.0,0.0,0.0,89.95979744816583
2024-03-18 06:30:00,939.6262300000001,0.0,0.0,0.0,89.95979744816583
2024-03-18 07:00:00,472.2812,0.0,0.0,0.0,89.95979744816583
2024-03-18 07:30:00,495.48120000000006,0.0,0.0,0.0,89.95979744816583
2024-03-18 08:00:00,481.4082000000001,0.0,0.0,0.0,89.95979744816582
2024-03-18 08:30:00,488.6082000000001,0.0,0.0,0.0,89.95979744816583
2024-03-18 09:00:00,251.70259999999985,0.0,0.0,0.0,89.95979744816583
2024-03-18 09:30:00,303.70259999999985,0.0,0.0,0.0,89.95979744816583
2024-03-18 10:00:00,646.1776,0.0,0.0,0.0,89.95979744816583
2024-03-18 10:30:00,638.1099636363642,0.0,0.0,85.66763636363561,87.70538596491227
2024-03-18 11:00:00,0.0,233.69387220683294,96.61532779316698,0.0,90.0
2024-03-18 11:30:00,0.0,405.6938722068329,96.61532779316698,0.0,92.29461403508769
2024-03-18 12:00:00,0.0,905.6659,0.0,1000.0,88.37655555555553
2024-03-18 12:30:00,245.42415232379167,0.0,67.89005232379135,0.0,89.98894429824557
2024-03-18 13:00:00,584.327,0.0,0.0,0.0,89.98894429824557
2024-03-18 13:30:00,557.9269999999999,0.0,0.0,0.0,89.98894429824557
2024-03-18 14:00:00,674.5769,0.0,0.0,0.0,89.98894429824558
2024-03-18 14:30:00,579.9769000000001,0.0,0.0,0.0,89.98894429824558
2024-03-18 15:00:00,656.7585500000001,0.0,0.0,0.0,89.98894429824557
2024-03-18 15:30:00,619.95855,0.0,0.0,0.0,89.98894429824557
2024-03-18 16:00:00,563.23963,0.0,0.0,0.0,89.98894429824556
2024-03-18 16:30:00,428.8395300000001,0.0,0.0,0.0,89.98894429824554
2024-03-18 17:00:00,474.54963999999995,0.0,0.0,0.0,89.98894429824553
2024-03-18 17:30:00,385.54963999999995,0.0,0.0,0.0,89.98894429824553
2024-03-18 18:00:00,349.0017,0.0,0.0,0.0,89.98894429824553
2024-03-18 18:30:00,314.20180000000005,0.0,0.0,0.0,89.98894429824553
2024-03-18 19:00:00,145.0039,0.0,0.0,0.0,89.98894429824553
2024-03-18 19:30:00,0.0,931.7961,0.0,1000.0,85.90655555555553
2024-03-18 20:00:00,363.4098503847335,0.0,171.61075038473334,0.0,89.98231087719294
2024-03-18 20:30:00,268.9991,0.0,0.0,0.0,89.98231087719294
2024-03-18 21:00:00,359.3994,0.0,0.0,0.0,89.98231087719294
2024-03-18 21:30:00,312.59939999999995,0.0,0.0,0.0,89.98231087719294
2024-03-18 22:00:00,188.0044,0.0,0.0,0.0,89.98231087719294
2024-03-18 22:30:00,81.0044,0.0,0.0,0.0,89.98231087719294
2024-03-18 23:00:00,219.60414999999998,0.0,0.0,0.0,89.98231087719294
2024-03-18 23:30:00,187.00415,0.0,0.0,0.0,89.98231087719294
2024-03-19 00:00:00,237.60183,0.0,0.0,0.0,89.98231087719294
2024-03-19 00:30:00,214.00182999999998,0.0,0.0,0.0,89.98231087719294
2024-03-19 01:00:00,80.8031,0.0,0.0,0.0,89.98231087719294
2024-03-19 01:30:00,0.603100000000012,0.0,0.0,0.0,89.98231087719294
2024-03-19 02:00:00,35.402829999999994,0.0,0.0,0.0,89.98231087719294
2024-03-19 02:30:00,80.00283,0.0,0.0,0.0,89.98231087719294
