time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-07-20 21:30:00,185.67194,0.0,0.0,0.0,5.0
2024-07-20 22:00:00,187.62686,0.0,0.0,0.0,5.0
2024-07-20 22:30:00,168.95119,0.0,0.0,0.0,5.0
2024-07-20 23:00:00,216.48804,0.0,0.0,0.0,5.0
2024-07-20 23:30:00,187.03485,0.0,0.0,0.0,5.0
2024-07-21 00:00:00,0.0,403.53925,0.0,455.42126,5.0
2024-07-21 00:30:00,0.0,405.32297,0.0,438.20172,5.0
2024-07-21 01:00:00,100.21545,442.679,67.768005,433.00995,5.118835
2024-07-21 01:30:00,249.74681,238.06763,188.33667,251.57532,9.709049
2024-07-21 02:00:00,365.40247,0.0,304.7652,0.0,15.81992
2024-07-21 02:30:00,538.59595,0.0,423.04587,0.0,26.765821
2024-07-21 03:00:00,434.66248,0.0,150.06425,0.0,24.940695
2024-07-21 03:30:00,439.49728,0.0,95.78638,0.0,22.641104
2024-07-21 04:00:00,552.593,0.0,425.10873,0.0,32.151424
2024-07-21 04:30:00,615.7983,0.0,362.3789,0.0,53.0463
2024-07-21 05:00:00,573.8793,0.0,319.7028,0.0,48.396233
2024-07-21 05:30:00,524.62067,0.0,195.84726,0.0,59.00981
2024-07-21 06:00:00,461.57312,0.0,221.99753,0.0,59.172375
2024-07-21 06:30:00,378.8838,0.0,70.31499,0.0,65.755394
2024-07-21 07:00:00,105.33938,0.0,0.0,295.5119,67.77323
2024-07-21 07:30:00,108.53887,0.0,0.0,300.87823,71.01509
2024-07-21 08:00:00,14.485702,0.0,0.0,184.39343,66.12823
2024-07-21 08:30:00,14.505402,0.0,0.0,187.3568,66.0666
2024-07-21 09:00:00,0.0,0.0,0.0,142.84258,39.787106
2024-07-21 09:30:00,0.0,0.0,0.0,111.73953,38.94009
2024-07-21 10:00:00,0.0,0.0,0.0,0.0,45.324726
2024-07-21 10:30:00,0.0,0.0,0.0,0.0,46.07545
2024-07-21 11:00:00,0.0,0.0,0.0,349.0248,42.52321
2024-07-21 11:30:00,0.0,0.0,0.0,333.92688,40.45834
2024-07-21 12:00:00,0.0,559.0883,0.0,495.70963,5.0
2024-07-21 12:30:00,0.0,405.99673,0.0,441.21033,5.0
2024-07-21 13:00:00,935.8745,0.0,505.16068,0.0,25.442781
2024-07-21 13:30:00,912.0175,0.0,494.2093,0.0,24.288782
2024-07-21 14:00:00,1067.9846,0.0,759.0395,0.0,67.72289
2024-07-21 14:30:00,1034.173,0.0,711.68823,0.0,67.7725
2024-07-21 15:00:00,156.80981,0.0,0.0,0.0,64.611244
2024-07-21 15:30:00,10.682047,0.0,0.0,0.0,72.019295
2024-07-21 16:00:00,152.95369,0.0,0.0,0.0,82.07048
2024-07-21 16:30:00,173.01918,0.0,0.0,0.0,81.24257
2024-07-21 17:00:00,84.35725,0.0,0.0,90.05615,74.81342
2024-07-21 17:30:00,79.10008,0.0,0.0,89.3618,74.85715
2024-07-21 18:00:00,0.0,0.0,0.0,153.56462,66.16861
2024-07-21 18:30:00,0.0,0.0,0.0,153.80313,61.213913
2024-07-21 19:00:00,0.0,0.0,0.0,172.68245,49.030144
2024-07-21 19:30:00,0.0,0.0,0.0,145.3842,44.829296
2024-07-21 20:00:00,39.272846,0.0,0.0,124.49691,37.2381
2024-07-21 20:30:00,100.91798,0.0,0.0,122.64617,27.816689
2024-07-21 21:00:00,117.43501,0.0,0.0,88.64465,26.653576
2024-07-21 21:30:00,113.95025,0.0,0.0,76.596695,21.180443
2024-07-21 22:00:00,147.70746,0.0,0.0,50.30984,18.745865
2024-07-21 22:30:00,156.66812,0.0,0.0,39.45981,14.807057
2024-07-21 23:00:00,148.53784,0.0,0.0,17.962744,15.2969055
2024-07-21 23:30:00,151.26228,0.0,0.0,11.5502825,12.093715
2024-07-22 00:00:00,0.0,365.9631,0.0,471.37793,5.0
2024-07-22 00:30:00,0.0,340.5561,0.0,461.91653,5.0
2024-07-22 01:00:00,133.38664,66.59645,0.0,119.268555,5.0
2024-07-22 01:30:00,130.898,74.10467,0.0,123.16063,5.0
2024-07-22 02:00:00,284.45886,0.0,0.0,0.0,5.0
2024-07-22 02:30:00,359.39456,0.0,109.70017,0.0,5.0
2024-07-22 03:00:00,725.9343,0.0,554.61444,0.0,34.63239
2024-07-22 03:30:00,900.832,0.0,525.6047,0.0,53.359104
2024-07-22 04:00:00,505.0615,0.0,0.0,0.0,72.41813
2024-07-22 04:30:00,681.15173,0.0,0.0,0.0,87.75395
2024-07-22 05:00:00,725.4826,0.0,0.0,97.65986,89.87232
2024-07-22 05:30:00,819.04724,0.0,0.0,67.33555,95.00108
2024-07-22 06:00:00,247.51236,0.0,0.0,561.1467,63.220608
2024-07-22 06:30:00,257.04694,0.0,0.0,555.7356,63.116074
2024-07-22 07:00:00,156.3812,0.0,0.0,505.5752,36.45806
2024-07-22 07:30:00,265.1395,0.0,0.0,382.3579,29.586514
2024-07-22 08:00:00,42.678818,0.0,0.0,38.33196,8.507204
2024-07-22 08:30:00,0.0,0.0,0.0,0.0,5.5842366
2024-07-22 09:00:00,0.0,0.0,183.73174,0.0,6.6558304
2024-07-22 09:30:00,0.0,0.0,0.0,0.0,17.067709
2024-07-22 10:00:00,0.0,0.0,118.82937,0.0,16.668322
2024-07-22 10:30:00,0.0,0.0,208.02386,0.0,18.687128
2024-07-22 11:00:00,64.21912,0.0,67.15251,0.0,30.83439
2024-07-22 11:30:00,0.0,0.0,98.45065,0.0,31.14899
2024-07-22 12:00:00,0.0,491.84756,125.68353,407.42227,5.0
2024-07-22 12:30:00,107.33707,416.08054,176.40402,335.97726,5.0
2024-07-22 13:00:00,943.5304,0.0,420.60605,0.0,25.994232
2024-07-22 13:30:00,964.08044,0.0,533.8789,0.0,34.226883
2024-07-22 14:00:00,943.3482,0.0,1023.51556,0.0,68.65498
2024-07-22 14:30:00,924.5661,0.0,989.12994,0.0,80.75444
2024-07-22 15:00:00,0.0,0.0,0.0,0.0,88.97594
2024-07-22 15:30:00,0.0,0.0,0.0,0.0,84.40906
2024-07-22 16:00:00,45.41649,0.0,0.0,188.12856,77.75773
2024-07-22 16:30:00,0.0,0.0,0.0,55.797848,72.12389
2024-07-22 17:00:00,0.0,0.0,0.0,165.94821,67.79771
2024-07-22 17:30:00,0.0,0.0,0.0,139.4415,67.80939
2024-07-22 18:00:00,0.0,0.0,0.0,228.15657,50.66601
2024-07-22 18:30:00,0.0,0.0,0.0,302.68417,59.21081
2024-07-22 19:00:00,0.0,0.0,0.0,305.86298,35.271053
2024-07-22 19:30:00,6.379023,0.0,0.0,263.82233,29.482412
2024-07-22 20:00:00,220.35939,0.0,0.0,133.63484,15.579504
2024-07-22 20:30:00,280.76468,0.0,0.0,69.42776,5.901385
2024-07-22 21:00:00,269.10995,0.0,0.0,3.4296327,11.653437
2024-07-22 21:30:00,261.2861,0.0,0.0,0.0,6.6999683
2024-07-22 22:00:00,268.8252,0.0,0.0,0.0,5.0
2024-07-22 22:30:00,232.44208,0.0,0.0,0.0,5.0
2024-07-22 23:00:00,204.1932,0.0,0.0,0.0,5.0
2024-07-22 23:30:00,220.16463,0.0,0.0,0.0,5.0
2024-07-23 00:00:00,49.84163,377.4224,0.0,446.5717,5.0
2024-07-23 00:30:00,51.43881,377.29556,0.0,446.95825,5.0
2024-07-23 01:00:00,483.57462,181.64056,358.5912,241.41812,20.37823
2024-07-23 01:30:00,621.5808,0.0,427.81754,71.56072,26.790142
2024-07-23 02:00:00,749.877,0.0,501.89404,0.0,37.14306
2024-07-23 02:30:00,794.60986,0.0,512.061,0.0,43.409172
2024-07-23 03:00:00,612.3402,0.0,316.4583,0.0,76.56477
2024-07-23 03:30:00,581.43286,0.0,218.87576,0.0,78.017006
2024-07-23 04:00:00,521.51447,0.0,0.0,0.0,73.018005
2024-07-23 04:30:00,713.1861,0.0,0.0,0.0,88.62557
2024-07-23 05:00:00,872.6766,0.0,0.0,64.88492,96.56055
2024-07-23 05:30:00,1002.44556,0.0,0.0,6.7120976,101.929955
2024-07-23 06:00:00,963.8665,0.0,0.0,14.64792,93.479836
2024-07-23 06:30:00,1015.2904,0.0,0.0,0.0,92.556786
2024-07-23 07:00:00,730.5545,0.0,0.0,242.24327,87.57207
2024-07-23 07:30:00,625.995,0.0,0.0,269.82034,73.49159
2024-07-23 08:00:00,192.92038,0.0,0.0,193.45557,24.440113
2024-07-23 08:30:00,136.23575,0.0,0.0,140.5872,9.5236
2024-07-23 09:00:00,65.42914,0.0,0.0,0.0,5.0
2024-07-23 09:30:00,155.35953,0.0,0.0,0.0,6.6320662
2024-07-23 10:00:00,0.0,0.0,98.910194,0.0,12.43625
2024-07-23 10:30:00,0.0,0.0,215.7643,0.0,14.598831
2024-07-23 11:00:00,116.68409,0.0,56.936825,0.0,27.036755
2024-07-23 11:30:00,58.808224,0.0,77.72292,0.0,29.18682
2024-07-23 12:00:00,0.0,473.5474,190.419,321.19437,9.458187
2024-07-23 12:30:00,0.0,442.5549,204.12016,285.7696,7.169456
2024-07-23 13:00:00,631.8242,0.0,894.3847,0.0,34.8262
2024-07-23 13:30:00,308.64014,0.0,723.48535,0.0,44.088745
2024-07-23 14:00:00,909.5748,0.0,979.9399,0.0,77.9805
2024-07-23 14:30:00,725.0134,0.0,865.64246,0.0,86.877426
2024-07-23 15:00:00,282.38422,0.0,0.0,2.1206923,99.69392
2024-07-23 15:30:00,315.96875,0.0,0.0,0.0,100.72631
2024-07-23 16:00:00,161.81651,0.0,0.0,258.8098,86.582115
2024-07-23 16:30:00,0.0,0.0,0.0,147.62921,82.477135
2024-07-23 17:00:00,0.0,0.0,0.0,285.5234,71.39208
2024-07-23 17:30:00,0.0,0.0,0.0,272.53497,71.522125
2024-07-23 18:00:00,0.0,0.0,0.0,273.82083,40.474552
2024-07-23 18:30:00,0.0,0.0,0.0,296.50967,56.702396
2024-07-23 19:00:00,0.0,0.0,0.0,379.5698,22.459967
2024-07-23 19:30:00,0.0,0.0,0.0,311.3609,15.454219
2024-07-23 20:00:00,172.21751,0.0,0.0,112.21959,14.47052
2024-07-23 20:30:00,159.43932,0.0,0.0,57.839,7.7789636
2024-07-23 21:00:00,331.09982,0.0,0.0,0.0,25.158495
2024-07-23 21:30:00,386.5515,0.0,0.0,0.0,21.602894
2024-07-23 22:00:00,170.85393,0.0,0.0,0.0,17.11932
2024-07-23 22:30:00,183.5306,0.0,0.0,0.0,13.276819
2024-07-23 23:00:00,152.27422,0.0,0.0,0.0,18.35861
2024-07-23 23:30:00,185.68974,0.0,0.0,0.0,11.096068
2024-07-24 00:00:00,58.370575,270.44534,0.0,424.73,5.0
2024-07-24 00:30:00,27.04011,310.305,0.0,464.83124,5.0
2024-07-24 01:00:00,302.61307,148.44104,154.9682,210.27682,5.0
2024-07-24 01:30:00,273.93964,158.04028,128.14189,211.40329,5.0
2024-07-24 02:00:00,567.37445,11.759132,426.52344,79.67652,26.609604
2024-07-24 02:30:00,726.902,0.0,502.2872,0.0,36.33176
2024-07-24 03:00:00,908.6235,0.0,566.6205,0.0,55.470802
2024-07-24 03:30:00,994.662,0.0,537.1815,0.0,70.27802
2024-07-24 04:00:00,533.38416,0.0,0.0,0.0,76.37025
2024-07-24 04:30:00,673.55005,0.0,0.0,2.0744615,85.36438
2024-07-24 05:00:00,528.3406,0.0,0.0,289.42676,83.9001
2024-07-24 05:30:00,793.1749,0.0,0.0,131.37358,94.33401
2024-07-24 06:00:00,894.2972,0.0,0.0,107.95428,83.467995
2024-07-24 06:30:00,968.211,0.0,0.0,88.838356,82.4269
2024-07-24 07:00:00,49.182148,0.0,0.0,685.31165,44.10385
2024-07-24 07:30:00,107.56,0.0,0.0,622.8774,40.812565
2024-07-24 08:00:00,393.78735,0.0,0.0,406.61758,46.56291
2024-07-24 08:30:00,421.0195,0.0,0.0,444.7813,39.92502
2024-07-24 09:00:00,767.982,0.0,0.0,0.0,34.629383
2024-07-24 09:30:00,839.82043,0.0,0.0,0.0,39.965767
2024-07-24 10:00:00,908.55066,0.0,0.0,0.0,39.796898
2024-07-24 10:30:00,853.3581,0.0,0.0,0.0,35.740116
2024-07-24 11:00:00,721.9713,0.0,0.0,0.0,31.55543
2024-07-24 11:30:00,714.5968,0.0,0.0,0.0,31.123497
2024-07-24 12:00:00,0.0,530.30554,118.69826,445.02417,5.0
2024-07-24 12:30:00,0.0,504.30518,134.55672,411.98596,6.099047
2024-07-24 13:00:00,704.11365,0.0,637.2935,0.0,34.443527
2024-07-24 13:30:00,386.25668,0.0,460.68103,0.0,35.5789
2024-07-24 14:00:00,995.57874,0.0,501.62982,0.0,51.810238
2024-07-24 14:30:00,987.55475,0.0,504.46738,0.0,51.50028
2024-07-24 15:00:00,606.11304,0.0,56.296803,0.0,63.55945
2024-07-24 15:30:00,341.70377,0.0,0.0,0.0,65.85379
2024-07-24 16:00:00,139.68968,0.0,0.0,185.23836,52.58407
2024-07-24 16:30:00,0.0,0.0,0.0,84.09545,43.710556
2024-07-24 17:00:00,0.0,0.0,4.240379,0.0,34.241447
2024-07-24 17:30:00,0.0,0.0,75.94672,0.0,37.35011
2024-07-24 18:00:00,0.0,0.0,0.0,159.9016,30.490875
2024-07-24 18:30:00,0.0,0.0,0.0,200.038,32.013905
2024-07-24 19:00:00,0.0,0.0,0.0,171.76364,15.153502
2024-07-24 19:30:00,186.78949,0.0,0.0,106.78606,5.0
2024-07-24 20:00:00,304.8448,0.0,0.0,0.0,5.0
2024-07-24 20:30:00,276.89737,0.0,0.0,0.0,5.0
2024-07-24 21:00:00,177.99966,0.0,0.0,0.0,5.0
2024-07-24 21:30:00,248.18895,0.0,0.0,0.0,5.0
2024-07-24 22:00:00,349.03836,0.0,0.0,0.0,5.0
2024-07-24 22:30:00,279.8715,0.0,0.0,0.0,5.0
2024-07-24 23:00:00,346.79706,0.0,192.89555,0.0,5.0
2024-07-24 23:30:00,438.2391,0.0,260.3673,0.0,14.125977
2024-07-25 00:00:00,277.81577,388.18597,138.3645,479.88025,9.019529
2024-07-25 00:30:00,348.44394,347.8411,196.4242,426.9657,11.416359
2024-07-25 01:00:00,659.7322,0.0,506.91205,9.713484,26.204704
2024-07-25 01:30:00,434.5503,81.09179,372.13824,79.81868,12.2737875
2024-07-25 02:00:00,837.2167,0.0,651.7092,0.0,52.895393
2024-07-25 02:30:00,834.91034,0.0,637.2453,0.0,57.459843
2024-07-25 03:00:00,725.42804,0.0,396.1738,0.0,81.770615
2024-07-25 03:30:00,670.70087,0.0,259.75204,0.0,90.172325
2024-07-25 04:00:00,390.43066,0.0,0.0,15.85405,92.87033
2024-07-25 04:30:00,685.57806,0.0,0.0,0.0,107.14209
2024-07-25 05:00:00,958.226,0.0,0.0,0.0,122.63767
2024-07-25 05:30:00,1106.7197,0.0,0.0,0.0,113.25516
2024-07-25 06:00:00,1004.2187,0.0,0.0,0.0,91.57105
2024-07-25 06:30:00,1089.0437,0.0,0.0,0.0,87.4113
2024-07-25 07:00:00,680.9182,0.0,0.0,208.52731,78.38901
2024-07-25 07:30:00,651.48175,0.0,0.0,226.12634,77.959045
2024-07-25 08:00:00,286.00266,0.0,0.0,334.7098,39.605785
2024-07-25 08:30:00,510.34482,0.0,0.0,207.64005,48.626923
2024-07-25 09:00:00,593.6575,0.0,0.0,48.831364,35.14146
2024-07-25 09:30:00,732.25653,0.0,0.0,0.0,24.662655
2024-07-25 10:00:00,845.2457,0.0,0.0,0.0,28.757048
2024-07-25 10:30:00,895.76544,0.0,0.0,0.0,31.62287
2024-07-25 11:00:00,745.5968,0.0,0.0,0.0,28.254116
2024-07-25 11:30:00,839.4117,0.0,0.0,0.0,31.27464
2024-07-25 12:00:00,326.81512,297.12952,45.46838,509.62616,5.0
2024-07-25 12:30:00,266.85992,336.88885,19.021812,545.73804,5.0
2024-07-25 13:00:00,757.0834,0.0,390.41135,0.0,20.773554
2024-07-25 13:30:00,655.67267,0.0,357.28912,0.0,18.43795
2024-07-25 14:00:00,825.06805,0.0,472.20642,0.0,36.30332
2024-07-25 14:30:00,997.61346,0.0,480.4919,0.0,42.51681
2024-07-25 15:00:00,824.3201,0.0,51.997505,0.0,36.222595
2024-07-25 15:30:00,672.7379,0.0,40.313576,0.0,43.88046
2024-07-25 16:00:00,281.38226,0.0,4.6393685,187.14897,49.16741
2024-07-25 16:30:00,59.24941,0.0,0.0,251.55905,43.596554
2024-07-25 17:00:00,8.4643955,0.0,0.0,312.0605,33.152527
2024-07-25 17:30:00,8.958042,0.0,0.0,312.25632,33.16159
2024-07-25 18:00:00,0.0,0.0,0.0,243.53995,32.116497
2024-07-25 18:30:00,0.0,0.0,0.0,225.43756,24.371227
2024-07-25 19:00:00,116.91725,0.0,0.0,148.81644,5.0
2024-07-25 19:30:00,79.85987,0.0,0.0,139.37846,5.0
2024-07-25 20:00:00,284.43784,0.0,0.0,0.0,5.0
2024-07-25 20:30:00,282.13602,0.0,0.0,0.0,5.0
2024-07-25 21:00:00,259.08447,0.0,0.0,0.0,5.0
2024-07-25 21:30:00,295.4967,0.0,0.0,0.0,5.0
2024-07-25 22:00:00,270.8603,0.0,0.0,0.0,5.0
2024-07-25 22:30:00,349.6985,0.0,0.0,0.0,5.0
2024-07-25 23:00:00,539.19037,0.0,308.5057,0.0,8.884995
2024-07-25 23:30:00,575.58954,0.0,372.61063,0.0,20.996237
2024-07-26 00:00:00,386.1927,312.5245,216.86566,397.44836,14.078807
2024-07-26 00:30:00,366.23584,331.30008,208.8087,405.26105,13.621695
2024-07-26 01:00:00,616.5033,3.3641458,427.93512,55.44927,29.736652
2024-07-26 01:30:00,623.65894,2.950281,465.77582,38.03543,31.665354
2024-07-26 02:00:00,709.4845,0.0,577.5384,0.0,44.99108
2024-07-26 02:30:00,784.3327,0.0,612.13855,0.0,54.05218
2024-07-26 03:00:00,722.47943,0.0,453.67728,0.0,75.99131
2024-07-26 03:30:00,691.1905,0.0,372.06482,0.0,82.7624
2024-07-26 04:00:00,431.8369,0.0,0.0,0.0,95.56775
2024-07-26 04:30:00,697.8709,0.0,0.0,0.0,107.688965
2024-07-26 05:00:00,795.5504,0.0,0.0,101.58807,98.69649
2024-07-26 05:30:00,868.8461,0.0,0.0,79.26403,100.65961
2024-07-26 06:00:00,917.7139,0.0,0.0,36.641827,98.92611
2024-07-26 06:30:00,862.59064,0.0,0.0,42.659687,98.45537
2024-07-26 07:00:00,287.5762,0.0,0.0,567.2052,66.93079
2024-07-26 07:30:00,326.34473,0.0,0.0,528.4379,58.655468
2024-07-26 08:00:00,349.09857,0.0,0.0,388.45355,40.88287
2024-07-26 08:30:00,401.2456,0.0,0.0,263.57837,32.838234
2024-07-26 09:00:00,602.4857,0.0,0.0,81.49596,24.484863
2024-07-26 09:30:00,735.71906,0.0,0.0,0.0,15.494017
2024-07-26 10:00:00,772.4351,0.0,0.0,0.0,30.024446
2024-07-26 10:30:00,739.5538,0.0,0.0,0.0,25.881891
2024-07-26 11:00:00,733.8854,0.0,0.0,0.0,30.276182
2024-07-26 11:30:00,647.18866,0.0,8.064575,0.0,23.224028
2024-07-26 12:00:00,368.85797,295.38327,57.29501,624.88873,5.0
2024-07-26 12:30:00,345.3952,317.83527,48.680527,635.72675,5.0
2024-07-26 13:00:00,947.4968,0.0,559.06213,0.0,29.57014
2024-07-26 13:30:00,991.35455,0.0,621.2057,0.0,30.725445
2024-07-26 14:00:00,1020.4935,0.0,353.87845,0.0,53.732517
2024-07-26 14:30:00,1026.4911,0.0,336.98962,0.0,51.68421
2024-07-26 15:00:00,874.7641,0.0,0.0,0.0,39.826218
2024-07-26 15:30:00,807.4244,0.0,0.0,0.0,46.512707
2024-07-26 16:00:00,767.5942,0.0,0.0,0.0,37.99856
2024-07-26 16:30:00,583.92957,0.0,0.0,0.0,47.360912
2024-07-26 17:00:00,0.0,0.0,0.0,335.4331,47.22185
2024-07-26 17:30:00,0.0,0.0,0.0,329.76407,46.35603
2024-07-26 18:00:00,0.0,0.0,0.0,364.98135,17.055874
2024-07-26 18:30:00,142.96207,0.0,0.0,238.35182,13.064216
2024-07-26 19:00:00,295.1393,0.0,0.0,162.77385,5.0
2024-07-26 19:30:00,261.38632,0.0,0.0,187.05597,5.0
2024-07-26 20:00:00,365.96472,0.0,0.0,0.0,5.0
2024-07-26 20:30:00,367.22662,0.0,0.0,0.0,5.0
2024-07-26 21:00:00,359.6894,0.0,0.0,0.0,5.0
2024-07-26 21:30:00,382.86365,0.0,0.0,0.0,5.0
2024-07-26 22:00:00,378.2415,0.0,0.0,0.0,5.0
2024-07-26 22:30:00,327.57275,0.0,0.0,0.0,5.0
2024-07-26 23:00:00,360.27527,0.0,0.0,0.0,5.0
2024-07-26 23:30:00,353.40308,0.0,0.0,0.0,5.0
2024-07-27 00:00:00,470.97253,310.1967,267.13434,426.26602,18.780972
2024-07-27 00:30:00,561.53107,199.94023,326.67703,309.2366,22.261866
2024-07-27 01:00:00,758.2378,0.0,435.2151,6.618334,36.7156
2024-07-27 01:30:00,712.0461,0.0,426.47452,39.598095,33.88335
2024-07-27 02:00:00,382.97083,0.0,28.035414,0.0,12.501834
2024-07-27 02:30:00,370.39963,0.0,0.0,0.0,9.829307
2024-07-27 03:00:00,816.87195,0.0,549.06067,0.0,47.57387
2024-07-27 03:30:00,828.5524,0.0,583.6614,0.0,51.740097
2024-07-27 04:00:00,279.79385,0.0,0.0,0.0,41.64849
2024-07-27 04:30:00,436.4096,0.0,0.0,0.0,34.50734
2024-07-27 05:00:00,525.83136,0.0,0.0,0.0,19.02558
2024-07-27 05:30:00,673.8959,0.0,0.0,0.0,18.906466
2024-07-27 06:00:00,808.26324,0.0,317.20065,0.0,47.134827
2024-07-27 06:30:00,756.4842,0.0,129.62987,0.0,47.125443
2024-07-27 07:00:00,1053.6959,0.0,0.0,94.7172,27.099108
2024-07-27 07:30:00,1051.9675,0.0,0.0,121.56718,24.751238
2024-07-27 08:00:00,1021.8148,0.0,0.0,0.0,10.770097
2024-07-27 08:30:00,1019.6339,0.0,0.0,0.0,13.63119
2024-07-27 09:00:00,1014.27924,0.0,0.0,0.0,34.639896
2024-07-27 09:30:00,1033.4154,0.0,0.0,0.0,11.369014
2024-07-27 10:00:00,988.25287,0.0,0.0,0.0,25.335716
2024-07-27 10:30:00,917.03467,0.0,0.0,0.0,5.0
2024-07-27 11:00:00,787.8202,0.0,0.0,0.0,5.0
2024-07-27 11:30:00,387.17294,0.0,0.0,0.0,5.0
2024-07-27 12:00:00,161.01239,489.86835,61.176506,445.16287,5.0
2024-07-27 12:30:00,226.77393,388.62027,38.376343,368.97647,5.0
2024-07-27 13:00:00,576.743,0.0,34.604504,0.0,5.746124
2024-07-27 13:30:00,569.89075,0.0,52.46493,0.0,5.0
2024-07-27 14:00:00,843.1366,0.0,570.32605,0.0,16.581165
2024-07-27 14:30:00,945.00214,0.0,696.5268,0.0,33.518417
2024-07-27 15:00:00,502.28976,0.0,111.51753,0.0,55.227833
2024-07-27 15:30:00,580.3452,0.0,164.25873,0.0,58.28531
2024-07-27 16:00:00,225.50333,0.0,0.0,0.0,45.48585
2024-07-27 16:30:00,118.88772,0.0,0.0,0.0,42.19857
2024-07-27 17:00:00,0.0,0.0,0.0,151.37808,31.791729
2024-07-27 17:30:00,0.0,0.0,0.0,170.94943,31.694029
2024-07-27 18:00:00,0.0,0.0,0.0,91.95434,28.381834
2024-07-27 18:30:00,0.0,0.0,0.0,137.21176,22.04475
2024-07-27 19:00:00,104.418076,0.0,0.0,98.10942,11.583653
2024-07-27 19:30:00,140.66475,0.0,0.0,97.56015,9.275408
2024-07-27 20:00:00,148.81209,0.0,0.0,11.267154,5.0
2024-07-27 20:30:00,125.52035,0.0,0.0,6.7892356,5.0
2024-07-27 21:00:00,166.18556,0.0,0.0,0.0,5.0
2024-07-27 21:30:00,174.05806,0.0,0.0,0.0,5.0
2024-07-27 22:00:00,155.16142,0.0,0.0,0.0,5.0
2024-07-27 22:30:00,158.9492,0.0,0.0,0.0,5.0
2024-07-27 23:00:00,188.41383,0.0,0.0,0.0,5.0
2024-07-27 23:30:00,168.14363,0.0,0.0,0.0,5.0
2024-07-28 00:00:00,33.879475,387.09198,0.0,458.8553,5.0
2024-07-28 00:30:00,27.048618,387.89706,0.0,457.2976,5.0
2024-07-28 01:00:00,199.91545,121.90822,0.0,114.225,5.0
2024-07-28 01:30:00,191.35641,123.268364,0.0,113.738434,5.0
2024-07-28 02:00:00,355.97516,0.0,181.26527,0.0,5.0
2024-07-28 02:30:00,417.31836,0.0,218.66653,0.0,5.0
2024-07-28 03:00:00,615.6365,0.0,397.5881,0.0,24.018593
2024-07-28 03:30:00,607.0746,0.0,401.48438,0.0,23.070704
2024-07-28 04:00:00,771.6728,0.0,500.4605,0.0,41.549377
2024-07-28 04:30:00,786.21405,0.0,404.53253,0.0,51.708435
2024-07-28 05:00:00,526.6382,0.0,0.0,0.0,35.42872
2024-07-28 05:30:00,549.63904,0.0,0.0,0.0,38.526318
2024-07-28 06:00:00,375.7779,0.0,0.0,37.99023,10.616476
2024-07-28 06:30:00,536.95514,0.0,0.0,0.0,6.739547
2024-07-28 07:00:00,415.271,0.0,0.0,0.0,5.0
2024-07-28 07:30:00,427.85425,0.0,0.0,0.0,5.0
2024-07-28 08:00:00,0.0,0.0,0.0,0.0,5.0
2024-07-28 08:30:00,0.0,0.0,0.0,0.0,5.0
2024-07-28 09:00:00,0.0,0.0,0.0,0.0,5.0
2024-07-28 09:30:00,0.0,0.0,0.0,0.0,5.0
2024-07-28 10:00:00,0.0,0.0,85.546684,0.0,10.893721
2024-07-28 10:30:00,0.0,0.0,116.34433,0.0,10.975779
2024-07-28 11:00:00,0.0,0.0,313.3481,0.0,24.754953
2024-07-28 11:30:00,0.0,122.85179,312.5458,0.0,30.4388
2024-07-28 12:00:00,0.0,606.75354,103.08282,242.1443,11.651938
2024-07-28 12:30:00,0.0,277.53125,342.96826,107.066315,11.79252
2024-07-28 13:00:00,73.18853,0.0,386.60736,0.0,20.649282
2024-07-28 13:30:00,195.39302,0.0,444.74115,0.0,24.992336
2024-07-28 14:00:00,0.0,0.0,293.28436,0.0,45.79498
2024-07-28 14:30:00,0.0,0.0,130.38615,0.0,41.774002
2024-07-28 15:00:00,0.0,0.0,0.0,0.0,51.359264
2024-07-28 15:30:00,0.0,0.0,0.0,0.0,55.113083
2024-07-28 16:00:00,193.46144,0.0,0.0,18.565271,65.48257
2024-07-28 16:30:00,135.96849,0.0,0.0,0.0,66.72764
2024-07-28 17:00:00,0.0,0.0,0.0,0.0,73.571144
2024-07-28 17:30:00,0.0,0.0,0.0,0.0,78.329765
2024-07-28 18:00:00,0.0,0.0,0.0,33.105186,82.44874
2024-07-28 18:30:00,0.0,0.0,0.0,43.306892,77.52029
2024-07-28 19:00:00,0.0,0.0,0.0,164.44403,57.270966
2024-07-28 19:30:00,0.0,0.0,0.0,180.26016,47.39199
2024-07-28 20:00:00,95.96349,0.0,0.0,141.99358,47.225765
2024-07-28 20:30:00,98.26567,0.0,0.0,136.26897,40.093674
2024-07-28 21:00:00,146.44035,0.0,0.0,72.28786,38.943226
2024-07-28 21:30:00,136.35597,0.0,0.0,58.188133,33.515217
2024-07-28 22:00:00,108.737785,0.0,0.0,36.741165,28.846682
2024-07-28 22:30:00,134.76266,0.0,0.0,33.722244,25.287766
2024-07-28 23:00:00,139.08023,0.0,0.0,9.791556,24.747747
2024-07-28 23:30:00,160.60669,0.0,0.0,3.9864035,21.800535
2024-07-29 00:00:00,84.27565,481.06146,14.825385,520.723,5.0
2024-07-29 00:30:00,178.42902,425.6972,86.127144,477.44434,7.735646
2024-07-29 01:00:00,502.88272,56.069344,352.87695,92.725266,25.147879
