time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-05-23 19:00:00,0.0,523.76,0.0,0.0,95.3
2024-05-23 19:30:00,0.0,523.76,0.0,0.0,95.3
2024-05-23 20:00:00,0.0,499.79,0.0,0.0,95.3
2024-05-23 20:30:00,0.0,499.79,0.0,0.0,95.3
2024-05-23 21:00:00,0.0,388.24,0.0,0.0,95.3
2024-05-23 21:30:00,0.0,388.24,0.0,0.0,95.3
2024-05-23 22:00:00,0.0,173.15,0.0,0.0,95.3
2024-05-23 22:30:00,0.0,173.15,0.0,0.0,95.3
2024-05-23 23:00:00,0.0,30.5,0.0,0.0,95.3
2024-05-23 23:30:00,0.0,30.5,0.0,0.0,95.3
2024-05-24 00:00:00,0.0,78.2,0.0,0.0,95.3
2024-05-24 00:30:00,0.0,78.2,0.0,0.0,95.3
2024-05-24 01:00:00,0.18,0.0,0.0,0.0,95.3
2024-05-24 01:30:00,0.18,0.0,0.0,0.0,95.3
2024-05-24 02:00:00,0.18,0.0,0.0,0.0,95.3
2024-05-24 02:30:00,0.18,0.0,0.0,0.0,95.3
2024-05-24 03:00:00,0.18,0.0,0.0,0.0,95.3
2024-05-24 03:30:00,0.0,0.0,0.0,0.18,95.29
2024-05-24 04:00:00,0.0,33.37,0.0,0.0,95.29
2024-05-24 04:30:00,0.0,33.37,0.0,0.0,95.29
2024-05-24 05:00:00,0.0,78.95,0.0,0.0,95.29
2024-05-24 05:30:00,0.0,78.95,0.0,0.0,95.29
2024-05-24 06:00:00,0.0,180.43,0.0,0.0,95.29
2024-05-24 06:30:00,0.0,180.43,0.0,0.0,95.29
2024-05-24 07:00:00,0.0,457.46,0.0,0.0,95.29
2024-05-24 07:30:00,0.0,457.46,0.0,0.0,95.29
2024-05-24 08:00:00,0.0,409.06,0.0,0.0,95.29
2024-05-24 08:30:00,0.0,409.06,0.0,0.0,95.29
2024-05-24 09:00:00,0.0,659.4,0.0,0.0,95.29
2024-05-24 09:30:00,0.0,659.4,0.0,0.0,95.29
2024-05-24 10:00:00,0.0,714.59,0.0,0.0,95.29
2024-05-24 10:30:00,0.0,714.59,0.0,0.0,95.29
2024-05-24 11:00:00,0.0,620.0,0.0,0.0,95.29
2024-05-24 11:30:00,0.0,620.0,0.0,0.0,95.29
2024-05-24 12:00:00,0.0,617.59,0.0,0.0,95.29
2024-05-24 12:30:00,0.0,617.59,0.0,0.0,95.29
2024-05-24 13:00:00,0.0,788.01,0.0,0.0,95.29
2024-05-24 13:30:00,0.0,788.01,0.0,0.0,95.29
2024-05-24 14:00:00,0.0,804.36,0.0,0.0,95.29
2024-05-24 14:30:00,0.0,804.36,0.0,0.0,95.29
2024-05-24 15:00:00,0.0,675.56,0.0,0.0,95.29
2024-05-24 15:30:00,0.0,675.56,0.0,0.0,95.29
2024-05-24 16:00:00,0.0,376.44,0.0,0.0,95.29
2024-05-24 16:30:00,0.0,376.44,0.0,0.0,95.29
2024-05-24 17:00:00,0.0,232.36,0.0,0.0,95.29
2024-05-24 17:30:00,0.0,232.36,0.0,0.0,95.29
2024-05-24 18:00:00,0.0,162.61,0.0,0.0,95.29
2024-05-24 18:30:00,0.0,162.62,0.0,0.0,95.29
2024-05-24 19:00:00,0.0,135.17,0.0,0.0,95.29
2024-05-24 19:30:00,0.0,135.17,0.0,0.0,95.29
2024-05-24 20:00:00,0.0,26.33,0.0,0.0,95.29
2024-05-24 20:30:00,0.0,26.33,0.0,0.0,95.29
2024-05-24 21:00:00,0.0,0.0,0.0,0.19,95.28
2024-05-24 21:30:00,0.0,0.0,0.0,0.19,95.27
2024-05-24 22:00:00,0.0,0.0,0.0,0.2,95.26
2024-05-24 22:30:00,0.0,0.0,0.0,0.2,95.24
2024-05-24 23:00:00,0.0,0.0,0.0,0.19,95.23
2024-05-24 23:30:00,0.19,0.0,0.0,0.0,95.23
2024-05-25 00:00:00,0.19,0.0,0.0,0.0,95.23
2024-05-25 00:30:00,0.19,0.0,0.0,0.0,95.23
2024-05-25 01:00:00,0.19,0.0,0.0,0.0,95.23
2024-05-25 01:30:00,0.19,0.0,0.0,0.0,95.23
2024-05-25 02:00:00,0.19,0.0,0.0,0.0,95.23
2024-05-25 02:30:00,0.19,0.0,0.0,0.0,95.23
2024-05-25 03:00:00,0.19,0.0,0.0,0.0,95.23
2024-05-25 03:30:00,0.19,0.0,0.0,0.0,95.23
2024-05-25 04:00:00,0.0,31.42,0.0,0.0,95.23
2024-05-25 04:30:00,0.0,31.42,0.0,0.0,95.23
2024-05-25 05:00:00,0.0,242.07,0.0,0.0,95.23
2024-05-25 05:30:00,0.0,242.07,0.0,0.0,95.23
2024-05-25 06:00:00,0.0,178.57,0.0,0.0,95.23
2024-05-25 06:30:00,0.0,178.57,0.0,0.0,95.23
2024-05-25 07:00:00,0.0,432.27,0.0,0.0,95.23
2024-05-25 07:30:00,0.0,432.27,0.0,0.0,95.23
2024-05-25 08:00:00,0.0,358.02,0.0,0.0,95.23
2024-05-25 08:30:00,0.0,358.02,0.0,0.0,95.23
2024-05-25 09:00:00,0.0,294.99,0.0,0.0,95.23
2024-05-25 09:30:00,0.0,294.99,0.0,0.0,95.23
2024-05-25 10:00:00,0.0,412.13,0.0,0.0,95.23
2024-05-25 10:30:00,0.0,412.13,0.0,0.0,95.23
2024-05-25 11:00:00,0.0,509.27,0.0,0.0,95.23
2024-05-25 11:30:00,0.0,509.27,0.0,0.0,95.23
2024-05-25 12:00:00,0.0,382.75,0.0,0.0,95.23
2024-05-25 12:30:00,0.0,382.75,0.0,0.0,95.23
2024-05-25 13:00:00,0.0,502.12,0.0,0.0,95.23
2024-05-25 13:30:00,0.0,502.12,0.0,0.0,95.23
2024-05-25 14:00:00,0.0,332.23,0.0,0.0,95.23
2024-05-25 14:30:00,0.0,332.23,0.0,0.0,95.23
2024-05-25 15:00:00,0.0,280.77,0.0,0.0,95.23
2024-05-25 15:30:00,0.0,280.77,0.0,0.0,95.23
2024-05-25 16:00:00,0.0,144.56,0.0,0.0,95.23
2024-05-25 16:30:00,0.0,144.56,0.0,0.0,95.23
2024-05-25 17:00:00,0.0,158.97,0.0,0.0,95.23
2024-05-25 17:30:00,0.0,158.97,0.0,0.0,95.23
2024-05-25 18:00:00,0.0,34.68,0.0,0.0,95.23
2024-05-25 18:30:00,0.0,34.68,0.0,0.0,95.23
2024-05-25 19:00:00,0.0,51.21,0.0,0.0,95.23
2024-05-25 19:30:00,0.0,51.21,0.0,0.0,95.23
2024-05-25 20:00:00,0.0,79.26,0.0,0.0,95.23
2024-05-25 20:30:00,0.0,79.26,0.0,0.0,95.23
2024-05-25 21:00:00,0.0,55.19,0.0,0.0,95.23
2024-05-25 21:30:00,0.0,55.19,0.0,0.0,95.23
2024-05-25 22:00:00,0.0,71.86,0.0,0.0,95.23
2024-05-25 22:30:00,0.0,71.86,0.0,0.0,95.23
2024-05-25 23:00:00,0.0,62.37,0.0,0.0,95.23
2024-05-25 23:30:00,0.0,62.37,0.0,0.0,95.23
2024-05-26 00:00:00,0.0,6.7,0.0,0.0,95.23
2024-05-26 00:30:00,0.0,6.7,0.0,0.0,95.23
2024-05-26 01:00:00,0.0,14.9,0.0,0.0,95.23
2024-05-26 01:30:00,0.0,14.9,0.0,0.0,95.23
2024-05-26 02:00:00,0.18,0.0,0.0,0.0,95.23
2024-05-26 02:30:00,0.18,0.0,0.0,0.0,95.23
2024-05-26 03:00:00,0.18,0.0,0.0,0.0,95.23
2024-05-26 03:30:00,0.18,0.0,0.0,0.0,95.23
2024-05-26 04:00:00,0.0,35.62,0.0,0.0,95.23
2024-05-26 04:30:00,0.0,35.62,0.0,0.0,95.23
2024-05-26 05:00:00,0.0,47.91,0.0,0.0,95.23
2024-05-26 05:30:00,0.0,47.91,0.0,0.0,95.23
2024-05-26 06:00:00,0.0,200.36,0.0,0.0,95.23
2024-05-26 06:30:00,0.0,200.36,0.0,0.0,95.23
2024-05-26 07:00:00,0.0,361.76,0.0,0.0,95.23
2024-05-26 07:30:00,0.0,361.76,0.0,0.0,95.23
2024-05-26 08:00:00,0.0,525.4,0.0,0.0,95.23
2024-05-26 08:30:00,0.0,525.4,0.0,0.0,95.23
2024-05-26 09:00:00,0.0,856.21,0.0,0.0,95.23
2024-05-26 09:30:00,0.0,856.21,0.0,0.0,95.23
2024-05-26 10:00:00,0.0,1107.4,0.0,0.0,95.23
2024-05-26 10:30:00,0.0,1107.4,0.0,0.0,95.23
2024-05-26 11:00:00,0.0,1190.27,0.0,0.0,95.23
2024-05-26 11:30:00,0.0,1190.27,0.0,0.0,95.23
2024-05-26 12:00:00,0.0,1684.74,0.0,0.0,95.23
2024-05-26 12:30:00,0.0,1684.74,0.0,0.0,95.23
2024-05-26 13:00:00,0.0,1296.22,0.0,0.0,95.23
2024-05-26 13:30:00,0.0,1296.22,0.0,0.0,95.23
2024-05-26 14:00:00,0.0,1075.68,0.0,0.0,95.23
2024-05-26 14:30:00,0.0,1075.68,0.0,0.0,95.23
2024-05-26 15:00:00,0.0,784.48,0.0,0.0,95.23
2024-05-26 15:30:00,0.0,784.48,0.0,0.0,95.23
2024-05-26 16:00:00,0.0,447.06,0.0,0.0,95.23
2024-05-26 16:30:00,0.0,447.06,0.0,0.0,95.23
2024-05-26 17:00:00,0.0,418.24,0.0,0.0,95.23
2024-05-26 17:30:00,0.0,418.24,0.0,0.0,95.23
2024-05-26 18:00:00,0.0,276.63,0.0,0.0,95.23
2024-05-26 18:30:00,0.0,276.63,0.0,0.0,95.23
2024-05-26 19:00:00,0.0,269.18,0.0,0.0,95.23
2024-05-26 19:30:00,0.0,269.18,0.0,0.0,95.23
2024-05-26 20:00:00,0.0,210.48,0.0,0.0,95.23
2024-05-26 20:30:00,0.0,210.48,0.0,0.0,95.23
2024-05-26 21:00:00,0.0,152.88,0.0,0.0,95.23
2024-05-26 21:30:00,0.0,152.88,0.0,0.0,95.23
2024-05-26 22:00:00,0.0,130.77,0.0,0.0,95.23
2024-05-26 22:30:00,0.0,130.77,0.0,0.0,95.23
2024-05-26 23:00:00,0.0,61.63,0.0,0.0,95.23
2024-05-26 23:30:00,0.0,61.63,0.0,0.0,95.23
2024-05-27 00:00:00,0.0,127.57,0.0,0.0,95.23
2024-05-27 00:30:00,0.0,127.57,0.0,0.0,95.23
2024-05-27 01:00:00,0.0,90.45,0.0,0.0,95.23
2024-05-27 01:30:00,0.0,90.45,0.0,0.0,95.23
2024-05-27 02:00:00,0.0,151.5,0.0,0.0,95.23
2024-05-27 02:30:00,0.0,151.5,0.0,0.0,95.23
2024-05-27 03:00:00,0.0,211.18,0.0,0.0,95.23
2024-05-27 03:30:00,0.0,211.18,0.0,0.0,95.23
2024-05-27 04:00:00,0.0,182.34,0.0,0.0,95.23
2024-05-27 04:30:00,0.0,182.34,0.0,0.0,95.23
2024-05-27 05:00:00,0.0,276.51,0.0,0.0,95.23
2024-05-27 05:30:00,0.0,276.51,0.0,0.0,95.23
2024-05-27 06:00:00,0.0,372.07,0.0,0.0,95.23
2024-05-27 06:30:00,0.0,372.07,0.0,0.0,95.23
2024-05-27 07:00:00,0.0,284.81,0.0,0.0,95.23
2024-05-27 07:30:00,0.0,284.81,0.0,0.0,95.23
2024-05-27 08:00:00,0.0,188.88,0.0,0.0,95.23
2024-05-27 08:30:00,0.0,188.88,0.0,0.0,95.23
2024-05-27 09:00:00,0.0,469.98,0.0,0.0,95.23
2024-05-27 09:30:00,0.0,469.98,0.0,0.0,95.23
2024-05-27 10:00:00,0.0,525.3,0.0,0.0,95.23
2024-05-27 10:30:00,0.0,525.3,0.0,0.0,95.23
2024-05-27 11:00:00,0.0,276.68,0.0,0.0,95.23
2024-05-27 11:30:00,0.0,276.68,0.0,0.0,95.23
2024-05-27 12:00:00,0.0,222.46,0.0,0.0,95.23
2024-05-27 12:30:00,0.0,222.46,0.0,0.0,95.23
2024-05-27 13:00:00,0.0,415.27,0.0,0.0,95.23
2024-05-27 13:30:00,0.0,415.27,0.0,0.0,95.23
2024-05-27 14:00:00,0.0,382.95,0.0,0.0,95.23
2024-05-27 14:30:00,0.0,382.95,0.0,0.0,95.23
2024-05-27 15:00:00,0.0,315.37,0.0,0.0,95.23
2024-05-27 15:30:00,0.0,315.37,0.0,0.0,95.23
2024-05-27 16:00:00,0.0,201.52,0.0,0.0,95.23
2024-05-27 16:30:00,0.0,201.52,0.0,0.0,95.23
2024-05-27 17:00:00,0.0,90.96,0.0,0.0,95.23
2024-05-27 17:30:00,0.0,90.96,0.0,0.0,95.23
2024-05-27 18:00:00,0.0,34.58,0.0,0.0,95.23
2024-05-27 18:30:00,0.0,34.59,0.0,0.0,95.23
2024-05-27 19:00:00,0.0,19.99,0.0,0.0,95.23
2024-05-27 19:30:00,0.0,19.99,0.0,0.0,95.23
2024-05-27 20:00:00,0.21,0.0,0.0,0.0,95.23
2024-05-27 20:30:00,0.21,0.0,0.0,0.0,95.23
2024-05-27 21:00:00,0.19,0.0,0.0,0.0,95.23
2024-05-27 21:30:00,0.19,0.0,0.0,0.0,95.23
2024-05-27 22:00:00,0.2,0.0,0.0,0.0,95.23
2024-05-27 22:30:00,0.2,0.0,0.0,0.0,95.23
2024-05-27 23:00:00,0.19,0.0,0.0,0.0,95.23
2024-05-27 23:30:00,0.19,0.0,0.0,0.0,95.23
2024-05-28 00:00:00,0.18,0.0,0.0,0.0,95.23
2024-05-28 00:30:00,0.18,0.0,0.0,0.0,95.23
2024-05-28 01:00:00,0.18,0.0,0.0,0.0,95.23
2024-05-28 01:30:00,0.18,0.0,0.0,0.0,95.23
2024-05-28 02:00:00,0.0,13.75,0.0,0.0,95.23
2024-05-28 02:30:00,0.0,13.75,0.0,0.0,95.23
2024-05-28 03:00:00,0.0,5.73,0.0,0.0,95.23
2024-05-28 03:30:00,0.0,5.73,0.0,0.0,95.23
2024-05-28 04:00:00,0.0,90.9,0.0,0.0,95.23
2024-05-28 04:30:00,0.0,90.9,0.0,0.0,95.23
2024-05-28 05:00:00,0.0,79.48,0.0,0.0,95.23
2024-05-28 05:30:00,0.0,79.48,0.0,0.0,95.23
2024-05-28 06:00:00,0.0,78.17,0.0,0.0,95.23
2024-05-28 06:30:00,0.0,78.17,0.0,0.0,95.23
2024-05-28 07:00:00,0.0,437.33,0.0,0.0,95.23
2024-05-28 07:30:00,0.0,437.33,0.0,0.0,95.23
2024-05-28 08:00:00,0.0,311.92,0.0,0.0,95.23
2024-05-28 08:30:00,0.0,311.92,0.0,0.0,95.23
2024-05-28 09:00:00,0.0,711.28,0.0,0.0,95.23
2024-05-28 09:30:00,0.0,711.28,0.0,0.0,95.23
2024-05-28 10:00:00,0.0,707.61,0.0,0.0,95.23
2024-05-28 10:30:00,0.0,707.61,0.0,0.0,95.23
2024-05-28 11:00:00,0.0,629.48,0.0,0.0,95.23
2024-05-28 11:30:00,0.0,629.48,0.0,0.0,95.23
2024-05-28 12:00:00,0.0,625.76,0.0,0.0,95.23
2024-05-28 12:30:00,0.0,625.76,0.0,0.0,95.23
2024-05-28 13:00:00,0.0,425.64,0.0,0.0,95.23
2024-05-28 13:30:00,0.0,425.64,0.0,0.0,95.23
2024-05-28 14:00:00,0.0,570.5,0.0,0.0,95.23
2024-05-28 14:30:00,0.0,570.5,0.0,0.0,95.23
2024-05-28 15:00:00,0.0,445.83,0.0,0.0,95.23
2024-05-28 15:30:00,0.0,445.83,0.0,0.0,95.23
2024-05-28 16:00:00,0.0,146.96,0.0,0.0,95.23
2024-05-28 16:30:00,0.0,146.96,0.0,0.0,95.23
2024-05-28 17:00:00,0.0,146.32,0.0,0.0,95.23
2024-05-28 17:30:00,0.0,146.32,0.0,0.0,95.23
2024-05-28 18:00:00,0.0,82.48,0.0,0.0,95.23
2024-05-28 18:30:00,0.0,82.49,0.0,0.0,95.23
2024-05-28 19:00:00,0.0,142.0,0.0,0.0,95.23
2024-05-28 19:30:00,0.0,142.0,0.0,0.0,95.23
2024-05-28 20:00:00,0.0,143.74,0.0,0.0,95.23
2024-05-28 20:30:00,0.0,143.74,0.0,0.0,95.23
2024-05-28 21:00:00,0.0,34.58,0.0,0.0,95.23
2024-05-28 21:30:00,0.0,34.58,0.0,0.0,95.23
2024-05-28 22:00:00,0.18,0.0,0.0,0.0,95.23
2024-05-28 22:30:00,0.18,0.0,0.0,0.0,95.23
2024-05-28 23:00:00,0.17,0.0,0.0,0.0,95.23
2024-05-28 23:30:00,0.17,0.0,0.0,0.0,95.23
2024-05-29 00:00:00,0.0,6.45,0.0,0.0,95.23
2024-05-29 00:30:00,0.0,6.45,0.0,0.0,95.23
2024-05-29 01:00:00,0.0,119.09,0.0,0.0,95.23
2024-05-29 01:30:00,0.0,119.09,0.0,0.0,95.23
2024-05-29 02:00:00,0.0,158.52,0.0,0.0,95.23
2024-05-29 02:30:00,0.0,158.52,0.0,0.0,95.23
2024-05-29 03:00:00,0.0,183.2,0.0,0.0,95.23
2024-05-29 03:30:00,0.0,183.2,0.0,0.0,95.23
2024-05-29 04:00:00,0.0,121.65,0.0,0.0,95.23
2024-05-29 04:30:00,0.0,121.65,0.0,0.0,95.23
2024-05-29 05:00:00,0.0,302.13,0.0,0.0,95.23
2024-05-29 05:30:00,0.0,302.13,0.0,0.0,95.23
2024-05-29 06:00:00,0.0,477.08,0.0,0.0,95.23
2024-05-29 06:30:00,0.0,477.08,0.0,0.0,95.23
2024-05-29 07:00:00,0.0,816.46,0.0,0.0,95.23
2024-05-29 07:30:00,0.0,816.46,0.0,0.0,95.23
2024-05-29 08:00:00,0.0,1181.46,0.0,0.0,95.23
2024-05-29 08:30:00,0.0,1181.46,0.0,0.0,95.23
2024-05-29 09:00:00,0.0,1490.0,0.0,0.0,95.23
2024-05-29 09:30:00,0.0,1490.0,0.0,0.0,95.23
2024-05-29 10:00:00,0.0,1496.79,0.0,0.0,95.23
2024-05-29 10:30:00,0.0,1496.79,0.0,0.0,95.23
2024-05-29 11:00:00,0.0,1381.34,0.0,0.0,95.23
2024-05-29 11:30:00,0.0,1381.34,0.0,0.0,95.23
2024-05-29 12:00:00,0.0,1257.64,0.0,0.0,95.23
2024-05-29 12:30:00,0.0,1257.64,0.0,0.0,95.23
2024-05-29 13:00:00,0.0,1057.93,0.0,0.0,95.23
2024-05-29 13:30:00,0.0,1057.93,0.0,0.0,95.23
2024-05-29 14:00:00,0.0,955.5,0.0,0.0,95.23
2024-05-29 14:30:00,0.0,955.5,0.0,0.0,95.23
2024-05-29 15:00:00,0.0,610.45,0.0,0.0,95.23
2024-05-29 15:30:00,0.0,610.45,0.0,0.0,95.23
2024-05-29 16:00:00,0.0,618.37,0.0,0.0,95.23
2024-05-29 16:30:00,0.0,618.37,0.0,0.0,95.23
2024-05-29 17:00:00,0.0,489.39,0.0,0.0,95.23
2024-05-29 17:30:00,0.0,489.39,0.0,0.0,95.23
2024-05-29 18:00:00,0.0,201.37,0.0,0.0,95.23
2024-05-29 18:30:00,0.0,201.38,0.0,0.0,95.23
2024-05-29 19:00:00,0.0,174.82,0.0,0.0,95.23
2024-05-29 19:30:00,0.0,174.82,0.0,0.0,95.23
2024-05-29 20:00:00,0.0,220.63,0.0,0.0,95.23
2024-05-29 20:30:00,0.0,220.63,0.0,0.0,95.23
2024-05-29 21:00:00,0.0,313.45,0.0,0.0,95.23
2024-05-29 21:30:00,0.0,313.45,0.0,0.0,95.23
2024-05-29 22:00:00,0.0,162.07,0.0,0.0,95.23
2024-05-29 22:30:00,0.0,162.07,0.0,0.0,95.23
2024-05-29 23:00:00,0.0,74.96,0.0,0.0,95.23
2024-05-29 23:30:00,0.0,74.96,0.0,0.0,95.23
2024-05-30 00:00:00,0.18,0.0,0.0,0.0,95.23
2024-05-30 00:30:00,0.18,0.0,0.0,0.0,95.23
2024-05-30 01:00:00,0.0,87.87,0.0,0.0,95.23
2024-05-30 01:30:00,0.0,87.87,0.0,0.0,95.23
2024-05-30 02:00:00,0.0,9.6,0.0,0.0,95.23
2024-05-30 02:30:00,0.0,9.6,0.0,0.0,95.23
2024-05-30 03:00:00,0.0,18.25,0.0,0.0,95.23
2024-05-30 03:30:00,0.0,18.25,0.0,0.0,95.23
2024-05-30 04:00:00,0.0,62.1,0.0,0.0,95.23
2024-05-30 04:30:00,0.0,62.1,0.0,0.0,95.23
2024-05-30 05:00:00,0.0,187.79,0.0,0.0,95.23
2024-05-30 05:30:00,0.0,187.79,0.0,0.0,95.23
2024-05-30 06:00:00,0.0,334.8,0.0,0.0,95.23
2024-05-30 06:30:00,0.0,334.8,0.0,0.0,95.23
2024-05-30 07:00:00,0.0,346.07,0.0,0.0,95.23
2024-05-30 07:30:00,0.0,346.07,0.0,0.0,95.23
2024-05-30 08:00:00,0.0,529.5,0.0,0.0,95.23
2024-05-30 08:30:00,0.0,529.5,0.0,0.0,95.23
2024-05-30 09:00:00,0.0,505.93,0.0,0.0,95.23
2024-05-30 09:30:00,0.0,505.93,0.0,0.0,95.23
2024-05-30 10:00:00,0.0,722.16,0.0,0.0,95.23
2024-05-30 10:30:00,0.0,722.16,0.0,0.0,95.23
2024-05-30 11:00:00,0.0,885.43,0.0,0.0,95.23
2024-05-30 11:30:00,0.0,885.43,0.0,0.0,95.23
2024-05-30 12:00:00,0.0,588.32,0.0,0.0,95.23
2024-05-30 12:30:00,0.0,588.32,0.0,0.0,95.23
2024-05-30 13:00:00,0.0,360.6,0.0,0.0,95.23
2024-05-30 13:30:00,0.0,360.6,0.0,0.0,95.23
2024-05-30 14:00:00,0.0,401.0,0.0,0.0,95.23
2024-05-30 14:30:00,0.0,401.0,0.0,0.0,95.23
2024-05-30 15:00:00,0.0,362.23,0.0,0.0,95.23
2024-05-30 15:30:00,0.0,362.23,0.0,0.0,95.23
2024-05-30 16:00:00,0.0,86.16,0.0,0.0,95.23
2024-05-30 16:30:00,0.0,86.16,0.0,0.0,95.23
2024-05-30 17:00:00,0.0,121.43,0.0,0.0,95.23
2024-05-30 17:30:00,0.0,121.43,0.0,0.0,95.23
2024-05-30 18:00:00,0.0,161.89,0.0,0.0,95.23
2024-05-30 18:30:00,0.0,161.9,0.0,0.0,95.23
2024-05-30 19:00:00,0.0,193.93,0.0,0.0,95.23
2024-05-30 19:30:00,0.0,193.93,0.0,0.0,95.23
2024-05-30 20:00:00,0.2,0.0,0.0,0.0,95.23
2024-05-30 20:30:00,0.2,0.0,0.0,0.0,95.23
2024-05-30 21:00:00,0.19,0.0,0.0,0.0,95.23
2024-05-30 21:30:00,0.19,0.0,0.0,0.0,95.23
2024-05-30 22:00:00,0.17,0.0,0.0,0.0,95.23
2024-05-30 22:30:00,0.17,0.0,0.0,0.0,95.23
2024-05-30 23:00:00,0.16,0.0,0.0,0.0,95.23
2024-05-30 23:30:00,0.16,0.0,0.0,0.0,95.23
2024-05-31 00:00:00,0.16,0.0,0.0,0.0,95.23
2024-05-31 00:30:00,0.16,0.0,0.0,0.0,95.23
2024-05-31 01:00:00,0.16,0.0,0.0,0.0,95.23
2024-05-31 01:30:00,0.16,0.0,0.0,0.0,95.23
2024-05-31 02:00:00,0.16,0.0,0.0,0.0,95.23
2024-05-31 02:30:00,0.16,0.0,0.0,0.0,95.23
2024-05-31 03:00:00,0.15,0.0,0.0,0.0,95.23
2024-05-31 03:30:00,0.15,0.0,0.0,0.0,95.23
2024-05-31 04:00:00,0.0,29.6,0.0,0.0,95.23
2024-05-31 04:30:00,0.0,29.6,0.0,0.0,95.23
2024-05-31 05:00:00,0.0,48.63,0.0,0.0,95.23
2024-05-31 05:30:00,0.0,48.63,0.0,0.0,95.23
2024-05-31 06:00:00,0.0,187.23,0.0,0.0,95.23
2024-05-31 06:30:00,0.0,187.23,0.0,0.0,95.23
2024-05-31 07:00:00,0.0,479.21,0.0,0.0,95.23
2024-05-31 07:30:00,0.0,479.21,0.0,0.0,95.23
2024-05-31 08:00:00,0.0,855.46,0.0,0.0,95.23
2024-05-31 08:30:00,0.0,855.46,0.0,0.0,95.23
2024-05-31 09:00:00,0.0,1296.68,0.0,0.0,95.23
2024-05-31 09:30:00,0.0,1296.68,0.0,0.0,95.23
2024-05-31 10:00:00,0.0,1487.83,0.0,0.0,95.23
2024-05-31 10:30:00,0.0,1487.83,0.0,0.0,95.23
2024-05-31 11:00:00,0.0,1306.71,0.0,0.0,95.23
2024-05-31 11:30:00,0.0,1306.71,0.0,0.0,95.23
2024-05-31 12:00:00,0.0,922.77,0.0,0.0,95.23
2024-05-31 12:30:00,0.0,922.77,0.0,0.0,95.23
2024-05-31 13:00:00,0.0,1222.14,0.0,0.0,95.23
2024-05-31 13:30:00,0.0,1222.14,0.0,0.0,95.23
2024-05-31 14:00:00,0.0,1095.54,0.0,0.0,95.23
2024-05-31 14:30:00,0.0,1095.54,0.0,0.0,95.23
2024-05-31 15:00:00,0.0,811.42,0.0,0.0,95.23
2024-05-31 15:30:00,0.0,811.42,0.0,0.0,95.23
2024-05-31 16:00:00,0.0,419.5,0.0,0.0,95.23
2024-05-31 16:30:00,0.0,419.5,0.0,0.0,95.23
2024-05-31 17:00:00,0.0,213.3,0.0,0.0,95.23
2024-05-31 17:30:00,0.0,213.3,0.0,0.0,95.23
2024-05-31 18:00:00,0.0,83.3,0.0,0.0,95.23
2024-05-31 18:30:00,0.0,83.31,0.0,0.0,95.23
2024-05-31 19:00:00,0.0,26.0,0.0,0.0,95.23
2024-05-31 19:30:00,0.0,26.0,0.0,0.0,95.23
2024-05-31 20:00:00,0.2,0.0,0.0,0.0,95.23
2024-05-31 20:30:00,0.2,0.0,0.0,0.0,95.23
2024-05-31 21:00:00,0.0,0.0,0.0,0.18,95.22
2024-05-31 21:30:00,0.0,0.0,0.0,0.18,95.22
2024-05-31 22:00:00,0.0,0.0,0.0,0.19,95.21
2024-05-31 22:30:00,0.0,0.0,0.0,0.19,95.2
2024-05-31 23:00:00,0.18,0.0,0.0,0.0,95.2
2024-05-31 23:30:00,0.18,0.0,0.0,0.0,95.2
2024-06-01 00:00:00,0.17,0.0,0.0,0.0,95.2
2024-06-01 00:30:00,0.17,0.0,0.0,0.0,95.2
2024-06-01 01:00:00,0.16,0.0,0.0,0.0,95.2
2024-06-01 01:30:00,0.16,0.0,0.0,0.0,95.2
2024-06-01 02:00:00,0.16,0.0,0.0,0.0,95.2
2024-06-01 02:30:00,0.16,0.0,0.0,0.0,95.2
2024-06-01 03:00:00,0.16,0.0,0.0,0.0,95.2
2024-06-01 03:30:00,0.16,0.0,0.0,0.0,95.2
2024-06-01 04:00:00,0.0,34.36,0.0,0.0,95.2
2024-06-01 04:30:00,0.0,34.36,0.0,0.0,95.2
2024-06-01 05:00:00,0.0,91.91,0.0,0.0,95.2
2024-06-01 05:30:00,0.0,91.91,0.0,0.0,95.2
2024-06-01 06:00:00,0.0,169.35,0.0,0.0,95.2
2024-06-01 06:30:00,0.0,169.35,0.0,0.0,95.2
2024-06-01 07:00:00,0.0,388.0,0.0,0.0,95.2
2024-06-01 07:30:00,0.0,388.0,0.0,0.0,95.2
2024-06-01 08:00:00,0.0,734.04,0.0,0.0,95.2
2024-06-01 08:30:00,0.0,734.04,0.0,0.0,95.2
2024-06-01 09:00:00,0.0,680.04,0.0,0.0,95.2
2024-06-01 09:30:00,0.0,680.04,0.0,0.0,95.2
2024-06-01 10:00:00,0.0,1193.75,0.0,0.0,95.2
2024-06-01 10:30:00,0.0,1193.75,0.0,0.0,95.2
2024-06-01 11:00:00,0.0,1416.68,0.0,0.0,95.2
2024-06-01 11:30:00,0.0,1416.68,0.0,0.0,95.2
2024-06-01 12:00:00,0.0,1369.27,0.0,0.0,95.2
2024-06-01 12:30:00,0.0,1369.27,0.0,0.0,95.2
2024-06-01 13:00:00,0.0,878.46,0.0,0.0,95.2
