time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-07-09 01:30:00,818.5989,0.0,0.0,0,5
2024-07-09 02:00:00,838.4,0.0,0.0,0,5
2024-07-09 02:30:00,933.4,0.0,0.0,0,5
2024-07-09 03:00:00,964.5999,0.0,0.0,0,5
2024-07-09 03:30:00,952.5999,0.0,0.0,0,5
2024-07-09 04:00:00,1074.465,0.0,0.0,0,5
2024-07-09 04:30:00,1269.465,0.0,0.0,0,5
2024-07-09 05:00:00,1360.039,0.0,0.0,0,5
2024-07-09 05:30:00,809.0388,0.0,0.0,0,5
2024-07-09 06:00:00,792.429,0.0,0.0,0,5
2024-07-09 06:30:00,897.429,0.0,0.0,0,5
2024-07-09 07:00:00,791.8522,0.0,0.0,0,5
2024-07-09 07:30:00,751.2522,0.0,0.0,0,5
2024-07-09 08:00:00,544.3441,0.0,0.0,0,5
2024-07-09 08:30:00,470.3441,0.0,0.0,0,5
2024-07-09 09:00:00,674.5455,0.0,0.0,0,5
2024-07-09 09:30:00,813.3455,0.0,0.0,0,5
2024-07-09 10:00:00,449.9133,0.0,0.0,0,5
2024-07-09 10:30:00,478.5132,0.0,0.0,0,5
2024-07-09 11:00:00,913.5724,0.0,0.0,0,5
2024-07-09 11:30:00,798.9724,0.0,0.0,0,5
2024-07-09 12:00:00,0.0,0.0,37.97174,0,5.879841
2024-07-09 12:30:00,0.0,0.0,15.11458,0,6.230061
2024-07-09 13:00:00,236.2167,0.0,0.0,48.83941,5
2024-07-09 13:30:00,371.8793,0.0,0.0,0,5
2024-07-09 14:00:00,457.5744,0.0,0.0,0,5
2024-07-09 14:30:00,421.9744,0.0,0.0,0,5
2024-07-09 15:00:00,442.5538,0.0,0.0,0,5
2024-07-09 15:30:00,372.1537,0.0,0.0,0,5
2024-07-09 16:00:00,382.7748,0.0,0.0,0,5
2024-07-09 16:30:00,254.5749,0.0,0.0,0,5
2024-07-09 17:00:00,247.6604,0.0,0.0,0,5
2024-07-09 17:30:00,124.4605,0.0,0.0,0,5
2024-07-09 18:00:00,236.2767,0.0,0.0,0,5
2024-07-09 18:30:00,295.4767,0.0,0.0,0,5
2024-07-09 19:00:00,377.9162,0.0,0.0,0,5
2024-07-09 19:30:00,381.9162,0.0,0.0,0,5
2024-07-09 20:00:00,318.6,0.0,0.0,0,5
2024-07-09 20:30:00,370.2,0.0,0.0,0,5
2024-07-09 21:00:00,245.0,0.0,0.0,0,5
2024-07-09 21:30:00,251.8,0.0,0.0,0,5
2024-07-09 22:00:00,269.8,0.0,0.0,0,5
2024-07-09 22:30:00,205.0,0.0,0.0,0,5
2024-07-09 23:00:00,245.0,0.0,0.0,0,5
2024-07-09 23:30:00,203.2,0.0,0.0,0,5
2024-07-10 00:00:00,149.6,0.0,0.0,0,5
2024-07-10 00:30:00,171.2,0.0,0.0,0,5
2024-07-10 01:00:00,1129.216,0.0,906.9081,0,26.01393
2024-07-10 01:30:00,957.315,0.0,706.3007,0,42.37959
2024-07-10 02:00:00,831.8934,0.0,550.0676,0,55.12518
2024-07-10 02:30:00,688.1357,0.0,428.393,0,65.05145
2024-07-10 03:00:00,727.4417,0.0,333.6328,0,72.78204
2024-07-10 03:30:00,718.3362,0.0,259.8335,0,78.80264
2024-07-10 04:00:00,754.9925,0.0,202.3585,0,83.49148
2024-07-10 04:30:00,912.5175,0.0,157.597,0,87.14315
2024-07-10 05:00:00,1207.023,0.0,0.0,0,87.14315
2024-07-10 05:30:00,1726.823,0.0,0.0,0,87.14315
2024-07-10 06:00:00,1632.709,0.0,0.0,0,87.14315
2024-07-10 06:30:00,1702.509,0.0,0.0,0,87.14315
2024-07-10 07:00:00,932.3998,0.0,0.0,659.2314,70.53986
2024-07-10 07:30:00,917.9998,0.0,0.0,659.2314,53.93658
2024-07-10 08:00:00,780.9999,0.0,0.0,231.2316,48.11282
2024-07-10 08:30:00,673.3999,0.0,0.0,231.2316,42.28907
2024-07-10 09:00:00,825.3983,0.0,148.8779,0,45.73871
2024-07-10 09:30:00,793.7983,0.0,148.8779,0,49.18835
2024-07-10 10:00:00,744.0036,0.0,210.0704,0,54.05589
2024-07-10 10:30:00,644.4037,0.0,210.0704,0,58.92342
2024-07-10 11:00:00,390.399,0.0,198.2168,0,63.51629
2024-07-10 11:30:00,133.7989,0.0,198.2168,0,68.10916
2024-07-10 12:00:00,0.0,120.417,304.4427,0,75.16339
2024-07-10 12:30:00,0.0,72.21259,237.1002,0,80.65723
2024-07-10 13:00:00,9.225731,0.0,184.6538,0,84.93584
2024-07-10 13:30:00,0.0,94.60269,143.8086,0,88.26801
2024-07-10 14:00:00,0.0,123.5632,111.9982,0,90.86312
2024-07-10 14:30:00,0.0,104.8416,87.2243,0,92.88419
2024-07-10 15:00:00,97.05047,0.0,0.0,0,92.88419
2024-07-10 15:30:00,108.4504,0.0,0.0,0,92.88419
2024-07-10 16:00:00,101.0533,0.0,0.0,0,92.88419
2024-07-10 16:30:00,11.6533,0.0,0.0,0,92.88419
2024-07-10 17:00:00,141.3074,0.0,0.0,0,92.88419
2024-07-10 17:30:00,115.1074,0.0,0.0,0,92.88419
2024-07-10 18:00:00,0.0,0.0,0.0,242.3279,86.78097
2024-07-10 18:30:00,339.8813,0.0,0.0,0,86.78097
2024-07-10 19:00:00,0.0,0.0,0.0,330.0476,78.46844
2024-07-10 19:30:00,0.0,0.0,0.0,362.4966,69.33868
2024-07-10 20:00:00,0.0,0.0,0.0,340.202,60.7704
2024-07-10 20:30:00,0.0,0.0,0.0,352.855,51.88346
2024-07-10 21:00:00,0.0,0.0,0.0,265.9223,45.18599
2024-07-10 21:30:00,0.0,0.0,0.0,288.9836,37.9077
2024-07-10 22:00:00,0.0,0.0,0.0,291.637,30.56259
2024-07-10 22:30:00,0.0,0.0,0.0,344.6982,21.88108
2024-07-10 23:00:00,0.0,0.0,0.0,288.167,14.62336
2024-07-10 23:30:00,0.0,0.0,0.0,346.9425,5.885326
2024-07-11 00:00:00,227.348,0.0,0.0,35.15178,5
2024-07-11 00:30:00,293.3967,0.0,0.0,0,5
2024-07-11 01:00:00,1101.414,0.0,906.9081,0,26.01393
2024-07-11 01:30:00,878.3126,0.0,706.3007,0,42.37959
2024-07-11 02:00:00,766.093,0.0,550.0676,0,55.12518
2024-07-11 02:30:00,697.1353,0.0,428.393,0,65.05145
2024-07-11 03:00:00,678.0435,0.0,333.6328,0,72.78204
2024-07-11 03:30:00,668.7381,0.0,259.8335,0,78.80264
2024-07-11 04:00:00,710.9706,0.0,202.3585,0,83.49148
2024-07-11 04:30:00,815.6956,0.0,157.597,0,87.14315
2024-07-11 05:00:00,882.9996,0.0,0.0,0,87.14315
2024-07-11 05:30:00,938.9996,0.0,0.0,0,87.14315
2024-07-11 06:00:00,97.19741,0.0,0.0,871.9935,65.18127
2024-07-11 06:30:00,108.5974,0.0,0.0,871.9935,43.21941
2024-07-11 07:00:00,121.6,0.0,0.0,536.6102,29.70444
2024-07-11 07:30:00,89.39993,0.0,0.0,536.6102,16.18947
2024-07-11 08:00:00,0.0,0.0,0.0,166.1282,12.00539
2024-07-11 08:30:00,39.80261,0.0,0.0,185.7174,7.327949
2024-07-11 09:00:00,242.6556,0.0,0.0,0,7.327949
2024-07-11 09:30:00,271.4556,0.0,0.0,0,7.327949
2024-07-11 10:00:00,163.2048,0.0,42.29729,0,8.308018
2024-07-11 10:30:00,95.6048,0.0,42.29729,0,9.288086
2024-07-11 11:00:00,123.8037,0.0,226.0423,0,14.5257
2024-07-11 11:30:00,190.6036,0.0,226.0423,0,19.76332
2024-07-11 12:00:00,0.0,0.0,536.6185,0,32.19728
2024-07-11 12:30:00,0.0,0.0,541.1084,0,44.73528
2024-07-11 13:00:00,0.0,0.0,233.5675,0,50.14726
2024-07-11 13:30:00,0.0,0.0,226.0164,0,55.38428
2024-07-11 14:00:00,0.0,0.0,201.0993,0,60.04394
2024-07-11 14:30:00,0.0,0.0,248.2422,0,65.79595
2024-07-11 15:00:00,0.0,0.0,146.0554,0,69.18019
2024-07-11 15:30:00,0.0,0.0,144.0146,0,72.51715
2024-07-11 16:00:00,237.2239,0.0,0.0,0,72.51715
2024-07-11 16:30:00,98.02389,0.0,0.0,0,72.51715
2024-07-11 17:00:00,147.2976,0.0,0.0,0,72.51715
2024-07-11 17:30:00,116.6976,0.0,0.0,0,72.51715
2024-07-11 18:00:00,0.0,0.0,0.0,131.1178,69.21484
2024-07-11 18:30:00,190.6955,0.0,0.0,0,69.21484
2024-07-11 19:00:00,0.0,0.0,0.0,307.5559,61.46879
2024-07-11 19:30:00,0.0,0.0,0.0,375.311,52.01628
2024-07-11 20:00:00,0.0,0.0,0.0,296.5338,44.54783
2024-07-11 20:30:00,0.0,0.0,0.0,238.5746,38.53913
2024-07-11 21:00:00,0.0,0.0,0.0,225.3057,32.86462
2024-07-11 21:30:00,0.0,0.0,0.0,251.2241,26.53734
2024-07-11 22:00:00,0.0,0.0,0.0,251.4293,20.20489
2024-07-11 22:30:00,0.0,0.0,0.0,245.5109,14.02149
2024-07-11 23:00:00,0.0,0.0,0.0,239.1839,7.997452
2024-07-11 23:30:00,149.767,0.0,0.0,119.0135,5
2024-07-12 00:00:00,186.2036,0.0,0.0,0,5
2024-07-12 00:30:00,186.6036,0.0,0.0,0,5
2024-07-12 01:00:00,233.8,0.0,0.0,0,5
2024-07-12 01:30:00,207.2,0.0,0.0,0,5
2024-07-12 02:00:00,227.2,0.0,0.0,0,5
2024-07-12 02:30:00,237.2,0.0,0.0,0,5
2024-07-12 03:00:00,257.8,0.0,0.0,0,5
2024-07-12 03:30:00,321.2,0.0,0.0,0,5
2024-07-12 04:00:00,339.6681,0.0,0.0,0,5
2024-07-12 04:30:00,652.0681,0.0,0.0,0,5
2024-07-12 05:00:00,977.3347,0.0,0.0,0,5
2024-07-12 05:30:00,969.1347,0.0,0.0,0,5
2024-07-12 06:00:00,1005.114,0.0,0.0,0,5
2024-07-12 06:30:00,1085.514,0.0,0.0,0,5
2024-07-12 07:00:00,1043.444,0.0,0.0,0,5
2024-07-12 07:30:00,994.0443,0.0,0.0,0,5
2024-07-12 08:00:00,870.4076,0.0,0.0,0,5
2024-07-12 08:30:00,734.8077,0.0,0.0,0,5
2024-07-12 09:00:00,930.1435,0.0,0.0,0,5
2024-07-12 09:30:00,949.1435,0.0,0.0,0,5
2024-07-12 10:00:00,770.2387,0.0,0.0,0,5
2024-07-12 10:30:00,708.6387,0.0,0.0,0,5
2024-07-12 11:00:00,621.1987,0.0,0.0,0,5
2024-07-12 11:30:00,600.3986,0.0,0.0,0,5
2024-07-12 12:00:00,514.3405,0.0,0.0,0,5
2024-07-12 12:30:00,620.7405,0.0,0.0,0,5
2024-07-12 13:00:00,770.0841,0.0,0.0,0,5
2024-07-12 13:30:00,704.2841,0.0,0.0,0,5
2024-07-12 14:00:00,549.329,0.0,0.0,0,5
2024-07-12 14:30:00,540.129,0.0,0.0,0,5
2024-07-12 15:00:00,628.0229,0.0,0.0,0,5
2024-07-12 15:30:00,616.4229,0.0,0.0,0,5
2024-07-12 16:00:00,542.3123,0.0,0.0,0,5
2024-07-12 16:30:00,377.9122,0.0,0.0,0,5
2024-07-12 17:00:00,321.4125,0.0,0.0,0,5
2024-07-12 17:30:00,312.6125,0.0,0.0,0,5
2024-07-12 18:00:00,234.7335,0.0,0.0,0,5
2024-07-12 18:30:00,265.5335,0.0,0.0,0,5
2024-07-12 19:00:00,292.9139,0.0,0.0,0,5
2024-07-12 19:30:00,260.9139,0.0,0.0,0,5
2024-07-12 20:00:00,292.3959,0.0,0.0,0,5
2024-07-12 20:30:00,254.1959,0.0,0.0,0,5
2024-07-12 21:00:00,209.8042,0.0,0.0,0,5
2024-07-12 21:30:00,190.0042,0.0,0.0,0,5
2024-07-12 22:00:00,187.8,0.0,0.0,0,5
2024-07-12 22:30:00,195.0,0.0,0.0,0,5
2024-07-12 23:00:00,186.0,0.0,0.0,0,5
2024-07-12 23:30:00,222.2,0.0,0.0,0,5
2024-07-13 00:00:00,224.7956,0.0,0.0,0,5
2024-07-13 00:30:00,143.5956,0.0,0.0,0,5
2024-07-13 01:00:00,136.002,0.0,0.0,0,5
2024-07-13 01:30:00,128.802,0.0,0.0,0,5
2024-07-13 02:00:00,127.1991,0.0,0.0,0,5
2024-07-13 02:30:00,158.9991,0.0,0.0,0,5
2024-07-13 03:00:00,193.396,0.0,0.0,0,5
2024-07-13 03:30:00,176.196,0.0,0.0,0,5
2024-07-13 04:00:00,190.8889,0.0,0.0,0,5
2024-07-13 04:30:00,267.2889,0.0,0.0,0,5
2024-07-13 05:00:00,350.1796,0.0,0.0,0,5
2024-07-13 05:30:00,347.9796,0.0,0.0,0,5
2024-07-13 06:00:00,272.1826,0.0,0.0,0,5
2024-07-13 06:30:00,317.5826,0.0,0.0,0,5
2024-07-13 07:00:00,98.54252,0.0,0.0,0,5
2024-07-13 07:30:00,150.3425,0.0,0.0,0,5
2024-07-13 08:00:00,0.0,0.0,144.6712,0,8.352169
2024-07-13 08:30:00,0.0,0.0,245.4875,0,14.04035
2024-07-13 09:00:00,0.0,0.0,106.7839,0,16.51464
2024-07-13 09:30:00,0.0,0.0,79.23287,0,18.35054
2024-07-13 10:00:00,0.0,0.0,640.5097,0,33.19176
2024-07-13 10:30:00,0.0,5.68e-14,600.5097,0,47.10614
2024-07-13 11:00:00,0.0,0.0,386.5596,0,56.0631
2024-07-13 11:30:00,0.0,58.17792,419.4393,0,65.78191
2024-07-13 12:00:00,0.0,438.9009,326.6596,0,73.35092
2024-07-13 12:30:00,0.0,409.9127,254.4028,0,79.24567
2024-07-13 13:00:00,0.0,393.2225,198.1291,0,83.83652
2024-07-13 13:30:00,0.0,380.572,154.3031,0,87.41187
2024-07-13 14:00:00,0.0,37.47786,120.1714,0,90.19635
2024-07-13 14:30:00,0.0,128.728,93.58955,0,92.36491
2024-07-13 15:00:00,44.33076,0.0,0.0,0,92.36491
2024-07-13 15:30:00,25.93077,0.0,0.0,0,92.36491
2024-07-13 16:00:00,0.0,0.0,51.14183,0,93.54992
2024-07-13 16:30:00,0.0,133.7754,61.57508,0,94.97667
2024-07-13 17:00:00,0.0,0.0,0.0,182.6015,90.3777
2024-07-13 17:30:00,0.0,0.0,0.0,136.6831,86.93523
2024-07-13 18:00:00,0.0,0.0,114.5493,0,89.58945
2024-07-13 18:30:00,0.0,14.86269,99.38334,0,91.89225
2024-07-13 19:00:00,0.0,1.6e-15,52.7785,0,93.11518
2024-07-13 19:30:00,0.0,0.0,0.0,485.997,80.87495
2024-07-13 20:00:00,0.0,0.0,0.0,502.653,68.21522
2024-07-13 20:30:00,0.0,0.0,0.0,198.5714,63.21403
2024-07-13 21:00:00,140.4,0.0,0.0,0,63.21403
2024-07-13 21:30:00,97.99999,0.0,0.0,0,63.21403
2024-07-13 22:00:00,0.0,0.0,0.0,106.9388,60.52069
2024-07-13 22:30:00,0.0,0.0,0.0,162.653,56.42414
2024-07-13 23:00:00,0.0,0.0,0.0,83.06122,54.33218
2024-07-13 23:30:00,0.0,0.0,0.0,137.7551,50.8627
2024-07-14 00:00:00,0.0,0.0,0.0,42.04081,49.80387
2024-07-14 00:30:00,0.0,0.0,0.0,258.3673,43.29668
2024-07-14 01:00:00,0.0,0.0,0.0,77.55102,41.34349
2024-07-14 01:30:00,0.0,0.0,0.0,31.42857,40.55194
2024-07-14 02:00:00,580.897,0.0,567.515,0,53.7018
2024-07-14 02:30:00,462.8012,0.0,441.9811,0,63.94293
2024-07-14 03:00:00,569.04,0.0,344.2153,0,71.91872
2024-07-14 03:30:00,327.146,0.0,268.0751,0,78.13028
2024-07-14 04:00:00,114.4246,0.0,79.24985,0,79.96658
2024-07-14 04:30:00,5.68e-14,0.0,0.0,176.3635,75.52471
2024-07-14 05:00:00,0.0,0.0,0.0,271.261,68.69279
2024-07-14 05:30:00,0.0,0.0,0.0,345.3426,59.99505
2024-07-14 06:00:00,0.0,0.0,0.0,256.7935,53.52749
2024-07-14 06:30:00,0.0,0.0,0.0,296.1812,46.06792
2024-07-14 07:00:00,0.0,0.0,0.0,328.6939,37.7895
2024-07-14 07:30:00,0.0,0.0,0.0,363.796,28.627
2024-07-14 08:00:00,0.0,0.0,4.622465,0,28.7341
2024-07-14 08:30:00,0.0,0.0,169.3163,0,32.65733
2024-07-14 09:00:00,0.0,0.0,311.7584,0,39.88107
2024-07-14 09:30:00,0.0,0.0,246.6564,0,45.59633
2024-07-14 10:00:00,0.0,59.4343,519.3593,0,57.63038
2024-07-14 10:30:00,0.0,200.4185,404.4774,0,67.0025
2024-07-14 11:00:00,0.0,245.2378,315.0073,0,74.30153
2024-07-14 11:30:00,0.0,317.1236,245.3279,0,79.98601
2024-07-14 12:00:00,0.0,0.0,95.15214,0,82.19077
2024-07-14 12:30:00,0.0,0.0,0.0,59.13354,80.70145
2024-07-14 13:00:00,0.0,0.0,150.8047,0,84.19573
2024-07-14 13:30:00,0.0,0.0,129.172,0,87.18877
2024-07-14 14:00:00,0.0,343.8379,122.3011,0,90.02261
2024-07-14 14:30:00,0.0,434.5497,95.24819,0,92.2296
2024-07-14 15:00:00,0.0,213.045,74.17937,0,93.9484
2024-07-14 15:30:00,0.0,162.7252,57.77095,0,95.28701
2024-07-14 16:00:00,0.0,82.07044,44.99206,0,96.32952
2024-07-14 16:30:00,0.0,182.0236,35.03985,0,97.14143
2024-07-14 17:00:00,0.0,0.0,25.8153,0,97.73959
2024-07-14 17:30:00,0.0,8.151829,21.57874,0,98.23959
2024-07-14 18:00:00,26.75075,0.0,0.0,0,98.23959
2024-07-14 18:30:00,11.75075,0.0,0.0,0,98.23959
2024-07-14 19:00:00,0.0,0.0,0.0,101.9202,95.67265
2024-07-14 19:30:00,0.0,0.0,0.0,162.5325,91.57914
2024-07-14 20:00:00,0.0,0.0,0.0,198.3673,86.58309
2024-07-14 20:30:00,0.0,0.0,0.0,197.3469,81.61275
2024-07-14 21:00:00,155.8,0.0,0.0,0,81.61275
2024-07-14 21:30:00,114.0,0.0,0.0,0,81.61275
2024-07-14 22:00:00,0.0,0.0,0.0,121.8367,78.54419
2024-07-14 22:30:00,0.0,0.0,0.0,139.7959,75.02332
2024-07-14 23:00:00,0.0,0.0,0.0,117.7551,72.05756
2024-07-14 23:30:00,0.0,0.0,0.0,149.1837,68.30025
2024-07-15 00:00:00,143.8,0.0,0.0,0,68.30025
2024-07-15 00:30:00,136.0,0.0,0.0,0,68.30025
2024-07-15 01:00:00,0.0,0.0,0.0,171.4286,63.98268
2024-07-15 01:30:00,0.0,0.0,0.0,158.1633,59.99921
2024-07-15 02:00:00,0.0,0.0,0.0,144.4898,56.36011
2024-07-15 02:30:00,0.0,0.0,0.0,175.102,51.95002
2024-07-15 03:00:00,682.6626,0.0,458.7043,0,62.57864
2024-07-15 03:30:00,706.9269,0.0,357.2393,0,70.85622
2024-07-15 04:00:00,478.5444,0.0,0.0,0,70.85622
2024-07-15 04:30:00,640.9444,0.0,0.0,0,70.85622
2024-07-15 05:00:00,0.0,0.0,0.0,896.4398,48.27864
2024-07-15 05:30:00,0.0,0.0,0.0,956.4399,24.18992
2024-07-15 06:00:00,966.4916,0.0,0.0,0,24.18992
2024-07-15 06:30:00,1045.092,0.0,0.0,0,24.18992
2024-07-15 07:00:00,978.9323,0.0,0.0,0,24.18992
2024-07-15 07:30:00,975.1323,0.0,0.0,0,24.18992
2024-07-15 08:00:00,894.8336,0.0,0.0,0,24.18992
2024-07-15 08:30:00,1005.233,0.0,0.0,0,24.18992
2024-07-15 09:00:00,1116.885,0.0,0.0,0,24.18992
2024-07-15 09:30:00,1151.285,0.0,0.0,0,24.18992
2024-07-15 10:00:00,1089.454,0.0,0.0,0,24.18992
2024-07-15 10:30:00,967.2545,0.0,0.0,0,24.18992
2024-07-15 11:00:00,62.20185,0.0,0.0,631.3489,8.288879
2024-07-15 11:30:00,664.5509,0.0,0.0,130.5846,5
2024-07-15 12:00:00,750.8395,0.0,0.0,0,5
2024-07-15 12:30:00,744.4396,0.0,0.0,0,5
2024-07-15 13:00:00,529.1804,0.0,0.0,0,5
2024-07-15 13:30:00,391.1804,0.0,0.0,0,5
2024-07-15 14:00:00,377.0755,0.0,0.0,0,5
2024-07-15 14:30:00,386.6755,0.0,0.0,0,5
2024-07-15 15:00:00,498.3337,0.0,0.0,0,5
2024-07-15 15:30:00,551.3337,0.0,0.0,0,5
2024-07-15 16:00:00,457.6335,0.0,0.0,0,5
2024-07-15 16:30:00,329.8334,0.0,0.0,0,5
2024-07-15 17:00:00,333.7799,0.0,0.0,0,5
2024-07-15 17:30:00,322.9799,0.0,0.0,0,5
2024-07-15 18:00:00,328.5623,0.0,0.0,0,5
2024-07-15 18:30:00,341.1623,0.0,0.0,0,5
2024-07-15 19:00:00,351.2836,0.0,0.0,0,5
2024-07-15 19:30:00,377.2836,0.0,0.0,0,5
2024-07-15 20:00:00,366.7997,0.0,0.0,0,5
2024-07-15 20:30:00,355.9997,0.0,0.0,0,5
2024-07-15 21:00:00,348.6,0.0,0.0,0,5
2024-07-15 21:30:00,294.2,0.0,0.0,0,5
2024-07-15 22:00:00,323.6,0.0,0.0,0,5
2024-07-15 22:30:00,310.2,0.0,0.0,0,5
2024-07-15 23:00:00,278.4,0.0,0.0,0,5
2024-07-15 23:30:00,293.0,0.0,0.0,0,5
2024-07-16 00:00:00,1143.016,0.0,906.9081,0,26.01393
2024-07-16 00:30:00,959.315,0.0,706.3007,0,42.37959
2024-07-16 01:00:00,824.6934,0.0,550.0676,0,55.12518
2024-07-16 01:30:00,695.7357,0.0,428.393,0,65.05145
2024-07-16 02:00:00,604.0416,0.0,333.6328,0,72.78204
2024-07-16 02:30:00,483.3362,0.0,259.8335,0,78.80264
2024-07-16 03:00:00,478.8883,0.0,202.3585,0,83.49148
2024-07-16 03:30:00,597.0132,0.0,157.597,0,87.14315
2024-07-16 04:00:00,663.1389,0.0,122.7367,0,89.98708
2024-07-16 04:30:00,814.2355,0.0,95.58741,0,92.20193
2024-07-16 05:00:00,967.4387,0.0,74.44355,0,93.92686
2024-07-16 05:30:00,989.7012,0.0,57.97669,0,95.27023
2024-07-16 06:00:00,962.4477,0.0,0.0,0,95.27023
2024-07-16 06:30:00,1008.848,0.0,0.0,0,95.27023
2024-07-16 07:00:00,200.5999,0.0,0.0,624.6255,79.53852
2024-07-16 07:30:00,133.3999,0.0,0.0,624.6255,63.80682
2024-07-16 08:00:00,29.79996,0.0,0.0,709.2564,45.94361
2024-07-16 08:30:00,90.59988,0.0,0.0,709.2564,28.08041
2024-07-16 09:00:00,145.3999,0.0,0.0,361.4496,18.977
2024-07-16 09:30:00,183.3999,0.0,0.0,361.4496,9.873597
2024-07-16 10:00:00,189.005,0.0,279.5399,0,16.3508
2024-07-16 10:30:00,104.8049,0.0,279.5399,0,22.82801
2024-07-16 11:00:00,371.6829,0.0,736.7147,0,39.8984
2024-07-16 11:30:00,233.9814,0.0,573.754,0,53.19282
2024-07-16 12:00:00,255.9089,0.0,446.8401,0,63.54654
2024-07-16 12:30:00,224.245,0.0,347.9994,0,71.61001
2024-07-16 13:00:00,507.833,0.0,271.0222,0,77.88985
2024-07-16 13:30:00,303.6821,0.0,211.0723,0,82.7806
2024-07-16 14:00:00,283.3294,0.0,164.3833,0,86.58952
2024-07-16 14:30:00,168.2952,0.0,128.0218,0,89.55591
2024-07-16 15:00:00,0.0,0.0,68.45119,0,91.14198
2024-07-16 15:30:00,15.71775,0.0,0.0,0,91.14198
2024-07-16 16:00:00,228.5682,0.0,0.0,0,91.14198
2024-07-16 16:30:00,151.3682,0.0,0.0,0,91.14198
2024-07-16 17:00:00,96.87921,0.0,0.0,0,91.14198
2024-07-16 17:30:00,49.6792,0.0,0.0,0,91.14198
2024-07-16 18:00:00,0.0,0.0,0.0,147.4851,87.42745
2024-07-16 18:30:00,100.5354,0.0,0.0,0,87.42745
2024-07-16 19:00:00,0.0,0.0,0.0,24.22826,86.81725
2024-07-16 19:30:00,0.0,0.0,0.0,28.92214,86.08881
2024-07-16 20:00:00,0.0,0.0,0.0,163.2693,81.97675
2024-07-16 20:30:00,0.0,0.0,0.0,143.8816,78.35297
2024-07-16 21:00:00,111.4035,0.0,0.0,0,78.35297
2024-07-16 21:30:00,105.4035,0.0,0.0,0,78.35297
2024-07-16 22:00:00,0.0,0.0,0.0,83.67346,76.24558
2024-07-16 22:30:00,0.0,0.0,0.0,50.40816,74.97601
2024-07-16 23:00:00,0.0,0.0,0.0,38.37187,74.00959
2024-07-16 23:30:00,0.0,0.0,0.0,15.9229,73.60856
2024-07-17 00:00:00,0.0,0.0,0.0,3.066124,73.53133
2024-07-17 00:30:00,0.0,0.0,0.0,26.12735,72.87329
2024-07-17 01:00:00,119.8,0.0,0.0,0,72.87329
2024-07-17 01:30:00,220.6,0.0,0.0,0,72.87329
2024-07-17 02:00:00,181.4,0.0,0.0,0,72.87329
2024-07-17 02:30:00,127.2,0.0,0.0,0,72.87329
2024-07-17 03:00:00,233.2,0.0,0.0,0,72.87329
2024-07-17 03:30:00,281.0,0.0,0.0,0,72.87329
2024-07-17 04:00:00,390.2958,0.0,0.0,0,72.87329
2024-07-17 04:30:00,726.0958,0.0,0.0,0,72.87329
2024-07-17 05:00:00,913.7148,0.0,0.0,0,72.87329
2024-07-17 05:30:00,1038.915,0.0,0.0,0,72.87329
2024-07-17 06:00:00,1036.238,0.0,0.0,0,72.87329
2024-07-17 06:30:00,1107.038,0.0,0.0,0,72.87329
2024-07-17 07:00:00,283.6021,0.0,0.0,865.3398,51.079
2024-07-17 07:30:00,317.0022,0.0,0.0,865.3398,29.28471
2024-07-17 08:00:00,252.8007,0.0,0.0,688.469,11.94505
2024-07-17 08:30:00,611.8631,0.0,0.0,275.7523,5
2024-07-17 09:00:00,1053.355,0.0,0.0,0,5
2024-07-17 09:30:00,1167.155,0.0,0.0,0,5
2024-07-17 10:00:00,1127.661,0.0,0.0,0,5
2024-07-17 10:30:00,1046.261,0.0,0.0,0,5
2024-07-17 11:00:00,953.5332,0.0,0.0,0,5
2024-07-17 11:30:00,893.1333,0.0,0.0,0,5
2024-07-17 12:00:00,1713.966,0.0,906.9081,0,26.01393
2024-07-17 12:30:00,1598.264,0.0,706.3007,0,42.37959
2024-07-17 13:00:00,1841.551,0.0,550.0676,0,55.12518
2024-07-17 13:30:00,1857.594,0.0,428.393,0,65.05145
2024-07-17 14:00:00,1742.674,0.0,333.6328,0,72.78204
2024-07-17 14:30:00,1509.259,0.0,259.8335,0,78.80264
2024-07-17 15:00:00,835.776,0.0,0.0,0,78.80264
2024-07-17 15:30:00,821.176,0.0,0.0,0,78.80264
2024-07-17 16:00:00,787.6478,0.0,0.0,0,78.80264
2024-07-17 16:30:00,672.4478,0.0,0.0,0,78.80264
2024-07-17 17:00:00,440.4921,0.0,0.0,0,78.80264
2024-07-17 17:30:00,383.6921,0.0,0.0,0,78.80264
2024-07-17 18:00:00,0.0,0.0,0.0,394.9942,68.85439
2024-07-17 18:30:00,361.0943,0.0,0.0,0,68.85439
2024-07-17 19:00:00,0.0,0.0,0.0,413.4006,58.44255
2024-07-17 19:30:00,0.0,0.0,0.0,433.8087,47.51672
2024-07-17 20:00:00,0.0,0.0,0.0,431.6326,36.6457
2024-07-17 20:30:00,0.0,0.0,0.0,332.4489,28.2727
2024-07-17 21:00:00,0.0,0.0,0.0,262.0408,21.67299
2024-07-17 21:30:00,0.0,0.0,0.0,303.0612,14.04014
2024-07-17 22:00:00,0.0,0.0,0.0,320.6122,5.965261
2024-07-17 22:30:00,238.4409,0.0,0.0,38.32555,5
2024-07-17 23:00:00,277.6032,0.0,0.0,0,5
2024-07-17 23:30:00,303.4033,0.0,0.0,0,5
