time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
1717050600000000000,0.0,53.30809999999997,0.0,1000.0,95.0
1717052400000000000,5.106999999999857,0.0,0.0,1000.0,95.0
1717054200000000000,0.0,47.09299999999996,0.0,1000.0,95.0
1717056000000000000,0.0,300.1636,0.0,1000.0,95.0
1717057800000000000,0.0,329.1636,0.0,1000.0,95.0
1717059600000000000,0.0,274.57140000000004,0.0,1000.0,95.0
1717061400000000000,0.0,289.3714,0.0,1000.0,95.0
1717063200000000000,0.0,280.376,0.0,1000.0,95.0
1717065000000000000,0.0,276.77600000000007,0.0,1000.0,95.0
1717066800000000000,0.0,751.8394000000001,0.0,1000.0,95.0
1717068600000000000,0.0,602.2394000000002,0.0,1000.0,95.0
1717070400000000000,0.0,857.43942,0.0,1000.0,95.0
1717072200000000000,0.0,906.0394200000001,0.0,1000.0,95.0
1717074000000000000,0.0,663.9798000000001,0.0,1000.0,95.0
1717075800000000000,0.0,735.1799000000001,0.0,1000.0,95.0
1717077600000000000,0.0,928.54003,0.0,1000.0,95.0
1717079400000000000,0.0,864.14003,0.0,1000.0,95.0
1717081200000000000,0.0,934.8149,0.0,1000.0,95.0
1717083000000000000,0.0,1000.0,0.0,963.7851,95.0
1717084800000000000,0.0,802.5581099999999,0.0,1000.0,95.0
1717086600000000000,0.0,924.75811,0.0,1000.0,95.0
1717088400000000000,0.0,996.21396,0.0,1000.0,95.0
1717090200000000000,0.0,1000.0,0.0,978.38604,95.0
1717092000000000000,0.0,920.17031,0.0,1000.0,95.0
1717093800000000000,0.0,918.77031,0.0,1000.0,95.0
1717095600000000000,0.0,902.69732,0.0,1000.0,95.0
1717097400000000000,0.0,941.89732,0.0,1000.0,95.0
1717099200000000000,0.0,909.00001,0.0,1000.0,95.0
1717101000000000000,0.0,951.0,0.0,1000.0,95.0
1717102800000000000,0.0,962.0,0.0,1000.0,95.0
1717104600000000000,0.0,917.60001,0.0,1000.0,95.0
1717106400000000000,0.0,960.40001,0.0,1000.0,95.0
1717108200000000000,0.0,936.40001,0.0,1000.0,95.0
1717110000000000000,0.0,948.40001,0.0,1000.0,95.0
1717111800000000000,0.0,968.8,0.0,1000.0,95.0
1717113600000000000,0.0,962.0,0.0,1000.0,95.0
1717115400000000000,0.0,986.0,0.0,1000.0,95.0
1717117200000000000,0.0,993.6,0.0,1000.0,95.0
1717119000000000000,0.0,970.2,0.0,1000.0,95.0
1717120800000000000,0.0,932.00001,0.0,1000.0,95.0
1717122600000000000,0.0,953.40001,0.0,1000.0,95.0
1717124400000000000,0.0,954.8,0.0,1000.0,95.0
1717126200000000000,0.0,969.0,0.0,1000.0,95.0
1717128000000000000,0.0,938.96402,0.0,1000.0,95.0
1717129800000000000,0.0,726.56402,0.0,1000.0,95.0
1717131600000000000,0.0,417.01817000000005,0.0,1000.0,95.0
1717133400000000000,0.0,372.41807000000006,0.0,1000.0,95.0
1717135200000000000,0.0,525.6263,0.0,1000.0,95.0
1717137000000000000,0.0,509.22619999999995,0.0,1000.0,95.0
1717138800000000000,0.0,677.27793,0.0,1000.0,95.0
1717140600000000000,0.0,825.67793,0.0,1000.0,95.0
1717142400000000000,0.0,1000.0,0.0,933.0127,95.0
1717144200000000000,0.0,1000.0,0.0,907.0127,95.0
1717146000000000000,0.0,1000.0,0.0,568.2888999999999,95.0
1717147800000000000,0.0,1000.0,0.0,641.8889999999999,95.0
1717149600000000000,0.0,1000.0,0.0,467.9833000000001,95.0
1717151400000000000,0.0,1000.0,0.0,446.78330000000005,95.0
1717153200000000000,0.0,1000.0,0.0,551.0586300000002,95.0
1717155000000000000,0.0,1000.0,0.0,525.2585300000002,95.0
1717156800000000000,0.0,1000.0,0.0,678.010573,95.0
1717158600000000000,0.0,1000.0,0.0,886.010573,95.0
1717160400000000000,0.0,1000.0,0.0,569.2054,95.0
1717162200000000000,0.0,1000.0,0.0,494.60540000000003,95.0
1717164000000000000,0.0,1000.0,0.0,618.8218899999999,95.0
1717165800000000000,0.0,1000.0,0.0,597.62189,95.0
1717167600000000000,0.0,1000.0,0.0,783.1893,95.0
1717169400000000000,0.0,1000.0,0.0,670.9894,95.0
1717171200000000000,0.0,1000.0,0.0,943.8934,95.0
1717173000000000000,0.0,1000.0,0.0,908.4934000000001,95.0
1717174800000000000,0.0,1000.0,0.0,940.0842,95.0
1717176600000000000,0.0,974.9158,0.0,1000.0,95.0
1717178400000000000,0.0,838.31494,0.0,1000.0,95.0
1717180200000000000,0.0,847.1149399999999,0.0,1000.0,95.0
1717182000000000000,0.0,702.40269,0.0,1000.0,95.0
1717183800000000000,0.0,711.40269,0.0,1000.0,95.0
1717185600000000000,0.0,709.2,0.0,1000.0,95.0
1717187400000000000,0.0,792.8,0.0,1000.0,95.0
1717189200000000000,0.0,876.2,0.0,1000.0,95.0
1717191000000000000,0.0,826.0,0.0,1000.0,95.0
1717192800000000000,0.0,833.0,0.0,1000.0,95.0
1717194600000000000,0.0,814.0,0.0,1000.0,95.0
1717196400000000000,0.0,791.6,0.0,1000.0,95.0
1717198200000000000,0.0,821.6,0.0,1000.0,95.0
1717200000000000000,0.0,943.6,0.0,1000.0,95.0
1717201800000000000,0.0,924.60001,0.0,1000.0,95.0
1717203600000000000,0.0,951.2,0.0,1000.0,95.0
1717205400000000000,0.0,981.0,0.0,1000.0,95.0
1717207200000000000,0.0,944.0,0.0,1000.0,95.0
1717209000000000000,0.0,970.2,0.0,1000.0,95.0
1717210800000000000,0.0,928.2,0.0,1000.0,95.0
1717212600000000000,0.0,873.0,0.0,1000.0,95.0
1717214400000000000,0.0,897.31817,0.0,1000.0,95.0
1717216200000000000,0.0,755.51817,0.0,1000.0,95.0
1717218000000000000,0.0,814.4774199999999,0.0,1000.0,95.0
1717219800000000000,0.0,657.27742,0.0,1000.0,95.0
1717221600000000000,0.0,818.7137,0.0,1000.0,95.0
1717223400000000000,0.0,792.1137,0.0,1000.0,95.0
1717225200000000000,0.0,1000.0,0.0,976.0289,95.0
1717227000000000000,0.0,1000.0,0.0,958.8289,95.0
1717228800000000000,0.0,1000.0,0.0,606.42176,95.0
1717230600000000000,0.0,1000.0,0.0,601.2217599999999,95.0
1717232400000000000,0.0,1000.0,0.0,536.96956,95.0
1717234200000000000,0.0,1000.0,0.0,668.5695600000001,95.0
1717236000000000000,0.0,1000.0,0.0,172.68200000000013,95.0
1717237800000000000,0.0,1000.0,0.0,232.28200000000015,95.0
1717239600000000000,0.0,1000.0,0.0,130.20589999999993,95.0
1717241400000000000,0.0,1000.0,0.0,7.6059999999999945,95.0
1717243200000000000,0.0,1000.0,36.68369000000007,0.0,95.0
1717245000000000000,0.0,1000.0,0.0,32.516309999999976,95.0
1717246800000000000,0.0,1000.0,0.0,644.75879,95.0
1717248600000000000,0.0,1000.0,0.0,644.9587899999999,95.0
1717250400000000000,0.0,1000.0,0.0,819.8166000000001,95.0
1717252200000000000,0.0,1000.0,0.0,796.6166000000001,95.0
1717254000000000000,0.0,887.5319999999999,0.0,1000.0,95.0
1717255800000000000,0.0,858.332,0.0,1000.0,95.0
1717257600000000000,0.0,692.4544999999999,0.0,1000.0,95.0
1717259400000000000,0.0,797.2543999999999,0.0,1000.0,95.0
1717261200000000000,0.0,1000.0,0.0,895.6436,95.0
1717263000000000000,0.0,1000.0,0.0,924.4436000000001,95.0
1717264800000000000,0.0,944.395,0.0,1000.0,95.0
1717266600000000000,0.0,925.9951,0.0,1000.0,95.0
1717268400000000000,0.0,816.51388,0.0,1000.0,95.0
1717270200000000000,0.0,807.3139799999999,0.0,1000.0,95.0
1717272000000000000,0.0,780.2035,0.0,1000.0,95.0
1717273800000000000,0.0,786.6035,0.0,1000.0,95.0
1717275600000000000,0.0,848.6004,0.0,1000.0,95.0
1717277400000000000,0.0,814.8004000000001,0.0,1000.0,95.0
1717279200000000000,0.0,789.00367,0.0,1000.0,95.0
1717281000000000000,0.0,808.20367,0.0,1000.0,95.0
1717282800000000000,0.0,799.4002370000001,0.0,1000.0,95.0
1717284600000000000,0.0,850.4002370000001,0.0,1000.0,95.0
1717286400000000000,0.0,878.4,0.0,1000.0,95.0
1717288200000000000,0.0,878.0,0.0,1000.0,95.0
1717290000000000000,0.0,877.6,0.0,1000.0,95.0
1717291800000000000,0.0,831.4,0.0,1000.0,95.0
1717293600000000000,0.0,839.4,0.0,1000.0,95.0
1717295400000000000,0.0,854.2,0.0,1000.0,95.0
1717297200000000000,0.0,815.2,0.0,1000.0,95.0
1717299000000000000,0.0,806.8,0.0,1000.0,95.0
1717300800000000000,0.0,820.88339,0.0,1000.0,95.0
1717302600000000000,0.0,713.6833899999999,0.0,1000.0,95.0
1717304400000000000,0.0,691.2353,0.0,1000.0,95.0
1717306200000000000,0.0,590.0354,0.0,1000.0,95.0
1717308000000000000,0.0,659.3507,0.0,1000.0,95.0
1717309800000000000,0.0,606.7506999999999,0.0,1000.0,95.0
1717311600000000000,0.0,720.9501,0.0,1000.0,95.0
1717313400000000000,0.0,713.1501,0.0,1000.0,95.0
1717315200000000000,0.0,814.8824,0.0,1000.0,95.0
1717317000000000000,0.0,873.8824,0.0,1000.0,95.0
1717318800000000000,0.0,689.2307000000001,0.0,1000.0,95.0
1717320600000000000,0.0,610.0307,0.0,1000.0,95.0
1717322400000000000,0.0,801.3353999999999,0.0,1000.0,95.0
1717324200000000000,0.0,795.9354,0.0,1000.0,95.0
1717326000000000000,0.0,675.9036,0.0,1000.0,95.0
1717327800000000000,0.0,774.3036,0.0,1000.0,95.0
1717329600000000000,0.0,1000.0,0.0,993.8969,95.0
1717331400000000000,0.0,989.5031,0.0,1000.0,95.0
1717333200000000000,0.0,968.2462,0.0,1000.0,95.0
1717335000000000000,0.0,910.4463000000001,0.0,1000.0,95.0
1717336800000000000,0.0,881.7385,0.0,1000.0,95.0
1717338600000000000,0.0,913.5386000000001,0.0,1000.0,95.0
1717340400000000000,0.0,780.7282299999999,0.0,1000.0,95.0
1717342200000000000,0.0,728.32833,0.0,1000.0,95.0
1717344000000000000,0.0,910.0705999999999,0.0,1000.0,95.0
1717345800000000000,0.0,956.2706,0.0,1000.0,95.0
1717347600000000000,0.0,1000.0,0.0,893.5613999999999,95.0
1717349400000000000,0.0,1000.0,0.0,913.7615,95.0
1717351200000000000,0.0,1000.0,0.0,954.4564,95.0
1717353000000000000,0.0,1000.0,0.0,904.4565,95.0
1717354800000000000,0.0,1000.0,0.0,991.23011,95.0
1717356600000000000,0.0,909.3698899999999,0.0,1000.0,95.0
1717358400000000000,0.0,906.0026,0.0,1000.0,95.0
1717360200000000000,0.0,925.2026,0.0,1000.0,95.0
1717362000000000000,0.0,929.2,0.0,1000.0,95.0
1717363800000000000,0.0,917.60001,0.0,1000.0,95.0
1717365600000000000,0.0,866.2,0.0,1000.0,95.0
1717367400000000000,0.0,849.2,0.0,1000.0,95.0
1717369200000000000,0.0,920.00001,0.0,1000.0,95.0
1717371000000000000,0.0,904.80001,0.0,1000.0,95.0
1717372800000000000,0.0,876.40327,0.0,1000.0,95.0
1717374600000000000,0.0,914.0032699999999,0.0,1000.0,95.0
1717376400000000000,0.0,905.5999,0.0,1000.0,95.0
1717378200000000000,0.0,904.7999,0.0,1000.0,95.0
1717380000000000000,0.0,866.0026,0.0,1000.0,95.0
1717381800000000000,0.0,851.2026000000001,0.0,1000.0,95.0
1717383600000000000,0.0,815.4014,0.0,1000.0,95.0
1717385400000000000,0.0,754.2014,0.0,1000.0,95.0
1717387200000000000,0.0,688.2693300000001,0.0,1000.0,95.0
1717389000000000000,0.0,433.6694299999999,0.0,1000.0,95.0
1717390800000000000,0.0,215.15141000000006,0.0,1000.0,95.0
1717392600000000000,0.0,36.75130999999999,0.0,1000.0,95.0
1717394400000000000,0.0,174.45810000000006,0.0,1000.0,95.0
1717396200000000000,0.0,126.45810000000006,0.0,1000.0,95.0
1717398000000000000,0.0,345.8908,0.0,1000.0,95.0
1717399800000000000,0.0,429.09080000000006,0.0,1000.0,95.0
1717401600000000000,0.0,741.3293699999999,0.0,1000.0,95.0
1717403400000000000,0.0,750.9294699999999,0.0,1000.0,95.0
1717405200000000000,0.0,1000.0,0.0,930.86825,95.0
1717407000000000000,0.0,1000.0,0.0,877.8681500000001,95.0
1717408800000000000,0.0,1000.0,0.0,884.55505,95.0
1717410600000000000,0.0,1000.0,0.0,940.3550500000001,95.0
1717412400000000000,0.0,1000.0,0.0,701.6711,95.0
1717414200000000000,0.0,1000.0,0.0,743.0711000000001,95.0
1717416000000000000,0.0,1000.0,0.0,545.1202000000001,95.0
1717417800000000000,0.0,1000.0,0.0,385.92009999999993,95.0
1717419600000000000,0.0,1000.0,0.0,793.6394000000001,95.0
1717421400000000000,0.0,1000.0,0.0,697.4395000000001,95.0
1717423200000000000,0.0,1000.0,0.0,826.9692000000001,95.0
1717425000000000000,0.0,1000.0,0.0,922.7693,95.0
1717426800000000000,0.0,1000.0,0.0,963.8459,95.0
1717428600000000000,0.0,1000.0,0.0,905.0459000000001,95.0
1717430400000000000,0.0,1000.0,0.0,897.2810000000001,95.0
1717432200000000000,0.0,1000.0,0.0,809.8809000000001,95.0
1717434000000000000,0.0,1000.0,0.0,975.3554,95.0
1717435800000000000,0.0,1000.0,0.0,927.7555,95.0
1717437600000000000,0.0,975.4148,0.0,1000.0,95.0
1717439400000000000,0.0,981.2148,0.0,1000.0,95.0
1717441200000000000,0.0,931.7612799999999,0.0,1000.0,95.0
1717443000000000000,0.0,829.96138,0.0,1000.0,95.0
1717444800000000000,0.0,662.404,0.0,1000.0,95.0
1717446600000000000,0.0,685.0038999999999,0.0,1000.0,95.0
1717448400000000000,0.0,762.2005,0.0,1000.0,95.0
1717450200000000000,0.0,782.0006,0.0,1000.0,95.0
1717452000000000000,0.0,727.7957,0.0,1000.0,95.0
1717453800000000000,0.0,760.1957,0.0,1000.0,95.0
1717455600000000000,0.0,762.797,0.0,1000.0,95.0
1717457400000000000,0.0,813.797,0.0,1000.0,95.0
1717459200000000000,0.0,865.8042,0.0,1000.0,95.0
1717461000000000000,0.0,826.0042,0.0,1000.0,95.0
1717462800000000000,0.0,875.00119,0.0,1000.0,95.0
1717464600000000000,0.0,884.20119,0.0,1000.0,95.0
1717466400000000000,0.0,865.9970599999999,0.0,1000.0,95.0
1717468200000000000,0.0,810.9970599999999,0.0,1000.0,95.0
1717470000000000000,0.0,779.40344,0.0,1000.0,95.0
1717471800000000000,0.0,739.60344,0.0,1000.0,95.0
1717473600000000000,0.0,580.376132,0.0,1000.0,95.0
1717475400000000000,0.0,379.3762320000001,0.0,1000.0,95.0
1717477200000000000,0.0,165.4019199999999,0.0,1000.0,95.0
1717479000000000000,0.0,59.601819999999975,0.0,1000.0,95.0
1717480800000000000,0.0,122.46916999999996,0.0,1000.0,95.0
1717482600000000000,0.0,86.06916999999999,0.0,1000.0,95.0
1717484400000000000,0.0,142.00600000000009,0.0,1000.0,95.0
1717486200000000000,0.0,90.20589999999993,0.0,1000.0,95.0
1717488000000000000,0.0,318.44958900000006,0.0,1000.0,95.0
1717489800000000000,0.0,622.6494889999999,0.0,1000.0,95.0
1717491600000000000,0.0,392.33745,0.0,1000.0,95.0
1717493400000000000,0.0,488.93744999999996,0.0,1000.0,95.0
1717495200000000000,0.0,482.49430000000007,0.0,1000.0,95.0
1717497000000000000,0.0,486.09439999999995,0.0,1000.0,95.0
1717498800000000000,0.0,604.4791,0.0,1000.0,95.0
1717500600000000000,0.0,474.67910000000006,0.0,1000.0,95.0
1717502400000000000,0.0,724.6996999999999,0.0,1000.0,95.0
1717504200000000000,0.0,673.4997000000001,0.0,1000.0,95.0
1717506000000000000,0.0,820.0055,0.0,1000.0,95.0
1717507800000000000,0.0,906.2054,0.0,1000.0,95.0
1717509600000000000,0.0,863.3960999999999,0.0,1000.0,95.0
1717511400000000000,0.0,848.1961,0.0,1000.0,95.0
1717513200000000000,0.0,610.5156999999999,0.0,1000.0,95.0
1717515000000000000,0.0,810.1157000000001,0.0,1000.0,95.0
1717516800000000000,0.0,757.7572,0.0,1000.0,95.0
1717518600000000000,0.0,897.9572000000001,0.0,1000.0,95.0
1717520400000000000,0.0,920.7491,0.0,1000.0,95.0
1717522200000000000,0.0,983.7491,0.0,1000.0,95.0
1717524000000000000,0.0,1000.0,0.0,954.4383,95.0
1717525800000000000,0.0,1000.0,0.0,958.2383,95.0
1717527600000000000,0.0,1000.0,0.0,986.46393,95.0
1717529400000000000,0.0,989.93607,0.0,1000.0,95.0
1717531200000000000,0.0,959.2,0.0,1000.0,95.0
1717533000000000000,0.0,995.0,0.0,1000.0,95.0
1717534800000000000,0.0,990.8049,0.0,1000.0,95.0
1717536600000000000,0.0,995.2049,0.0,1000.0,95.0
1717538400000000000,0.0,935.60463,0.0,1000.0,95.0
1717540200000000000,0.0,937.00463,0.0,1000.0,95.0
1717542000000000000,0.0,859.6,0.0,1000.0,95.0
1717543800000000000,0.0,838.4,0.0,1000.0,95.0
1717545600000000000,0.0,952.80045,0.0,1000.0,95.0
1717547400000000000,0.0,820.20044,0.0,1000.0,95.0
1717549200000000000,0.0,764.99954,0.0,1000.0,95.0
1717551000000000000,0.0,873.99954,0.0,1000.0,95.0
1717552800000000000,0.0,804.9989499999999,0.0,1000.0,95.0
1717554600000000000,0.0,799.39895,0.0,1000.0,95.0
1717556400000000000,0.0,848.2,0.0,1000.0,95.0
1717558200000000000,0.0,775.0,0.0,1000.0,95.0
1717560000000000000,0.0,709.6629,0.0,1000.0,95.0
1717561800000000000,0.0,479.4629,0.0,1000.0,95.0
1717563600000000000,0.0,388.53819999999996,0.0,1000.0,95.0
1717565400000000000,0.0,201.53819999999996,0.0,1000.0,95.0
1717567200000000000,0.0,270.95699,0.0,1000.0,95.0
1717569000000000000,0.0,233.55709000000002,0.0,1000.0,95.0
1717570800000000000,0.0,464.63599999999997,0.0,1000.0,95.0
1717572600000000000,0.0,556.0361,0.0,1000.0,95.0
1717574400000000000,0.0,726.9037,0.0,1000.0,95.0
1717576200000000000,0.0,896.1036999999999,0.0,1000.0,95.0
1717578000000000000,0.0,691.18754,0.0,1000.0,95.0
1717579800000000000,0.0,728.9875400000001,0.0,1000.0,95.0
1717581600000000000,0.0,1000.0,0.0,896.7091999999999,95.0
1717583400000000000,0.0,1000.0,0.0,817.5092,95.0
1717585200000000000,0.0,1000.0,0.0,752.99587,95.0
1717587000000000000,0.0,1000.0,0.0,639.39597,95.0
1717588800000000000,0.0,1000.0,0.0,839.7826,95.0
1717590600000000000,0.0,1000.0,0.0,869.3825999999999,95.0
1717592400000000000,0.0,1000.0,0.0,590.394677,95.0
1717594200000000000,0.0,1000.0,0.0,527.1947769999999,95.0
1717596000000000000,0.0,1000.0,0.0,820.6511,95.0
1717597800000000000,0.0,1000.0,0.0,769.4511,95.0
1717599600000000000,0.0,1000.0,0.0,913.983792,95.0
1717601400000000000,0.0,1000.0,0.0,890.983792,95.0
1717603200000000000,0.0,964.9731,0.0,1000.0,95.0
1717605000000000000,0.0,972.9731,0.0,1000.0,95.0
1717606800000000000,0.0,1000.0,0.0,876.1906,95.0
1717608600000000000,0.0,1000.0,0.0,866.7906,95.0
1717610400000000000,0.0,1000.0,0.0,984.58949,95.0
1717612200000000000,0.0,997.01051,0.0,1000.0,95.0
1717614000000000000,0.0,855.32357,0.0,1000.0,95.0
1717615800000000000,0.0,879.12357,0.0,1000.0,95.0
1717617600000000000,0.0,695.40106,0.0,1000.0,95.0
1717619400000000000,0.0,816.80106,0.0,1000.0,95.0
1717621200000000000,0.0,800.0,0.0,1000.0,95.0
1717623000000000000,0.0,787.4,0.0,1000.0,95.0
1717624800000000000,0.0,704.4,0.0,1000.0,95.0
1717626600000000000,0.0,710.4,0.0,1000.0,95.0
1717628400000000000,0.0,708.4,0.0,1000.0,95.0
1717630200000000000,0.0,744.6,0.0,1000.0,95.0
1717632000000000000,0.0,838.0,0.0,1000.0,95.0
1717633800000000000,0.0,807.8,0.0,1000.0,95.0
1717635600000000000,0.0,837.9976665,0.0,1000.0,95.0
1717637400000000000,0.0,826.1976665,0.0,1000.0,95.0
1717639200000000000,0.0,791.00062,0.0,1000.0,95.0
1717641000000000000,0.0,814.80062,0.0,1000.0,95.0
1717642800000000000,0.0,810.4,0.0,1000.0,95.0
1717644600000000000,0.0,688.4,0.0,1000.0,95.0
1717646400000000000,0.0,613.96722,0.0,1000.0,95.0
1717648200000000000,0.0,455.16732,0.0,1000.0,95.0
1717650000000000000,0.0,305.05755999999997,0.0,1000.0,95.0
1717651800000000000,0.0,157.05755999999997,0.0,1000.0,95.0
1717653600000000000,0.0,17.413099999999986,0.0,1000.0,95.0
1717655400000000000,16.18690000000015,0.0,0.0,1000.0,95.0
1717657200000000000,0.0,65.0413400000001,0.0,1000.0,95.0
1717659000000000000,6.758660000000077,0.0,0.0,1000.0,95.0
1717660800000000000,0.0,140.23130000000015,0.0,1000.0,95.0
1717662600000000000,0.0,175.43129999999996,0.0,1000.0,95.0
1717664400000000000,0.0,228.04060000000004,0.0,1000.0,95.0
1717666200000000000,0.0,287.4405999999999,0.0,1000.0,95.0
1717668000000000000,0.0,332.4782,0.0,1000.0,95.0
1717669800000000000,0.0,211.07820000000015,0.0,1000.0,95.0
1717671600000000000,0.0,121.86680000000001,0.0,1000.0,95.0
1717673400000000000,0.0,247.66679999999997,0.0,1000.0,95.0
1717675200000000000,0.0,769.2951599999999,0.0,1000.0,95.0
1717677000000000000,0.0,596.8951599999999,0.0,1000.0,95.0
1717678800000000000,0.0,504.29429999999996,0.0,1000.0,95.0
1717680600000000000,0.0,608.4942000000001,0.0,1000.0,95.0
1717682400000000000,0.0,937.4755,0.0,1000.0,95.0
1717684200000000000,0.0,998.2754,0.0,1000.0,95.0
1717686000000000000,0.0,747.0234,0.0,1000.0,95.0
1717687800000000000,0.0,723.0234,0.0,1000.0,95.0
1717689600000000000,0.0,796.7674999999999,0.0,1000.0,95.0
1717691400000000000,0.0,797.3675000000001,0.0,1000.0,95.0
1717693200000000000,0.0,345.1631,0.0,1000.0,95.0
1717695000000000000,0.0,309.36299999999994,0.0,1000.0,95.0
1717696800000000000,0.0,332.10465,0.0,1000.0,95.0
1717698600000000000,0.0,279.70455000000004,0.0,1000.0,95.0
1717700400000000000,0.0,204.5716,0.0,1000.0,95.0
1717702200000000000,0.0,305.7717,0.0,1000.0,95.0
1717704000000000000,0.0,768.6048000000001,0.0,1000.0,95.0
1717705800000000000,0.0,288.8049,0.0,1000.0,95.0
1717707600000000000,0.0,110.00080000000003,0.0,1000.0,95.0
1717709400000000000,0.0,123.60090000000002,0.0,1000.0,95.0
1717711200000000000,0.0,135.79779999999994,0.0,1000.0,95.0
1717713000000000000,0.0,194.19769999999994,0.0,1000.0,95.0
1717714800000000000,0.0,243.1978999999999,0.0,1000.0,95.0
1717716600000000000,0.0,221.99789999999985,0.0,1000.0,95.0
1717718400000000000,0.0,313.2048000000001,0.0,1000.0,95.0
1717720200000000000,0.0,306.60479999999995,0.0,1000.0,95.0
1717722000000000000,0.0,332.9991,0.0,1000.0,95.0
1717723800000000000,0.0,279.19910000000004,0.0,1000.0,95.0
1717725600000000000,0.0,282.1950999999999,0.0,1000.0,95.0
1717727400000000000,0.0,285.7952,0.0,1000.0,95.0
1717729200000000000,0.0,264.4024999999999,0.0,1000.0,95.0
1717731000000000000,0.0,192.00240000000008,0.0,1000.0,95.0
1717732800000000000,0.0,184.90496999999993,0.0,1000.0,95.0
1717734600000000000,0.0,135.90496999999993,0.0,1000.0,95.0
1717736400000000000,0.0,183.51229000000012,0.0,1000.0,95.0
1717738200000000000,0.0,145.91228999999998,0.0,1000.0,95.0
1717740000000000000,0.0,202.95800000000008,0.0,1000.0,95.0
1717741800000000000,0.0,163.95800000000008,0.0,1000.0,95.0
1717743600000000000,0.0,223.80269999999996,0.0,1000.0,95.0
1717745400000000000,0.0,169.80269999999996,0.0,1000.0,95.0
1717747200000000000,0.0,341.3207000000001,0.0,1000.0,95.0
1717749000000000000,0.0,384.3207000000001,0.0,1000.0,95.0
1717750800000000000,0.0,856.4034999999999,0.0,1000.0,95.0
1717752600000000000,0.0,912.4034999999999,0.0,1000.0,95.0
1717754400000000000,0.0,1000.0,0.0,904.3971999999999,95.0
1717756200000000000,0.0,1000.0,0.0,793.7972,95.0
1717758000000000000,0.0,964.3498999999999,0.0,1000.0,95.0
1717759800000000000,0.0,1000.0,0.0,958.6501000000001,95.0
1717761600000000000,0.0,915.4059,0.0,1000.0,95.0
1717763400000000000,0.0,1000.0,0.0,919.9939999999999,95.0
1717765200000000000,0.0,1000.0,0.0,907.0272,95.0
1717767000000000000,0.0,1000.0,0.0,929.0272,95.0
1717768800000000000,0.0,905.3351999999999,0.0,1000.0,95.0
1717770600000000000,0.0,961.5351999999999,0.0,1000.0,95.0
1717772400000000000,0.0,1000.0,0.0,900.9269,95.0
1717774200000000000,0.0,1000.0,0.0,935.9269,95.0
1717776000000000000,0.0,822.7149999999999,0.0,1000.0,95.0
1717777800000000000,0.0,971.5149999999999,0.0,1000.0,95.0
1717779600000000000,0.0,1000.0,0.0,939.0088,95.0
1717781400000000000,0.0,1000.0,0.0,895.0088,95.0
1717783200000000000,0.0,1000.0,0.0,915.3655,95.0
1717785000000000000,0.0,928.6345,0.0,1000.0,95.0
1717786800000000000,0.0,837.78385,0.0,1000.0,95.0
1717788600000000000,0.0,783.58385,0.0,1000.0,95.0
1717790400000000000,0.0,746.8035,0.0,1000.0,95.0
1717792200000000000,0.0,836.2035000000001,0.0,1000.0,95.0
1717794000000000000,0.0,799.0015999999999,0.0,1000.0,95.0
1717795800000000000,0.0,721.4017,0.0,1000.0,95.0
1717797600000000000,0.0,767.6044999999999,0.0,1000.0,95.0
1717799400000000000,0.0,793.2046,0.0,1000.0,95.0
1717801200000000000,0.0,861.1976999999999,0.0,1000.0,95.0
1717803000000000000,0.0,741.1976999999999,0.0,1000.0,95.0
1717804800000000000,0.0,814.60257,0.0,1000.0,95.0
1717806600000000000,0.0,807.40257,0.0,1000.0,95.0
1717808400000000000,0.0,814.6,0.0,1000.0,95.0
1717810200000000000,0.0,817.0,0.0,1000.0,95.0
1717812000000000000,0.0,852.6,0.0,1000.0,95.0
1717813800000000000,0.0,851.2,0.0,1000.0,95.0
1717815600000000000,0.0,848.2,0.0,1000.0,95.0
1717817400000000000,0.0,816.6,0.0,1000.0,95.0
1717819200000000000,0.0,775.37175,0.0,1000.0,95.0
1717821000000000000,0.0,713.17175,0.0,1000.0,95.0
1717822800000000000,0.0,671.2645,0.0,1000.0,95.0
1717824600000000000,0.0,555.0645,0.0,1000.0,95.0
1717826400000000000,0.0,702.836,0.0,1000.0,95.0
1717828200000000000,0.0,682.836,0.0,1000.0,95.0
1717830000000000000,0.0,695.9693,0.0,1000.0,95.0
1717831800000000000,0.0,668.5692999999999,0.0,1000.0,95.0
1717833600000000000,0.0,814.8174,0.0,1000.0,95.0
1717835400000000000,0.0,873.2174,0.0,1000.0,95.0
1717837200000000000,0.0,1000.0,0.0,989.7174,95.0
1717839000000000000,0.0,923.0826,0.0,1000.0,95.0
1717840800000000000,0.0,1000.0,0.0,684.0249,95.0
1717842600000000000,0.0,1000.0,0.0,699.8249000000001,95.0
1717844400000000000,0.0,1000.0,0.0,832.47511,95.0
1717846200000000000,0.0,1000.0,0.0,754.07521,95.0
1717848000000000000,0.0,1000.0,0.0,706.82694,95.0
1717849800000000000,0.0,1000.0,0.0,753.4269400000001,95.0
1717851600000000000,0.0,1000.0,0.0,866.986001,95.0
1717853400000000000,0.0,1000.0,0.0,892.186001,95.0
1717855200000000000,0.0,843.711378,0.0,1000.0,95.0
1717857000000000000,0.0,871.911378,0.0,1000.0,95.0
1717858800000000000,0.0,1000.0,0.0,853.33156,95.0
