time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-09-10 15:30:00,23.798153015697313,2.5086126156451654,15.289469800812126,13.653234539794745,76.46384041175041
2024-09-10 16:00:00,0.0,3.7215886352332497,0.0,93.64845702960109,76.94323410510553
2024-09-10 16:30:00,0.0,20.690763927920397,109.73061893989222,14.830312023164137,84.09137017332503
2024-09-10 17:00:00,0.0,31.009588265364457,58.024809631982386,37.02742374655215,83.9366258898645
2024-09-10 17:30:00,0.0,1.4683657048370633,0.0,37.02742374655215,83.9366258898645
2024-09-10 18:00:00,0.0,0.6030215674438466,0.0,165.53890459890417,67.64346376657599
2024-09-10 18:30:00,26.549766799653717,0.2768498483413608,1.4684696302748912,91.95245713659858,72.14176979808941
2024-09-10 19:00:00,50.15794208225169,0.2768498483413608,0.0,104.35152868837406,63.12074778095191
2024-09-10 19:30:00,46.23055613444023,0.2768498483413608,0.0,69.43328565694654,57.90576575326837
2024-09-10 20:00:00,84.32986100903913,0.2768498483413608,11.722582820445467,19.60553202732673,58.97259985808821
2024-09-10 20:30:00,84.32986100903913,0.2768498483413608,0.0,56.88604570297681,57.0406000356515
2024-09-10 21:00:00,88.0826446249534,0.6030215674438466,29.969932134432437,56.88604570297681,56.3166887186486
2024-09-10 21:30:00,88.0826446249534,0.6030215674438466,29.969932134432437,19.60553202732673,50.42055365514232
2024-09-10 22:00:00,69.1019722544376,0.6030215674438466,23.4831815552998,10.80652729197878,50.681002643827796
2024-09-10 22:30:00,74.66000399681144,0.6030215674438466,55.94518278866042,57.113212074267764,41.9771625974758
2024-09-10 23:00:00,367.0276364243881,0.0,269.0563385788457,0.0,50.75812237695873
2024-09-10 23:30:00,342.4188384587982,0.0,253.01924130175956,0.0,58.407221673256
2024-09-11 00:00:00,279.06675975654997,446.1619043564275,263.2797072876843,482.2975631095882,12.313110135214213
2024-09-11 00:30:00,279.75725741590185,429.7763719626195,281.71248532622377,482.2975631095882,13.58867085231988
2024-09-11 01:00:00,475.21078498070545,1.4588503857367514,435.0726381969825,0.0,29.361647907364354
2024-09-11 01:30:00,475.21078498070545,1.4588503857367514,435.0726381969825,0.0,29.909577412693725
2024-09-11 02:00:00,556.0525473372553,1.4588503857367514,472.55421624090474,0.0,56.22379305629977
2024-09-11 02:30:00,556.0525473372553,1.4588503857367514,458.73126964504485,0.0,58.25006685866772
2024-09-11 03:00:00,556.0525473372553,1.4588503857367514,456.2476615036881,0.0,70.20687455165424
2024-09-11 03:30:00,556.0525473372553,1.4588503857367514,414.811691254512,0.0,70.20687455165424
2024-09-11 04:00:00,643.698751084241,0.34853425773267194,246.97283477499857,0.0,83.05015236002258
2024-09-11 04:30:00,747.4669190482924,0.10633215645847482,197.73879873261882,19.924914834647257,87.31493150246888
2024-09-11 05:00:00,657.0555861568364,0.0,10.82960468195945,160.4985747469772,90.38072875345946
2024-09-11 05:30:00,668.0628780749463,0.0,10.82960468195945,160.4985747469772,96.29449799488314
2024-09-11 06:00:00,142.83668598016106,0.0,0.0,587.097341461634,62.46215667660745
2024-09-11 06:30:00,119.95355215100993,0.0,0.0,582.8141257505639,53.2005454095382
2024-09-11 07:00:00,110.46439623134968,0.0,0.0,406.7993175427972,31.958188408817374
2024-09-11 07:30:00,140.38336960930317,0.0,0.0,382.3882430816741,31.958188408817374
2024-09-11 08:00:00,257.4886146229356,0.0,0.0,94.20962749118664,32.917210276432456
2024-09-11 08:30:00,252.57215925411896,0.0,0.0,81.8852816011605,32.917210276432456
2024-09-11 09:00:00,110.90765032894925,0.0,45.25524429124488,29.133217641375165,26.28862467850481
2024-09-11 09:30:00,189.34188903044978,0.0,45.25524429124488,46.608319966824986,28.230344670098674
