time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-08-06 01:30:00,0.0,0.0,0.0,179.8,5.0
2024-08-06 02:00:00,0.0,0.0,0.0,304.2,5.0
2024-08-06 02:30:00,0.0,0.0,0.0,269.4,5.0
2024-08-06 03:00:00,0.0,0.0,0.0,288.6,5.0
2024-08-06 03:30:00,0.0,0.0,0.0,384.8,5.0
2024-08-06 04:00:00,0.0,0.0,0.0,481.6,5.0
2024-08-06 04:30:00,0.0,0.0,0.0,749.2,5.0
2024-08-06 05:00:00,0.0,0.0,0.0,873.981,5.0
2024-08-06 05:30:00,43.381,0.0,0.0,1000.0,5.0
2024-08-06 06:00:00,64.031,0.0,0.0,1000.0,5.0
2024-08-06 06:30:00,185.231,0.0,0.0,1000.0,5.0
2024-08-06 07:00:00,0.0,0.0,0.0,898.548,5.0
2024-08-06 07:30:00,0.0,0.0,0.0,822.548,5.0
2024-08-06 08:00:00,0.0,0.0,0.0,766.395,5.0
2024-08-06 08:30:00,0.0,0.0,0.0,793.995,5.0
2024-08-06 09:00:00,0.0,0.0,0.0,993.295,5.0
2024-08-06 09:30:00,6.295,0.0,0.0,1000.0,5.0
2024-08-06 10:00:00,2.992,0.0,0.0,1000.0,5.0
2024-08-06 10:30:00,0.0,0.0,0.0,993.392,5.0
2024-08-06 11:00:00,266.436,0.0,0.0,1000.0,5.0
2024-08-06 11:30:00,0.0,0.0,0.0,779.036,5.0
2024-08-06 12:00:00,0.0,0.0,0.0,494.609,5.0
2024-08-06 12:30:00,0.0,0.0,0.0,510.409,5.0
2024-08-06 13:00:00,0.0,0.0,0.0,622.587,5.0
2024-08-06 13:30:00,0.0,0.0,0.0,518.787,5.0
2024-08-06 14:00:00,0.0,0.0,0.0,545.941,5.0
2024-08-06 14:30:00,0.0,0.0,0.0,539.341,5.0
2024-08-06 15:00:00,0.0,0.0,0.0,358.244,5.0
2024-08-06 15:30:00,0.0,0.0,0.0,378.644,5.0
2024-08-06 16:00:00,0.0,0.0,0.0,483.747,5.0
2024-08-06 16:30:00,0.0,0.0,0.0,348.947,5.0
2024-08-06 17:00:00,0.0,0.0,0.0,113.527,5.0
2024-08-06 17:30:00,0.0,0.0,0.0,107.527,5.0
2024-08-06 18:00:00,0.0,0.0,0.0,222.342,5.0
2024-08-06 18:30:00,0.0,0.0,0.0,298.942,5.0
2024-08-06 19:00:00,0.0,0.0,0.0,329.366,5.0
2024-08-06 19:30:00,0.0,0.0,0.0,344.766,5.0
2024-08-06 20:00:00,0.0,0.0,0.0,163.404,5.0
2024-08-06 20:30:00,0.0,0.0,0.0,207.004,5.0
2024-08-06 21:00:00,0.0,0.0,0.0,152.998,5.0
2024-08-06 21:30:00,0.0,0.0,0.0,145.998,5.0
2024-08-06 22:00:00,0.0,0.0,0.0,139.799,5.0
2024-08-06 22:30:00,0.0,0.0,0.0,220.199,5.0
2024-08-06 23:00:00,0.0,0.0,0.0,179.998,5.0
2024-08-06 23:30:00,0.0,0.0,0.0,268.198,5.0
2024-08-07 00:00:00,0.0,0.0,0.0,209.6,5.0
2024-08-07 00:30:00,0.0,0.0,0.0,157.6,5.0
2024-08-07 01:00:00,0.0,0.0,0.0,38.202,5.0
2024-08-07 01:30:00,0.0,0.0,0.0,166.202,5.0
2024-08-07 02:00:00,0.0,0.0,0.0,149.4,5.0
2024-08-07 02:30:00,0.0,0.0,0.0,152.4,5.0
2024-08-07 03:00:00,0.0,0.0,0.0,274.397,5.0
2024-08-07 03:30:00,0.0,0.0,0.0,281.197,5.0
2024-08-07 04:00:00,0.0,0.0,0.0,364.604,5.0
2024-08-07 04:30:00,0.0,0.0,0.0,620.004,5.0
2024-08-07 05:00:00,0.0,0.0,0.0,839.632,5.0
2024-08-07 05:30:00,0.0,0.0,0.0,937.232,5.0
2024-08-07 06:00:00,0.0,0.0,0.0,861.654,5.0
2024-08-07 06:30:00,0.0,0.0,0.0,925.054,5.0
2024-08-07 07:00:00,0.0,0.0,0.0,748.677,5.0
2024-08-07 07:30:00,0.0,0.0,0.0,713.477,5.0
2024-08-07 08:00:00,0.0,0.0,0.0,385.778,5.0
2024-08-07 08:30:00,0.0,0.0,0.0,342.578,5.0
2024-08-07 09:00:00,0.0,0.0,0.0,214.558,5.0
2024-08-07 09:30:00,0.0,0.0,0.0,367.358,5.0
2024-08-07 10:00:00,0.0,0.0,0.0,783.509,5.0
2024-08-07 10:30:00,0.0,0.0,0.0,800.509,5.0
2024-08-07 11:00:00,0.0,0.0,0.0,640.723,5.0
2024-08-07 11:30:00,0.0,0.0,0.0,726.723,5.0
2024-08-07 12:00:00,0.0,0.0,0.0,265.619,5.0
2024-08-07 12:30:00,0.0,0.0,0.0,289.819,5.0
2024-08-07 13:00:00,0.0,0.0,0.0,112.452,5.0
2024-08-07 13:30:00,0.0,0.0,0.0,76.052,5.0
2024-08-07 14:00:00,0.0,209.111,0.0,0.0,5.0
2024-08-07 14:30:00,0.0,188.511,0.0,0.0,5.0
2024-08-07 15:00:00,0.0,0.0,0.0,333.794,5.0
2024-08-07 15:30:00,0.0,0.0,0.0,223.394,5.0
2024-08-07 16:00:00,0.0,0.0,0.0,326.622,5.0
2024-08-07 16:30:00,0.0,0.0,0.0,323.222,5.0
2024-08-07 17:00:00,0.0,0.0,0.0,125.354,5.0
2024-08-07 17:30:00,0.0,0.0,0.0,50.754,5.0
2024-08-07 18:00:00,0.0,0.0,0.0,155.736,5.0
2024-08-07 18:30:00,0.0,0.0,0.0,39.136,5.0
2024-08-07 19:00:00,0.0,0.0,0.0,118.718,5.0
2024-08-07 19:30:00,0.0,0.0,0.0,210.318,5.0
2024-08-07 20:00:00,0.0,0.0,0.0,157.603,5.0
2024-08-07 20:30:00,0.0,0.0,0.0,222.403,5.0
2024-08-07 21:00:00,0.0,0.0,0.0,193.4,5.0
2024-08-07 21:30:00,0.0,0.0,0.0,109.2,5.0
2024-08-07 22:00:00,0.0,0.0,0.0,69.8,5.0
2024-08-07 22:30:00,0.0,0.0,0.0,107.2,5.0
2024-08-07 23:00:00,0.0,0.0,0.0,149.0,5.0
2024-08-07 23:30:00,0.0,0.0,0.0,185.8,5.0
2024-08-08 00:00:00,0.0,0.0,0.0,185.002,5.0
2024-08-08 00:30:00,0.0,0.0,0.0,208.402,5.0
2024-08-08 01:00:00,0.0,0.0,0.0,178.0,5.0
2024-08-08 01:30:00,0.0,0.0,0.0,180.4,5.0
2024-08-08 02:00:00,0.0,0.0,0.0,204.4,5.0
2024-08-08 02:30:00,0.0,0.0,0.0,217.4,5.0
2024-08-08 03:00:00,0.0,0.0,0.0,302.2,5.0
2024-08-08 03:30:00,0.0,0.0,0.0,392.4,5.0
2024-08-08 04:00:00,0.0,0.0,0.0,501.2,5.0
2024-08-08 04:30:00,0.0,0.0,0.0,677.8,5.0
2024-08-08 05:00:00,0.0,0.0,0.0,882.486,5.0
2024-08-08 05:30:00,9.886,0.0,0.0,1000.0,5.0
2024-08-08 06:00:00,0.0,0.0,0.0,935.021,5.0
2024-08-08 06:30:00,0.0,0.0,0.0,892.421,5.0
2024-08-08 07:00:00,0.0,0.0,0.0,691.73,5.0
2024-08-08 07:30:00,0.0,0.0,0.0,742.73,5.0
2024-08-08 08:00:00,0.0,0.0,0.0,417.917,5.0
2024-08-08 08:30:00,0.0,0.0,0.0,431.717,5.0
2024-08-08 09:00:00,0.0,0.0,0.0,236.938,5.0
2024-08-08 09:30:00,0.0,0.0,0.0,348.738,5.0
2024-08-08 10:00:00,0.0,0.0,0.0,130.818,5.0
2024-08-08 10:30:00,0.0,0.0,0.0,19.418,5.0
2024-08-08 11:00:00,0.0,16.753,0.0,0.0,5.0
2024-08-08 11:30:00,0.0,109.353,0.0,0.0,5.0
2024-08-08 12:00:00,0.0,510.285,0.0,0.0,5.0
2024-08-08 12:30:00,0.0,508.285,0.0,0.0,5.0
2024-08-08 13:00:00,0.0,541.606,0.0,0.0,5.0
2024-08-08 13:30:00,0.0,518.806,0.0,0.0,5.0
2024-08-08 14:00:00,0.0,325.445,0.0,0.0,5.0
2024-08-08 14:30:00,0.0,379.845,0.0,0.0,5.0
2024-08-08 15:00:00,0.0,21.44,0.0,0.0,5.0
2024-08-08 15:30:00,0.0,0.0,0.0,11.16,5.0
2024-08-08 16:00:00,0.0,0.0,0.0,226.062,5.0
2024-08-08 16:30:00,0.0,0.0,0.0,83.262,5.0
2024-08-08 17:00:00,0.0,0.0,0.0,47.511,5.0
2024-08-08 17:30:00,0.0,117.489,0.0,0.0,5.0
2024-08-08 18:00:00,0.0,0.0,0.0,26.077,5.0
2024-08-08 18:30:00,0.0,0.0,0.0,80.077,5.0
2024-08-08 19:00:00,0.0,0.0,0.0,127.597,5.0
2024-08-08 19:30:00,0.0,0.0,0.0,206.197,5.0
2024-08-08 20:00:00,0.0,0.0,0.0,146.6,5.0
2024-08-08 20:30:00,0.0,0.0,0.0,115.4,5.0
2024-08-08 21:00:00,0.0,0.0,0.0,167.8,5.0
2024-08-08 21:30:00,0.0,0.0,0.0,184.4,5.0
2024-08-08 22:00:00,0.0,0.0,0.0,102.2,5.0
2024-08-08 22:30:00,0.0,0.0,0.0,106.6,5.0
2024-08-08 23:00:00,0.0,0.0,0.0,71.6,5.0
2024-08-08 23:30:00,0.0,0.0,0.0,76.4,5.0
2024-08-09 00:00:00,0.0,0.0,0.0,61.8,5.0
2024-08-09 00:30:00,0.0,0.0,0.0,64.2,5.0
2024-08-09 01:00:00,0.0,0.0,0.0,124.2,5.0
2024-08-09 01:30:00,0.0,0.0,0.0,12.4,5.0
2024-08-09 02:00:00,0.0,0.0,0.0,11.2,5.0
2024-08-09 02:30:00,0.0,0.0,0.0,1.6,5.0
2024-08-09 03:00:00,0.0,0.0,0.0,7.4,5.0
2024-08-09 03:30:00,0.0,0.0,0.0,70.0,5.0
2024-08-09 04:00:00,0.0,0.0,0.0,162.6,5.0
2024-08-09 04:30:00,0.0,0.0,0.0,276.6,5.0
2024-08-09 05:00:00,0.0,0.0,0.0,658.634,5.0
2024-08-09 05:30:00,0.0,0.0,0.0,784.235,5.0
2024-08-09 06:00:00,0.0,0.0,0.0,899.659,5.0
2024-08-09 06:30:00,0.0,0.0,0.0,961.259,5.0
2024-08-09 07:00:00,0.0,0.0,0.0,772.735,5.0
2024-08-09 07:30:00,0.0,0.0,0.0,784.335,5.0
2024-08-09 08:00:00,0.0,0.0,0.0,495.719,5.0
2024-08-09 08:30:00,0.0,0.0,0.0,416.919,5.0
2024-08-09 09:00:00,0.0,0.0,0.0,799.273,5.0
2024-08-09 09:30:00,0.0,0.0,0.0,896.273,5.0
2024-08-09 10:00:00,0.0,0.0,0.0,798.428,5.0
2024-08-09 10:30:00,0.0,0.0,0.0,740.228,5.0
2024-08-09 11:00:00,0.0,0.0,0.0,197.299,5.0
2024-08-09 11:30:00,0.0,0.0,0.0,207.099,5.0
2024-08-09 12:00:00,0.0,281.111,0.0,0.0,5.0
2024-08-09 12:30:00,0.0,167.911,0.0,0.0,5.0
2024-08-09 13:00:00,0.0,398.995,0.0,0.0,5.0
2024-08-09 13:30:00,0.0,393.595,0.0,0.0,5.0
2024-08-09 14:00:00,0.0,25.962,0.0,0.0,5.0
2024-08-09 14:30:00,0.0,63.362,0.0,0.0,5.0
2024-08-09 15:00:00,0.0,0.0,0.0,134.1,5.0
2024-08-09 15:30:00,0.0,0.0,0.0,76.7,5.0
2024-08-09 16:00:00,0.0,19.677,0.0,0.0,5.0
2024-08-09 16:30:00,0.0,84.277,0.0,0.0,5.0
2024-08-09 17:00:00,0.0,21.714,0.0,0.0,5.0
2024-08-09 17:30:00,0.0,25.314,0.0,0.0,5.0
2024-08-09 18:00:00,0.0,0.0,0.0,135.09,5.0
2024-08-09 18:30:00,0.0,0.0,0.0,154.89,5.0
2024-08-09 19:00:00,0.0,0.0,0.0,265.442,5.0
2024-08-09 19:30:00,0.0,0.0,0.0,297.242,5.0
2024-08-09 20:00:00,0.0,0.0,0.0,232.4,5.0
2024-08-09 20:30:00,0.0,0.0,0.0,127.6,5.0
2024-08-09 21:00:00,0.0,0.0,0.0,82.0,5.0
2024-08-09 21:30:00,0.0,0.0,0.0,171.8,5.0
2024-08-09 22:00:00,0.0,0.0,0.0,174.0,5.0
2024-08-09 22:30:00,0.0,0.0,0.0,152.0,5.0
2024-08-09 23:00:00,0.0,0.0,0.0,112.797,5.0
2024-08-09 23:30:00,0.0,0.0,0.0,93.397,5.0
2024-08-10 00:00:00,0.0,0.0,0.0,112.4,5.0
2024-08-10 00:30:00,0.0,0.0,0.0,126.2,5.0
2024-08-10 01:00:00,0.0,0.0,0.0,135.4,5.0
2024-08-10 01:30:00,0.0,0.0,0.0,211.8,5.0
2024-08-10 02:00:00,0.0,0.0,0.0,169.0,5.0
2024-08-10 02:30:00,0.0,0.0,0.0,181.8,5.0
2024-08-10 03:00:00,0.0,0.0,0.0,254.8,5.0
2024-08-10 03:30:00,0.0,0.0,0.0,312.6,5.0
2024-08-10 04:00:00,0.0,0.0,0.0,418.0,5.0
2024-08-10 04:30:00,0.0,0.0,0.0,474.4,5.0
2024-08-10 05:00:00,0.0,0.0,0.0,529.566,5.0
2024-08-10 05:30:00,0.0,0.0,0.0,592.166,5.0
2024-08-10 06:00:00,0.0,0.0,0.0,453.089,5.0
2024-08-10 06:30:00,0.0,0.0,0.0,474.489,5.0
2024-08-10 07:00:00,0.0,0.0,0.0,199.154,5.0
2024-08-10 07:30:00,0.0,0.0,0.0,261.355,5.0
2024-08-10 08:00:00,0.0,0.0,0.0,1.089,5.0
2024-08-10 08:30:00,0.0,0.0,0.0,2.689,5.0
2024-08-10 09:00:00,0.0,435.204,0.0,0.0,5.0
2024-08-10 09:30:00,0.0,288.804,0.0,0.0,5.0
2024-08-10 10:00:00,0.0,771.783,0.0,0.0,5.0
2024-08-10 10:30:00,0.0,621.583,0.0,0.0,5.0
2024-08-10 11:00:00,0.0,642.059,0.0,0.0,5.0
2024-08-10 11:30:00,0.0,719.859,0.0,0.0,5.0
2024-08-10 12:00:00,0.0,541.768,0.0,0.0,5.0
2024-08-10 12:30:00,0.0,488.568,0.0,0.0,5.0
2024-08-10 13:00:00,0.0,0.0,0.0,46.226,5.0
2024-08-10 13:30:00,0.0,0.0,0.0,91.827,5.0
2024-08-10 14:00:00,0.0,0.0,0.0,43.768,5.0
2024-08-10 14:30:00,0.0,16.232,0.0,0.0,5.0
2024-08-10 15:00:00,0.0,91.738,0.0,0.0,5.0
2024-08-10 15:30:00,0.0,100.938,0.0,0.0,5.0
2024-08-10 16:00:00,0.0,0.0,0.0,10.181,5.0
2024-08-10 16:30:00,0.0,150.219,0.0,0.0,5.0
2024-08-10 17:00:00,0.0,82.884,0.0,0.0,5.0
2024-08-10 17:30:00,0.0,151.484,0.0,0.0,5.0
2024-08-10 18:00:00,0.0,0.0,0.0,110.21,5.0
2024-08-10 18:30:00,0.0,0.0,0.0,70.61,5.0
2024-08-10 19:00:00,0.0,0.0,0.0,79.904,5.0
2024-08-10 19:30:00,0.0,0.0,0.0,176.704,5.0
2024-08-10 20:00:00,0.0,0.0,0.0,209.801,5.0
2024-08-10 20:30:00,0.0,0.0,0.0,237.801,5.0
2024-08-10 21:00:00,0.0,0.0,0.0,141.4,5.0
2024-08-10 21:30:00,0.0,0.0,0.0,136.2,5.0
2024-08-10 22:00:00,0.0,0.0,0.0,185.6,5.0
2024-08-10 22:30:00,0.0,0.0,0.0,178.0,5.0
2024-08-10 23:00:00,0.0,0.0,0.0,74.4,5.0
2024-08-10 23:30:00,0.0,0.0,0.0,118.4,5.0
2024-08-11 00:00:00,0.0,0.0,0.0,150.6,5.0
2024-08-11 00:30:00,0.0,0.0,0.0,144.6,5.0
2024-08-11 01:00:00,0.0,0.0,0.0,111.0,5.0
2024-08-11 01:30:00,0.0,0.0,0.0,109.4,5.0
2024-08-11 02:00:00,0.0,0.0,0.0,89.6,5.0
2024-08-11 02:30:00,0.0,0.0,0.0,121.2,5.0
2024-08-11 03:00:00,0.0,0.0,0.0,166.6,5.0
2024-08-11 03:30:00,0.0,0.0,0.0,167.8,5.0
2024-08-11 04:00:00,0.0,0.0,0.0,244.4,5.0
2024-08-11 04:30:00,0.0,0.0,0.0,363.0,5.0
2024-08-11 05:00:00,0.0,0.0,0.0,384.671,5.0
2024-08-11 05:30:00,0.0,0.0,0.0,543.671,5.0
2024-08-11 06:00:00,0.0,0.0,0.0,469.172,5.0
2024-08-11 06:30:00,0.0,0.0,0.0,489.572,5.0
2024-08-11 07:00:00,0.0,0.0,0.0,486.565,5.0
2024-08-11 07:30:00,0.0,0.0,0.0,559.965,5.0
2024-08-11 08:00:00,0.0,0.0,0.0,447.526,5.0
2024-08-11 08:30:00,0.0,0.0,0.0,368.326,5.0
2024-08-11 09:00:00,0.0,0.0,0.0,484.023,5.0
2024-08-11 09:30:00,0.0,0.0,0.0,556.223,5.0
2024-08-11 10:00:00,0.0,0.0,0.0,533.59,5.0
2024-08-11 10:30:00,0.0,0.0,0.0,545.79,5.0
2024-08-11 11:00:00,0.0,0.0,0.0,437.431,5.0
2024-08-11 11:30:00,0.0,0.0,0.0,387.031,5.0
2024-08-11 12:00:00,0.0,0.0,0.0,265.414,5.0
2024-08-11 12:30:00,0.0,0.0,0.0,445.214,5.0
2024-08-11 13:00:00,0.0,0.0,0.0,387.369,5.0
2024-08-11 13:30:00,0.0,0.0,0.0,385.369,5.0
2024-08-11 14:00:00,0.0,0.0,0.0,376.133,5.0
2024-08-11 14:30:00,0.0,0.0,0.0,469.933,5.0
2024-08-11 15:00:00,0.0,0.0,0.0,415.674,5.0
2024-08-11 15:30:00,0.0,0.0,0.0,422.274,5.0
2024-08-11 16:00:00,0.0,0.0,0.0,295.002,5.0
2024-08-11 16:30:00,0.0,0.0,0.0,139.602,5.0
2024-08-11 17:00:00,0.0,47.362,0.0,0.0,5.0
2024-08-11 17:30:00,0.0,45.962,0.0,0.0,5.0
2024-08-11 18:00:00,0.0,45.489,0.0,0.0,5.0
2024-08-11 18:30:00,0.0,0.0,0.0,16.111,5.0
2024-08-11 19:00:00,0.0,0.0,0.0,49.763,5.0
2024-08-11 19:30:00,0.0,0.0,0.0,96.363,5.0
2024-08-11 20:00:00,0.0,0.0,0.0,65.0,5.0
2024-08-11 20:30:00,0.0,0.0,0.0,125.0,5.0
2024-08-11 21:00:00,0.0,0.0,0.0,131.4,5.0
2024-08-11 21:30:00,0.0,0.0,0.0,150.2,5.0
2024-08-11 22:00:00,0.0,0.0,0.0,74.4,5.0
2024-08-11 22:30:00,0.0,0.0,0.0,141.8,5.0
2024-08-11 23:00:00,0.0,0.0,0.0,136.4,5.0
2024-08-11 23:30:00,0.0,0.0,0.0,113.6,5.0
2024-08-12 00:00:00,0.0,0.0,0.0,87.2,5.0
2024-08-12 00:30:00,0.0,0.0,0.0,180.2,5.0
2024-08-12 01:00:00,0.0,0.0,0.0,165.8,5.0
2024-08-12 01:30:00,0.0,0.0,0.0,113.4,5.0
2024-08-12 02:00:00,0.0,0.0,0.0,68.0,5.0
2024-08-12 02:30:00,0.0,0.0,0.0,96.6,5.0
2024-08-12 03:00:00,0.0,0.0,0.0,277.6,5.0
2024-08-12 03:30:00,0.0,0.0,0.0,417.8,5.0
2024-08-12 04:00:00,0.0,0.0,0.0,494.6,5.0
2024-08-12 04:30:00,0.0,0.0,0.0,709.2,5.0
2024-08-12 05:00:00,0.0,0.0,0.0,861.043,5.0
2024-08-12 05:30:00,0.0,0.0,0.0,971.443,5.0
2024-08-12 06:00:00,0.0,0.0,0.0,876.918,5.0
2024-08-12 06:30:00,0.0,0.0,0.0,930.118,5.0
2024-08-12 07:00:00,6.089,0.0,0.0,1000.0,5.0
2024-08-12 07:30:00,8.689,0.0,0.0,1000.0,5.0
2024-08-12 08:00:00,0.0,0.0,0.0,973.156,5.0
2024-08-12 08:30:00,0.0,0.0,0.0,997.956,5.0
2024-08-12 09:00:00,0.0,0.0,0.0,818.852,5.0
2024-08-12 09:30:00,0.0,0.0,0.0,752.052,5.0
2024-08-12 10:00:00,0.0,0.0,0.0,427.035,5.0
2024-08-12 10:30:00,0.0,0.0,0.0,490.235,5.0
2024-08-12 11:00:00,0.0,0.0,0.0,928.362,5.0
2024-08-12 11:30:00,59.762,0.0,0.0,1000.0,5.0
2024-08-12 12:00:00,0.0,0.0,0.0,710.412,5.0
2024-08-12 12:30:00,0.0,0.0,0.0,661.012,5.0
2024-08-12 13:00:00,0.0,0.0,0.0,848.948,5.0
2024-08-12 13:30:00,0.0,0.0,0.0,857.548,5.0
2024-08-12 14:00:00,0.0,0.0,0.0,774.073,5.0
2024-08-12 14:30:00,0.0,0.0,0.0,754.273,5.0
2024-08-12 15:00:00,0.0,0.0,0.0,367.568,5.0
2024-08-12 15:30:00,0.0,0.0,0.0,371.768,5.0
2024-08-12 16:00:00,0.0,0.0,0.0,447.158,5.0
2024-08-12 16:30:00,0.0,0.0,0.0,354.958,5.0
2024-08-12 17:00:00,0.0,0.0,0.0,406.858,5.0
2024-08-12 17:30:00,0.0,0.0,0.0,383.658,5.0
2024-08-12 18:00:00,0.0,0.0,0.0,421.88,5.0
2024-08-12 18:30:00,0.0,0.0,0.0,413.88,5.0
2024-08-12 19:00:00,0.0,0.0,0.0,365.993,5.0
2024-08-12 19:30:00,0.0,0.0,0.0,376.393,5.0
2024-08-12 20:00:00,0.0,0.0,0.0,351.197,5.0
2024-08-12 20:30:00,0.0,0.0,0.0,290.997,5.0
2024-08-12 21:00:00,0.0,0.0,0.0,237.405,5.0
2024-08-12 21:30:00,0.0,0.0,0.0,191.405,5.0
2024-08-12 22:00:00,0.0,0.0,0.0,275.4,5.0
2024-08-12 22:30:00,0.0,0.0,0.0,323.2,5.0
2024-08-12 23:00:00,0.0,0.0,0.0,299.0,5.0
2024-08-12 23:30:00,0.0,0.0,0.0,284.0,5.0
2024-08-13 00:00:00,0.0,0.0,0.0,269.4,5.0
2024-08-13 00:30:00,0.0,0.0,0.0,283.6,5.0
2024-08-13 01:00:00,0.0,0.0,0.0,270.2,5.0
2024-08-13 01:30:00,0.0,0.0,0.0,222.4,5.0
2024-08-13 02:00:00,0.0,0.0,0.0,210.2,5.0
2024-08-13 02:30:00,0.0,0.0,0.0,272.4,5.0
2024-08-13 03:00:00,0.0,0.0,0.0,296.8,5.0
2024-08-13 03:30:00,0.0,0.0,0.0,388.2,5.0
2024-08-13 04:00:00,0.0,0.0,0.0,560.2,5.0
2024-08-13 04:30:00,0.0,0.0,0.0,797.6,5.0
2024-08-13 05:00:00,25.576,0.0,0.0,1000.0,5.0
2024-08-13 05:30:00,70.576,0.0,0.0,1000.0,5.0
2024-08-13 06:00:00,7.017,0.0,0.0,1000.0,5.0
2024-08-13 06:30:00,35.217,0.0,0.0,1000.0,5.0
2024-08-13 07:00:00,0.0,0.0,0.0,840.836,5.0
2024-08-13 07:30:00,0.0,0.0,0.0,757.636,5.0
2024-08-13 08:00:00,0.0,0.0,0.0,608.745,5.0
2024-08-13 08:30:00,0.0,0.0,0.0,525.145,5.0
2024-08-13 09:00:00,0.0,0.0,0.0,134.37,5.0
2024-08-13 09:30:00,0.0,0.0,0.0,154.17,5.0
2024-08-13 10:00:00,0.0,0.0,0.0,359.035,5.0
2024-08-13 10:30:00,0.0,0.0,0.0,321.635,5.0
2024-08-13 11:00:00,0.0,155.568,0.0,0.0,5.0
2024-08-13 11:30:00,0.0,263.568,0.0,0.0,5.0
2024-08-13 12:00:00,0.0,512.856,0.0,0.0,5.0
2024-08-13 12:30:00,0.0,586.056,0.0,0.0,5.0
2024-08-13 13:00:00,0.0,212.852,0.0,0.0,5.0
2024-08-13 13:30:00,0.0,213.852,0.0,0.0,5.0
2024-08-13 14:00:00,0.0,241.65,0.0,0.0,5.0
2024-08-13 14:30:00,0.0,316.85,0.0,0.0,5.0
2024-08-13 15:00:00,0.0,0.0,0.0,38.154,5.0
2024-08-13 15:30:00,0.0,0.0,0.0,6.554,5.0
2024-08-13 16:00:00,0.0,0.0,0.0,62.02,5.0
2024-08-13 16:30:00,0.0,230.38,0.0,0.0,5.0
2024-08-13 17:00:00,0.0,0.0,0.0,142.389,5.0
2024-08-13 17:30:00,0.0,0.0,0.0,170.989,5.0
2024-08-13 18:00:00,0.0,0.0,0.0,262.754,5.0
2024-08-13 18:30:00,0.0,0.0,0.0,275.754,5.0
2024-08-13 19:00:00,0.0,0.0,0.0,292.952,5.0
2024-08-13 19:30:00,0.0,0.0,0.0,241.952,5.0
2024-08-13 20:00:00,0.0,0.0,0.0,242.597,5.0
2024-08-13 20:30:00,0.0,0.0,0.0,285.397,5.0
2024-08-13 21:00:00,0.0,0.0,0.0,298.604,5.0
2024-08-13 21:30:00,0.0,0.0,0.0,275.404,5.0
2024-08-13 22:00:00,0.0,0.0,0.0,234.004,5.0
2024-08-13 22:30:00,0.0,0.0,0.0,230.805,5.0
2024-08-13 23:00:00,0.0,0.0,0.0,187.799,5.0
2024-08-13 23:30:00,0.0,0.0,0.0,215.799,5.0
2024-08-14 00:00:00,0.0,0.0,0.0,163.6,5.0
2024-08-14 00:30:00,0.0,0.0,0.0,132.4,5.0
2024-08-14 01:00:00,0.0,0.0,0.0,161.6,5.0
2024-08-14 01:30:00,0.0,0.0,0.0,222.2,5.0
2024-08-14 02:00:00,0.0,0.0,0.0,185.401,5.0
2024-08-14 02:30:00,0.0,0.0,0.0,163.801,5.0
2024-08-14 03:00:00,0.0,0.0,0.0,204.204,5.0
2024-08-14 03:30:00,0.0,0.0,0.0,374.604,5.0
2024-08-14 04:00:00,0.0,0.0,0.0,501.201,5.0
2024-08-14 04:30:00,0.0,0.0,0.0,727.601,5.0
2024-08-14 05:00:00,0.0,0.0,0.0,874.713,5.0
2024-08-14 05:30:00,44.313,0.0,0.0,1000.0,5.0
2024-08-14 06:00:00,0.0,0.0,0.0,893.435,5.0
2024-08-14 06:30:00,0.0,0.0,0.0,939.835,5.0
2024-08-14 07:00:00,0.0,0.0,0.0,724.623,5.0
2024-08-14 07:30:00,0.0,0.0,0.0,741.823,5.0
2024-08-14 08:00:00,0.0,0.0,0.0,307.463,5.0
2024-08-14 08:30:00,0.0,0.0,0.0,312.463,5.0
2024-08-14 09:00:00,0.0,0.0,0.0,203.297,5.0
2024-08-14 09:30:00,0.0,0.0,0.0,296.297,5.0
2024-08-14 10:00:00,0.0,0.0,0.0,166.991,5.0
2024-08-14 10:30:00,0.0,0.0,0.0,98.991,5.0
2024-08-14 11:00:00,0.0,0.0,0.0,251.167,5.0
2024-08-14 11:30:00,0.0,0.0,0.0,222.367,5.0
2024-08-14 12:00:00,0.0,80.373,0.0,0.0,5.0
2024-08-14 12:30:00,0.0,0.0,0.0,30.627,5.0
2024-08-14 13:00:00,0.0,0.0,0.0,28.52,5.0
2024-08-14 13:30:00,0.0,3.88,0.0,0.0,5.0
2024-08-14 14:00:00,0.0,225.407,0.0,0.0,5.0
2024-08-14 14:30:00,0.0,316.007,0.0,0.0,5.0
2024-08-14 15:00:00,0.0,0.0,0.0,218.761,5.0
2024-08-14 15:30:00,0.0,0.0,0.0,277.562,5.0
2024-08-14 16:00:00,0.0,0.0,0.0,384.765,5.0
2024-08-14 16:30:00,0.0,0.0,0.0,134.565,5.0
2024-08-14 17:00:00,0.0,0.0,0.0,122.078,5.0
2024-08-14 17:30:00,0.0,0.0,0.0,134.078,5.0
2024-08-14 18:00:00,0.0,0.0,0.0,256.358,5.0
2024-08-14 18:30:00,0.0,0.0,0.0,187.958,5.0
2024-08-14 19:00:00,0.0,0.0,0.0,299.6,5.0
2024-08-14 19:30:00,0.0,0.0,0.0,404.6,5.0
2024-08-14 20:00:00,0.0,0.0,0.0,379.999,5.0
