time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-01-28 12:00:00,144.9535,0.0,0.0,0.0,6.092226
2024-01-28 12:30:00,62.3535,0.0,0.0,0.0,9.641821
2024-01-28 13:00:00,0.0,0.0,150.76,150.76,8.868184
2024-01-28 13:30:00,72.32926,0.0,150.76,150.76,8.094547500000001
2024-01-28 14:00:00,153.00394,0.0,150.76,150.76,7.3209105
2024-01-28 14:30:00,68.80394,0.0,150.76,150.76,6.5472735
2024-01-28 15:00:00,93.16744,0.0,150.76,150.76,5.773637
2024-01-28 15:30:00,8.36744,0.0,150.76,150.76,5.0
2024-01-28 16:00:00,2.401,0.0,100.0,100.0,4.4868421
2024-01-28 16:30:00,8.401,0.0,100.0,100.0,3.9736842
2024-01-28 17:00:00,4.3974,0.0,100.0,100.0,3.4605263000000006
2024-01-28 17:30:00,0.1974,0.0,100.0,100.0,2.9473684
2024-01-28 18:00:00,0.0,0.0,100.0,100.0,2.43421055
2024-01-28 18:30:00,12.39894,0.0,93.78999,93.78999,1.9529198
2024-01-28 19:00:00,26.0024,0.0,100.0,100.0,1.4397619000000001
2024-01-28 19:30:00,44.0024,0.0,100.0,100.0,0.926604
2024-01-28 20:00:00,252.799,0.0,100.0,100.0,0.41344610499999995
2024-01-28 20:30:00,310.799,0.0,100.0,100.0,-0.09971179
2024-01-28 21:00:00,327.6003,0.0,100.0,100.0,-0.6128697
2024-01-28 21:30:00,290.4003,0.0,100.0,100.0,-1.1260276
2024-01-28 22:00:00,303.1958,0.0,0.0,0.0,0.40547931500000006
2024-01-28 22:30:00,198.9959,0.0,0.0,0.0,1.9369862000000002
2024-01-28 23:00:00,137.3988,0.0,0.0,0.0,3.4684931000000003
2024-01-28 23:30:00,91.3988,0.0,0.0,0.0,5.0
2024-01-29 00:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-29 00:30:00,249.0016,0.0,0.0,0.0,29.379145
2024-01-29 01:00:00,255.7979,0.0,0.0,0.0,29.379145
2024-01-29 01:30:00,327.398,0.0,0.0,0.0,29.379145
2024-01-29 02:00:00,324.6012,0.0,0.0,0.0,29.379145
2024-01-29 02:30:00,303.6012,0.0,0.0,0.0,29.379145
2024-01-29 03:00:00,325.4,0.0,0.0,0.0,29.379145
2024-01-29 03:30:00,423.2,0.0,0.0,0.0,29.379145
2024-01-29 04:00:00,423.2,0.0,0.0,0.0,29.379145
2024-01-29 04:30:00,549.2,0.0,0.0,0.0,29.379145
2024-01-29 05:00:00,359.9999,0.0,0.0,0.0,29.379145
2024-01-29 05:30:00,656.2,0.0,0.0,0.0,29.379145
2024-01-29 06:00:00,878.7975,0.0,0.0,0.0,29.379145
2024-01-29 06:30:00,975.7975,0.0,0.0,0.0,29.379145
2024-01-29 07:00:00,928.2013,0.0,0.0,0.0,29.379145
2024-01-29 07:30:00,968.4013,0.0,0.0,0.0,29.379145
2024-01-29 08:00:00,1000.0,0.0,0.0,23.496391,28.1424925
2024-01-29 08:30:00,1000.0,0.0,0.0,34.096391,26.347946
2024-01-29 09:00:00,961.68122,0.0,0.0,0.0,26.347946
2024-01-29 09:30:00,985.68122,0.0,0.0,0.0,26.347946
2024-01-29 10:00:00,1000.0,0.0,0.0,116.68206,20.2067845
2024-01-29 10:30:00,1000.0,0.0,0.0,74.68206,16.27615
2024-01-29 11:00:00,1000.0,0.0,0.0,70.26043,12.5782325
2024-01-29 11:30:00,966.66043,0.0,0.0,0.0,12.5782325
2024-01-29 12:00:00,1000.0,0.0,0.0,143.98642,5.0
2024-01-29 12:30:00,1000.0,0.0,100.0,228.98642,-2.30191685
2024-01-29 13:00:00,938.94806,0.0,100.0,100.0,-2.81507475
2024-01-29 13:30:00,906.14806,0.0,100.0,100.0,-3.32823265
2024-01-29 14:00:00,969.5174,0.0,100.0,100.0,-3.84139055
2024-01-29 14:30:00,918.3174,0.0,100.0,100.0,-4.3545484000000005
2024-01-29 15:00:00,747.02979,0.0,100.0,100.0,-4.8677063
2024-01-29 15:30:00,700.22979,0.0,100.0,100.0,-5.380864
2024-01-29 16:00:00,666.5999,0.0,100.0,100.0,-5.894022
2024-01-29 16:30:00,633.9999,0.0,100.0,100.0,-6.407179999999999
2024-01-29 17:00:00,746.68642,0.0,100.0,0.0,5.0
2024-01-29 17:30:00,587.95,0.0,100.0,0.0,11.1578945
2024-01-29 18:00:00,452.99862,0.0,100.0,100.0,10.644737000000001
2024-01-29 18:30:00,479.59852,0.0,100.0,100.0,10.131579
2024-01-29 19:00:00,374.40048,0.0,100.0,100.0,9.618421
2024-01-29 19:30:00,410.00048,0.0,100.0,100.0,9.105262999999999
2024-01-29 20:00:00,362.6,0.0,100.0,100.0,8.592105499999999
2024-01-29 20:30:00,374.0,0.0,100.0,100.0,8.0789475
2024-01-29 21:00:00,332.0,0.0,100.0,100.0,7.5657895
2024-01-29 21:30:00,305.4,0.0,100.0,100.0,7.0526314999999995
2024-01-29 22:00:00,298.6,0.0,100.0,100.0,6.5394735
2024-01-29 22:30:00,286.2,0.0,100.0,100.0,6.026316
2024-01-29 23:00:00,277.6,0.0,100.0,100.0,5.513158
2024-01-29 23:30:00,257.8,0.0,100.0,100.0,5.0
2024-01-30 00:00:00,0.0,0.0,200.0,292.0,5.0
2024-01-30 00:30:00,254.0,0.0,500.0,500.0,2.43421055
2024-01-30 01:00:00,238.6,0.0,500.0,500.0,-0.131578945
2024-01-30 01:30:00,132.0,0.0,500.0,500.0,-2.6973683999999998
2024-01-30 02:00:00,85.19999,0.0,500.0,500.0,-5.263158
2024-01-30 02:30:00,100.8,0.0,500.0,500.0,-7.8289475
2024-01-30 03:00:00,120.2,0.0,500.0,500.0,-10.394737000000001
2024-01-30 03:30:00,218.2,0.0,500.0,500.0,-12.9605265
2024-01-30 04:00:00,203.79618,0.0,500.0,500.0,-15.526316000000001
2024-01-30 04:30:00,247.79618,0.0,500.0,500.0,-18.0921055
2024-01-30 05:00:00,261.39812,0.0,500.0,500.0,-20.6578945
2024-01-30 05:30:00,423.99812,0.0,500.0,500.0,-23.223684
2024-01-30 06:00:00,637.80134,0.0,100.0,100.0,-23.736842
2024-01-30 06:30:00,1000.0,0.0,100.0,0.0,-17.5974445
2024-01-30 07:00:00,2000.5256,0.0,100.0,0.0,41.201278
2024-01-30 07:30:00,2036.1257,0.0,100.0,0.0,100.0
2024-01-30 08:00:00,497.70796,0.0,100.0,472.5976,79.87644
2024-01-30 08:30:00,565.90546,0.0,100.0,300.0,68.83697
2024-01-30 09:00:00,326.6671,0.0,100.0,0.0,73.58697
2024-01-30 09:30:00,190.2671,0.0,500.0,500.0,71.02118
2024-01-30 10:00:00,0.0,247.6229,100.0,0.0,75.77118
2024-01-30 10:30:00,0.0,187.4229,100.0,0.0,80.52118
2024-01-30 11:00:00,526.5559,0.0,100.0,100.0,80.00802
2024-01-30 11:30:00,423.1559,0.0,100.0,100.0,79.494865
2024-01-30 12:00:00,1000.0,0.0,100.0,0.0,89.82901000000001
2024-01-30 12:30:00,1000.0,0.0,100.0,0.0,101.02631499999998
2024-01-30 13:00:00,623.8531,0.0,100.0,100.0,100.51316000000001
2024-01-30 13:30:00,558.253,0.0,100.0,100.0,100.0
2024-01-30 14:00:00,514.18617,0.0,100.0,100.0,99.48684
2024-01-30 14:30:00,511.58627,0.0,100.0,100.0,98.973685
2024-01-30 15:00:00,265.3379,0.0,100.0,100.0,98.460525
2024-01-30 15:30:00,285.3379,0.0,500.0,500.0,95.894735
2024-01-30 16:00:00,0.0,0.0,247.19078,752.80922,68.01476
2024-01-30 16:30:00,0.0,0.0,290.99083,709.00917,44.5205535
2024-01-30 17:00:00,0.0,0.0,305.90235,694.09765,22.5194595
2024-01-30 17:30:00,0.0,0.0,351.6023,648.3977,5.094374
2024-01-30 18:00:00,232.1978,0.0,355.17,355.17,3.2717913000000003
2024-01-30 18:30:00,0.0,0.0,100.0,382.1978,-12.0938825
2024-01-30 19:00:00,698.68614,0.0,100.0,0.0,7.5657895
2024-01-30 19:30:00,284.40237,0.0,500.0,500.0,5.0
2024-01-30 20:00:00,261.39703,0.0,500.0,500.0,2.43421055
2024-01-30 20:30:00,753.20643,0.0,100.0,0.0,28.468916
2024-01-30 21:00:00,0.0,0.0,100.0,288.4047,18.039721
2024-01-30 21:30:00,0.0,0.0,100.0,338.0047,5.0
2024-01-30 22:00:00,0.0,0.0,172.0262,263.63,-0.70401865
2024-01-30 22:30:00,0.0,0.0,172.0262,337.63,-10.302774
2024-01-30 23:00:00,0.0,0.0,100.0,0.0,17.038397
2024-01-30 23:30:00,0.0,0.0,405.3984,594.6016,5.0
2024-01-31 00:00:00,0.0,18.15504,0.0,98.95999,5.0
2024-01-31 00:30:00,0.00496,0.0,0.0,0.0,5.7053959999999995
2024-01-31 01:00:00,68.99999,0.0,0.0,0.0,5.7053959999999995
2024-01-31 01:30:00,19.8,0.0,0.0,0.0,5.7053959999999995
2024-01-31 02:00:00,57.0,0.0,0.0,0.0,5.7053959999999995
2024-01-31 02:30:00,60.2,0.0,0.0,0.0,5.7053959999999995
2024-01-31 03:00:00,59.0,0.0,0.0,0.0,5.7053959999999995
2024-01-31 03:30:00,96.19999,0.0,0.0,0.0,5.7053959999999995
2024-01-31 04:00:00,168.4,0.0,0.0,0.0,5.7053959999999995
2024-01-31 04:30:00,172.2,0.0,0.0,0.0,5.7053959999999995
2024-01-31 05:00:00,246.2,0.0,0.0,0.0,5.7053959999999995
2024-01-31 05:30:00,456.0,0.0,0.0,0.0,5.7053959999999995
2024-01-31 06:00:00,616.5999,0.0,0.0,0.0,5.7053959999999995
2024-01-31 06:30:00,683.4,0.0,0.0,0.0,5.7053959999999995
2024-01-31 07:00:00,847.00242,0.0,0.0,0.0,5.7053959999999995
2024-01-31 07:30:00,1000.0,0.0,0.0,13.40252,5.0
2024-01-31 08:00:00,671.20795,0.0,0.0,0.0,5.0
2024-01-31 08:30:00,538.80795,0.0,0.0,0.0,5.0
2024-01-31 09:00:00,502.34253,0.0,0.0,0.0,5.0
2024-01-31 09:30:00,484.14253,0.0,0.0,0.0,5.0
2024-01-31 10:00:00,528.0682,0.0,0.0,0.0,5.0
2024-01-31 10:30:00,573.2682,0.0,0.0,0.0,5.0
2024-01-31 11:00:00,640.54448,0.0,0.0,0.0,5.0
2024-01-31 11:30:00,424.54448,0.0,0.0,0.0,5.0
2024-01-31 12:00:00,428.83469,0.0,0.0,0.0,5.0
2024-01-31 12:30:00,505.03469,0.0,0.0,0.0,5.0
2024-01-31 13:00:00,300.25548,0.0,0.0,0.0,5.0
2024-01-31 13:30:00,387.65548,0.0,0.0,0.0,5.0
2024-01-31 14:00:00,639.24737,0.0,0.0,0.0,5.0
2024-01-31 14:30:00,494.24737,0.0,0.0,0.0,5.0
2024-01-31 15:00:00,251.67991,0.0,0.0,0.0,5.0
2024-01-31 15:30:00,189.67991,0.0,0.0,0.0,5.0
2024-01-31 16:00:00,174.77095,0.0,0.0,0.0,5.0
2024-01-31 16:30:00,175.57105,0.0,0.0,0.0,5.0
2024-01-31 17:00:00,142.396,0.0,0.0,0.0,5.0
2024-01-31 17:30:00,37.996,0.0,0.0,0.0,5.0
2024-01-31 18:00:00,2.9951,0.0,0.0,0.0,5.0
2024-01-31 18:30:00,46.5951,0.0,0.0,0.0,5.0
2024-01-31 19:00:00,10.8,0.0,0.0,0.0,5.0
2024-01-31 19:30:00,159.8,0.0,0.0,0.0,5.0
2024-01-31 20:00:00,141.00365,0.0,0.0,0.0,5.0
2024-01-31 20:30:00,196.80365,0.0,0.0,0.0,5.0
2024-01-31 21:00:00,297.8,0.0,0.0,0.0,5.0
2024-01-31 21:30:00,206.6,0.0,0.0,0.0,5.0
2024-01-31 22:00:00,272.79718,0.0,0.0,0.0,5.0
2024-01-31 22:30:00,205.59718,0.0,0.0,0.0,5.0
2024-01-31 23:00:00,144.604,0.0,0.0,0.0,5.0
2024-01-31 23:30:00,31.004,0.0,0.0,0.0,5.0
2024-02-01 00:00:00,0.0,191.83,0.0,191.83,5.0
2024-02-01 00:30:00,0.0,0.0,500.0,500.0,2.43421055
2024-02-01 01:00:00,2523.3391,0.0,1755.5696,0.0,125.590585
2024-02-01 01:30:00,86.8,0.0,500.0,500.0,123.02479499999998
2024-02-01 02:00:00,26.5995,0.0,500.0,500.0,120.45900499999999
2024-02-01 02:30:00,6.7995,0.0,500.0,500.0,117.89321500000001
2024-02-01 03:00:00,8.7956,0.0,500.0,500.0,115.32742499999999
2024-02-01 03:30:00,16.7956,0.0,500.0,500.0,112.761635
2024-02-01 04:00:00,0.0,0.0,498.69985,501.30015,110.06566
2024-02-01 04:30:00,0.0,0.0,425.09985,574.90015,100.0
2024-02-01 05:00:00,267.0043,0.0,500.0,500.0,97.43421
2024-02-01 05:30:00,0.0,0.0,100.0,584.0043,71.44714
2024-02-01 06:00:00,1372.7551,0.0,810.77756,189.22244,100.0
2024-02-01 06:30:00,1000.0,0.0,604.20005,395.79995,107.867925
2024-02-01 07:00:00,0.0,0.0,162.19958,837.80042,71.477645
2024-02-01 07:30:00,0.0,0.0,75.199579,924.80042,26.3759205
2024-02-01 08:00:00,896.22071,0.0,594.04022,405.95978,33.226527
2024-02-01 08:30:00,0.0,0.0,243.72982,756.27018,5.0
2024-02-01 09:00:00,0.0,0.0,263.41105,736.58895,-21.255815
2024-02-01 09:30:00,942.45263,0.0,787.83731,212.16269,5.0
2024-02-01 10:00:00,331.50479,0.0,525.62418,474.37582,5.0
2024-02-01 10:30:00,619.96368,0.0,1293.7073,1000.0,13.819515499999998
2024-02-01 11:00:00,0.0,0.0,603.0035,396.9965,21.567629
2024-02-01 11:30:00,0.0,0.0,649.10355,350.89645,33.9318135
2024-02-01 12:00:00,0.0,0.0,499.24775,500.75225,31.290699999999998
2024-02-01 12:30:00,0.0,0.0,555.24775,444.75225,34.256955
2024-02-01 13:00:00,0.0,0.0,100.0,0.0,39.006955
2024-02-01 13:30:00,0.0,95.2709,100.0,0.0,59.546429999999994
2024-02-01 14:00:00,145.3209,0.0,0.0,0.0,59.546429999999994
2024-02-01 14:30:00,0.0,0.0,100.0,0.0,80.0859
2024-02-01 15:00:00,0.0,0.0,0.0,0.0,69.80194
2024-02-01 15:30:00,0.0,0.0,400.14775,599.85225,57.237784999999995
2024-02-01 16:00:00,0.0,0.0,357.69115,642.30885,40.4223865
2024-02-01 16:30:00,0.0,0.0,335.99115,664.00885,21.434132
2024-02-01 17:00:00,0.0,0.0,361.49881,638.50118,5.0
2024-02-01 17:30:00,0.0,0.0,882.27089,117.72911,40.711598
2024-02-01 18:00:00,0.0,0.0,338.90085,661.09915,22.014696
2024-02-01 18:30:00,0.0,0.0,355.7008,644.2992,5.0
2024-02-01 19:00:00,0.0,0.0,525.62418,474.37582,5.0
2024-02-01 19:30:00,0.0,0.0,1061.621,0.0,58.67021
2024-02-01 20:00:00,0.0,0.0,116.5372,258.74,50.58783
2024-02-01 20:30:00,0.0,0.0,116.5372,325.34,39.0001905
2024-02-01 21:00:00,0.0,0.0,390.301,609.699,25.450067000000004
2024-02-01 21:30:00,0.0,0.0,215.722,253.52,22.353704
2024-02-01 22:00:00,0.0,0.0,20.78536,52.59,20.573114
2024-02-01 22:30:00,0.0,0.0,370.09768,629.90232,5.0
2024-02-01 23:00:00,0.0,0.0,607.8318,392.1682,13.231578999999998
2024-02-01 23:30:00,0.0,0.0,0.0,156.4,5.0
2024-02-02 00:00:00,0.0,0.0,0.0,205.8,5.0
2024-02-02 00:30:00,159.2,0.0,0.0,0.0,5.0
2024-02-02 01:00:00,192.2,0.0,0.0,0.0,5.0
2024-02-02 01:30:00,148.8,0.0,0.0,0.0,5.0
2024-02-02 02:00:00,60.597055,0.0,0.0,0.0,5.0
2024-02-02 02:30:00,162.19705,0.0,0.0,0.0,5.0
2024-02-02 03:00:00,221.20271,0.0,0.0,0.0,5.0
2024-02-02 03:30:00,40.0027,0.0,0.0,0.0,5.0
2024-02-02 04:00:00,125.40458,0.0,0.0,0.0,5.0
2024-02-02 04:30:00,191.80458,0.0,0.0,0.0,5.0
2024-02-02 05:00:00,236.2,0.0,0.0,0.0,5.0
2024-02-02 05:30:00,243.4,0.0,0.0,0.0,5.0
2024-02-02 06:00:00,368.6027,0.0,0.0,0.0,5.0
2024-02-02 06:30:00,475.4027,0.0,0.0,0.0,5.0
2024-02-02 07:00:00,564.7999,0.0,0.0,0.0,5.0
2024-02-02 07:30:00,678.7999,0.0,0.0,0.0,5.0
2024-02-02 08:00:00,605.97852,0.0,0.0,0.0,5.0
2024-02-02 08:30:00,601.57852,0.0,0.0,0.0,5.0
2024-02-02 09:00:00,872.11006,0.0,0.0,0.0,5.0
2024-02-02 09:30:00,628.30996,0.0,0.0,0.0,5.0
2024-02-02 10:00:00,620.55328,0.0,0.0,0.0,5.0
2024-02-02 10:30:00,599.55328,0.0,0.0,0.0,5.0
2024-02-02 11:00:00,726.93382,0.0,0.0,0.0,5.0
2024-02-02 11:30:00,770.73382,0.0,0.0,0.0,5.0
2024-02-02 12:00:00,519.4131,0.0,0.0,0.0,5.0
2024-02-02 12:30:00,453.6131,0.0,0.0,0.0,5.0
2024-02-02 13:00:00,392.60901,0.0,0.0,0.0,5.0
2024-02-02 13:30:00,435.60901,0.0,0.0,0.0,5.0
2024-02-02 14:00:00,469.54657,0.0,0.0,0.0,5.0
2024-02-02 14:30:00,378.14657,0.0,0.0,0.0,5.0
2024-02-02 15:00:00,332.44941,0.0,0.0,0.0,5.0
2024-02-02 15:30:00,339.04931,0.0,0.0,0.0,5.0
2024-02-02 16:00:00,238.3786,0.0,0.0,0.0,5.0
2024-02-02 16:30:00,290.9785,0.0,0.0,0.0,5.0
2024-02-02 17:00:00,520.4,0.0,0.0,0.0,5.0
2024-02-02 17:30:00,330.2,0.0,0.0,0.0,5.0
2024-02-02 18:00:00,112.4,0.0,0.0,0.0,5.0
2024-02-02 18:30:00,27.9999,0.0,0.0,0.0,5.0
2024-02-02 19:00:00,16.7999,0.0,0.0,0.0,5.0
2024-02-02 19:30:00,56.7999,0.0,0.0,0.0,5.0
2024-02-02 20:00:00,8.7968,0.0,0.0,0.0,5.0
2024-02-02 20:30:00,7.3968,0.0,0.0,0.0,5.0
2024-02-02 21:00:00,2.8,0.0,0.0,0.0,5.0
2024-02-02 21:30:00,0.0,0.0,0.0,0.0,5.0
2024-02-02 22:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-02 22:30:00,0.1969,0.0,0.0,0.0,5.0
2024-02-02 23:00:00,0.6038,0.0,0.0,0.0,5.0
2024-02-02 23:30:00,0.0038,0.0,0.0,0.0,5.0
2024-02-03 00:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-03 00:30:00,0.4,0.0,0.0,0.0,5.0
2024-02-03 01:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-03 01:30:00,0.0,0.0,0.0,0.0,5.0
2024-02-03 02:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-03 02:30:00,0.0,0.0,0.0,0.0,5.0
2024-02-03 03:00:00,0.0,0.0,14.75,14.75,4.9243092
2024-02-03 03:30:00,0.0,0.0,14.75,14.75,4.8486184
2024-02-03 04:00:00,0.0,0.0,0.0,0.0,4.8486184
2024-02-03 04:30:00,0.0,0.0,0.0,0.0,4.8486184
2024-02-03 05:00:00,0.6,0.0,0.0,0.0,4.8486184
2024-02-03 05:30:00,0.2,0.0,0.0,0.0,4.8486184
2024-02-03 06:00:00,5.0,0.0,0.0,0.0,4.8486184
2024-02-03 06:30:00,73.59999,0.0,0.0,0.0,4.8486184
2024-02-03 07:00:00,86.19999,0.0,86.19999,86.19999,4.406276350000001
2024-02-03 07:30:00,146.6,0.0,146.6,146.6,3.6539869000000005
2024-02-03 08:00:00,180.50685,0.0,207.8,207.8,2.5876448
2024-02-03 08:30:00,113.50685,0.0,140.8,140.8,1.8651184500000002
2024-02-03 09:00:00,65.87299,0.0,142.31,142.31,1.13484345
2024-02-03 09:30:00,173.87299,0.0,0.0,0.0,1.13484345
2024-02-03 10:00:00,75.94499,0.0,0.0,0.0,1.13484345
2024-02-03 10:30:00,234.54489,0.0,0.0,0.0,1.13484345
2024-02-03 11:00:00,197.39528,0.0,0.0,0.0,1.13484345
2024-02-03 11:30:00,420.39518,0.0,0.0,0.0,4.606895399999999
2024-02-03 12:00:00,436.38305,0.0,0.0,0.0,6.5394735
2024-02-03 12:30:00,315.98305,0.0,300.0,300.0,5.0
2024-02-03 13:00:00,238.808,0.0,0.0,0.0,5.0
2024-02-03 13:30:00,220.208,0.0,0.0,0.0,5.0
2024-02-03 14:00:00,270.27804,0.0,0.0,0.0,5.0
2024-02-03 14:30:00,95.07804,0.0,0.0,0.0,5.0
2024-02-03 15:00:00,135.94568,0.0,0.0,0.0,6.685416
2024-02-03 15:30:00,71.34568,0.0,0.0,0.0,8.370831500000001
2024-02-03 16:00:00,52.8469,0.0,0.0,0.0,10.056247500000001
2024-02-03 16:30:00,0.0,0.0,100.0,100.0,9.5430895
2024-02-03 17:00:00,216.79727,0.0,0.0,0.0,9.5430895
2024-02-03 17:30:00,234.59727,0.0,0.0,0.0,9.5430895
2024-02-03 18:00:00,3.7969,0.0,0.0,0.0,9.5430895
2024-02-03 18:30:00,0.0,0.0,0.0,0.0,9.5430895
2024-02-03 19:00:00,1.5999,0.0,217.31,217.31,8.427946
2024-02-03 19:30:00,62.7999,0.0,217.31,217.31,7.3128025
2024-02-03 20:00:00,10.0031,0.0,217.31,217.31,6.197659000000001
2024-02-03 20:30:00,15.8031,0.0,233.39,233.39,5.0
2024-02-03 21:00:00,0.0,0.0,116.4075,117.81,4.32882995
2024-02-03 21:30:00,0.0,0.0,116.4075,116.41,3.7313440999999994
2024-02-03 22:00:00,36.217016,0.0,131.05626,94.83999,4.96493785
2024-02-03 22:30:00,36.217016,0.0,131.05626,94.83999,6.1985315
2024-02-03 23:00:00,0.0022,0.0,116.78,116.78,5.599266
2024-02-03 23:30:00,0.0022,0.0,116.78,116.78,5.0
2024-02-04 00:00:00,0.0,92.48783,0.0,104.49,5.0
2024-02-04 00:30:00,0.0,0.0,92.48783,92.48999,4.5252777
2024-02-04 01:00:00,0.0,0.0,231.8885,232.09,3.3247183
2024-02-04 01:30:00,0.0,0.0,231.8885,233.09,2.0715273
2024-02-04 02:00:00,0.0,0.0,142.9593,142.96,1.33788355
2024-02-04 02:30:00,0.0,0.0,142.9593,143.36,0.58318715
2024-02-04 03:00:00,0.0,0.0,500.00065,499.99935,-1.98253725
2024-02-04 03:30:00,178.92874,0.0,458.07004,280.74,5.0
2024-02-04 04:00:00,0.0,0.0,494.8021,505.1979,1.9137366
2024-02-04 04:30:00,0.0,0.0,500.0021,499.9979,-0.6518425999999999
2024-02-04 05:00:00,0.0,0.0,53.2907,61.29,-1.3463238499999999
2024-02-04 05:30:00,0.0,0.0,53.2907,60.89,-2.0197524000000002
2024-02-04 06:00:00,0.0,0.0,32.04761,135.25,-7.615912
2024-02-04 06:30:00,0.0,0.0,392.0988,607.90119,-20.9860185
2024-02-04 07:00:00,0.0,0.0,380.09835,619.90165,-35.5577495
2024-02-04 07:30:00,0.0,0.0,1000.0,0.0,17.7484745
2024-02-04 08:00:00,0.0,0.0,175.35678,308.27,9.853184500000001
2024-02-04 08:30:00,0.0,0.0,175.35678,250.47,5.0
2024-02-04 09:00:00,0.0,1000.0,1000.0,790.16945,10.912134
2024-02-04 09:30:00,0.0,0.0,519.63009,480.3699,10.311937
2024-02-04 10:00:00,0.0,0.0,498.74939,501.25061,7.620922500000001
2024-02-04 10:30:00,0.0,0.0,499.44939,500.5506,5.0
2024-02-04 11:00:00,0.0,0.0,667.7451,332.2549,19.230792500000003
2024-02-04 11:30:00,0.0,0.0,691.0451,308.9549,35.7946505
2024-02-04 12:00:00,0.0,0.0,721.99865,278.00135,55.457935000000006
2024-02-04 12:30:00,0.0,0.0,758.39865,241.60135,78.76601000000001
2024-02-04 13:00:00,0.0,0.0,521.98262,478.01738,78.401375
2024-02-04 13:30:00,0.0,0.0,521.98262,478.01738,78.03674
2024-02-04 14:00:00,0.0,0.0,534.28482,465.71517,78.903945
2024-02-04 14:30:00,0.0,0.0,534.38482,465.61517,79.78116
2024-02-04 15:00:00,0.0,0.0,584.42145,415.57855,85.66862499999999
2024-02-04 15:30:00,0.0,0.0,584.62145,415.37855,91.576115
2024-02-04 16:00:00,0.0,0.0,583.37985,416.62015,97.35928
2024-02-04 16:30:00,0.0,1000.0,1000.0,1792.1569,50.535235
2024-02-04 17:00:00,0.0,799.80261,100.0,900.0,7.916812000000001
2024-02-04 17:30:00,0.0,0.0,500.00131,499.99869,5.351153
2024-02-04 18:00:00,0.0,0.0,34.19839,34.2,5.175576499999999
2024-02-04 18:30:00,0.0,0.0,34.19839,34.2,5.0
2024-02-04 19:00:00,0.0,799.995,100.0,900.0,-37.618421000000005
2024-02-04 19:30:00,0.0,0.0,140.945,140.95,-38.3419545
2024-02-04 20:00:00,0.0,0.0,271.0453,271.05,-39.7330925
2024-02-04 20:30:00,0.0,0.0,271.0453,271.05,-41.12423
2024-02-04 21:00:00,0.0,0.0,499.9975,500.0025,-43.69027
2024-02-04 21:30:00,0.0,0.0,499.9975,500.0025,-46.2563095
2024-02-04 22:00:00,0.0,0.0,499.999,500.001,-48.8221995
2024-02-04 22:30:00,0.0,0.0,499.999,500.001,-51.38809
2024-02-04 23:00:00,0.0,0.0,500.0009,499.9991,-53.95379
2024-02-04 23:30:00,0.0,1000.0,1000.0,0.0,5.0
2024-02-05 00:00:00,0.0,299.9955,0.0,300.0,5.0
2024-02-05 00:30:00,0.0045,0.0,0.0,0.0,5.0
2024-02-05 01:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-05 01:30:00,0.0,0.0,0.0,0.0,5.0
2024-02-05 02:00:00,0.0002,0.0,0.0,0.0,5.0
2024-02-05 02:30:00,0.0002,0.0,0.0,0.0,5.0
2024-02-05 03:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-05 03:30:00,0.0,0.0,0.0,0.0,5.0
2024-02-05 04:00:00,0.2,0.0,0.0,0.0,5.0
2024-02-05 04:30:00,4.599999,0.0,0.0,0.0,5.0
2024-02-05 05:00:00,22.4,0.0,0.0,0.0,5.0
2024-02-05 05:30:00,147.0,0.0,0.0,0.0,5.0
2024-02-05 06:00:00,360.8,0.0,0.0,0.0,5.0
2024-02-05 06:30:00,475.2,0.0,0.0,0.0,5.0
2024-02-05 07:00:00,451.99694,0.0,0.0,0.0,5.0
2024-02-05 07:30:00,503.79694,0.0,0.0,0.0,5.0
2024-02-05 08:00:00,463.5808,0.0,0.0,0.0,5.0
2024-02-05 08:30:00,559.5808,0.0,0.0,0.0,5.0
2024-02-05 09:00:00,628.69433,0.0,0.0,0.0,5.0
2024-02-05 09:30:00,554.89423,0.0,0.0,0.0,5.0
2024-02-05 10:00:00,569.16987,0.0,0.0,0.0,5.0
2024-02-05 10:30:00,637.96987,0.0,0.0,0.0,5.0
2024-02-05 11:00:00,486.7241,0.0,0.0,0.0,5.0
2024-02-05 11:30:00,325.724,0.0,0.0,0.0,5.0
2024-02-05 12:00:00,318.1695,0.0,0.0,0.0,5.0
2024-02-05 12:30:00,334.9695,0.0,0.0,0.0,5.0
2024-02-05 13:00:00,317.1937,0.0,0.0,0.0,5.0
2024-02-05 13:30:00,401.9938,0.0,0.0,0.0,5.0
2024-02-05 14:00:00,573.49966,0.0,0.0,0.0,5.0
2024-02-05 14:30:00,237.89956,0.0,0.0,0.0,5.0
2024-02-05 15:00:00,189.90862,0.0,0.0,0.0,5.0
2024-02-05 15:30:00,184.50852,0.0,0.0,0.0,5.0
2024-02-05 16:00:00,160.80863,0.0,0.0,0.0,5.0
